group,prop_budget,method,seed,width,coverage
non-phosphorylated,0.1700,classical,646,0.04906604439020157,1.0
non-phosphorylated,0.1700,classical,647,0.04528878629207611,1.0
non-phosphorylated,0.1700,classical,648,0.044792287051677704,1.0
non-phosphorylated,0.1700,classical,649,0.04650501906871796,1.0
non-phosphorylated,0.1700,classical,650,0.047453731298446655,1.0
non-phosphorylated,0.1700,classical,651,0.043524324893951416,1.0
non-phosphorylated,0.1700,classical,652,0.045041270554065704,1.0
non-phosphorylated,0.1700,classical,653,0.047218501567840576,1.0
non-phosphorylated,0.1700,classical,654,0.04674416780471802,1.0
non-phosphorylated,0.1700,classical,655,0.049739591777324677,1.0
non-phosphorylated,0.1700,classical,656,0.04768771678209305,1.0
non-phosphorylated,0.1700,classical,657,0.04378107190132141,1.0
non-phosphorylated,0.1700,classical,658,0.047218501567840576,1.0
non-phosphorylated,0.1700,classical,659,0.048382245004177094,1.0
non-phosphorylated,0.1700,classical,660,0.047218501567840576,1.0
non-phosphorylated,0.1700,classical,661,0.0447922945022583,1.0
non-phosphorylated,0.1700,classical,662,0.04528878629207611,1.0
non-phosphorylated,0.1700,classical,663,0.048611342906951904,1.0
non-phosphorylated,0.1700,classical,664,0.0447922945022583,1.0
non-phosphorylated,0.1700,classical,665,0.046264536678791046,1.0
non-phosphorylated,0.1800,bernoulli-active,333,0.028625957667827606,1.0
non-phosphorylated,0.1800,bernoulli-active,334,0.026857852935791016,1.0
non-phosphorylated,0.1800,bernoulli-active,335,0.029256105422973633,1.0
non-phosphorylated,0.1800,bernoulli-active,336,0.030900590121746063,1.0
non-phosphorylated,0.1800,bernoulli-active,337,0.026917926967144012,1.0
non-phosphorylated,0.1800,bernoulli-active,338,0.03278716653585434,1.0
non-phosphorylated,0.1800,bernoulli-active,339,0.02959643304347992,1.0
non-phosphorylated,0.1800,bernoulli-active,340,0.029828086495399475,1.0
non-phosphorylated,0.1800,bernoulli-active,341,0.027042195200920105,1.0
non-phosphorylated,0.1800,bernoulli-active,342,0.02982059121131897,1.0
non-phosphorylated,0.1800,bernoulli-active,343,0.03246918320655823,1.0
non-phosphorylated,0.1800,bernoulli-active,344,0.02915218472480774,1.0
non-phosphorylated,0.1800,bernoulli-active,345,0.032267339527606964,1.0
non-phosphorylated,0.1800,bernoulli-active,346,0.029481738805770874,1.0
non-phosphorylated,0.1800,bernoulli-active,347,0.027634598314762115,1.0
non-phosphorylated,0.1800,bernoulli-active,348,0.029693014919757843,1.0
non-phosphorylated,0.1800,bernoulli-active,349,0.026612013578414917,1.0
non-phosphorylated,0.1800,bernoulli-active,350,0.031052283942699432,1.0
non-phosphorylated,0.1800,bernoulli-active,351,0.027413509786128998,1.0
non-phosphorylated,0.1800,bernoulli-active,352,0.033872783184051514,1.0
non-phosphorylated,0.1800,bernoulli-active,353,0.03344911336898804,1.0
non-phosphorylated,0.1800,bernoulli-active,354,0.031902968883514404,1.0
non-phosphorylated,0.1800,bernoulli-active,355,0.036700986325740814,1.0
non-phosphorylated,0.1800,bernoulli-active,356,0.027564264833927155,1.0
non-phosphorylated,0.1800,bernoulli-active,357,0.031433895230293274,1.0
non-phosphorylated,0.1800,bernoulli-active,358,0.0298239067196846,1.0
non-phosphorylated,0.1800,bernoulli-active,359,0.029024019837379456,1.0
non-phosphorylated,0.1800,bernoulli-active,360,0.025712549686431885,1.0
non-phosphorylated,0.1800,bernoulli-active,361,0.02966267615556717,1.0
non-phosphorylated,0.1800,bernoulli-active,362,0.029451504349708557,1.0
non-phosphorylated,0.1800,bernoulli-active,363,0.029333993792533875,1.0
non-phosphorylated,0.1800,bernoulli-active,364,0.02851025015115738,1.0
non-phosphorylated,0.1800,bernoulli-active,365,0.026186898350715637,1.0
non-phosphorylated,0.1800,bernoulli-active,366,0.027266062796115875,1.0
non-phosphorylated,0.1800,bernoulli-active,367,0.025631770491600037,1.0
non-phosphorylated,0.1800,bernoulli-active,368,0.030826479196548462,1.0
non-phosphorylated,0.1800,bernoulli-active,369,0.03413426876068115,1.0
non-phosphorylated,0.1800,bernoulli-active,370,0.028387539088726044,1.0
non-phosphorylated,0.1800,bernoulli-active,371,0.03122321516275406,1.0
non-phosphorylated,0.1800,bernoulli-active,372,0.029525719583034515,1.0
non-phosphorylated,0.1800,bernoulli-active,373,0.02422964572906494,1.0
non-phosphorylated,0.1800,bernoulli-active,374,0.02929958701133728,1.0
non-phosphorylated,0.1800,bernoulli-active,375,0.0277092307806015,1.0
non-phosphorylated,0.1800,bernoulli-active,376,0.02797485888004303,1.0
non-phosphorylated,0.1800,bernoulli-active,377,0.034463413059711456,1.0
non-phosphorylated,0.1800,bernoulli-active,378,0.0275181382894516,1.0
non-phosphorylated,0.1800,bernoulli-active,379,0.025082334876060486,1.0
non-phosphorylated,0.1800,bernoulli-active,380,0.02392493188381195,1.0
non-phosphorylated,0.1800,bernoulli-active,381,0.028107844293117523,1.0
non-phosphorylated,0.1800,bernoulli-active,382,0.03153223544359207,1.0
non-phosphorylated,0.1800,bernoulli-active,383,0.029796548187732697,1.0
non-phosphorylated,0.1800,bernoulli-active,384,0.026292189955711365,1.0
non-phosphorylated,0.1800,bernoulli-active,385,0.027414970099925995,1.0
non-phosphorylated,0.1800,bernoulli-active,386,0.033942125737667084,1.0
non-phosphorylated,0.1800,bernoulli-active,387,0.03255784511566162,1.0
non-phosphorylated,0.1800,bernoulli-active,388,0.02533888816833496,1.0
non-phosphorylated,0.1800,bernoulli-active,389,0.0321907177567482,1.0
non-phosphorylated,0.1800,bernoulli-active,390,0.031803883612155914,1.0
non-phosphorylated,0.1800,bernoulli-active,391,0.030094124376773834,1.0
non-phosphorylated,0.1800,bernoulli-active,392,0.02792438119649887,1.0
non-phosphorylated,0.1800,bernoulli-active,393,0.0304693803191185,1.0
non-phosphorylated,0.1800,bernoulli-active,394,0.028811655938625336,1.0
non-phosphorylated,0.1800,bernoulli-active,395,0.027936942875385284,1.0
non-phosphorylated,0.1800,bernoulli-active,396,0.032461270689964294,1.0
non-phosphorylated,0.1800,bernoulli-active,397,0.029525041580200195,1.0
non-phosphorylated,0.1800,bernoulli-active,398,0.030301131308078766,1.0
non-phosphorylated,0.1800,bernoulli-active,399,0.026416748762130737,1.0
non-phosphorylated,0.1800,bernoulli-active,400,0.024541571736335754,1.0
non-phosphorylated,0.1800,bernoulli-active,401,0.03473803400993347,1.0
non-phosphorylated,0.1800,bernoulli-active,402,0.03173118084669113,1.0
non-phosphorylated,0.1800,bernoulli-active,403,0.027434393763542175,1.0
non-phosphorylated,0.1800,bernoulli-active,404,0.033854901790618896,1.0
non-phosphorylated,0.1800,bernoulli-active,405,0.027797922492027283,1.0
non-phosphorylated,0.1800,bernoulli-active,406,0.026428543031215668,1.0
non-phosphorylated,0.1800,bernoulli-active,407,0.03319122642278671,1.0
non-phosphorylated,0.1800,bernoulli-active,408,0.023641616106033325,1.0
non-phosphorylated,0.1800,bernoulli-active,409,0.02685484290122986,1.0
non-phosphorylated,0.1800,bernoulli-active,410,0.03312145918607712,1.0
non-phosphorylated,0.1800,bernoulli-active,411,0.03174540400505066,1.0
non-phosphorylated,0.1800,bernoulli-active,412,0.028889574110507965,1.0
non-phosphorylated,0.1800,bernoulli-active,413,0.0315728560090065,1.0
non-phosphorylated,0.1800,bernoulli-active,414,0.03538048267364502,1.0
non-phosphorylated,0.1800,bernoulli-active,415,0.033833421766757965,1.0
non-phosphorylated,0.1800,bernoulli-active,416,0.03362149000167847,1.0
non-phosphorylated,0.1800,bernoulli-active,417,0.031244084239006042,1.0
non-phosphorylated,0.1800,bernoulli-active,418,0.026197567582130432,1.0
non-phosphorylated,0.1800,bernoulli-active,419,0.024877041578292847,1.0
non-phosphorylated,0.1800,bernoulli-active,420,0.025923699140548706,1.0
non-phosphorylated,0.1800,bernoulli-active,421,0.026585787534713745,1.0
non-phosphorylated,0.1800,bernoulli-active,422,0.02740398794412613,1.0
non-phosphorylated,0.1800,bernoulli-active,423,0.028909802436828613,1.0
non-phosphorylated,0.1800,bernoulli-active,424,0.029660403728485107,1.0
non-phosphorylated,0.1800,bernoulli-active,425,0.026344701647758484,1.0
non-phosphorylated,0.1800,bernoulli-active,426,0.03339633345603943,1.0
non-phosphorylated,0.1800,bernoulli-active,427,0.02843502163887024,1.0
non-phosphorylated,0.1800,bernoulli-active,428,0.028517283499240875,1.0
non-phosphorylated,0.1800,bernoulli-active,429,0.025023028254508972,1.0
non-phosphorylated,0.1800,bernoulli-active,430,0.03090818226337433,1.0
non-phosphorylated,0.1800,bernoulli-active,431,0.03364714980125427,1.0
non-phosphorylated,0.1800,bernoulli-active,432,0.02591794729232788,1.0
non-phosphorylated,0.1800,bernoulli-active,433,0.0298808291554451,1.0
non-phosphorylated,0.1800,bernoulli-active,434,0.027850665152072906,1.0
non-phosphorylated,0.1800,bernoulli-active,435,0.031802333891391754,1.0
non-phosphorylated,0.1800,bernoulli-active,436,0.03231630474328995,1.0
non-phosphorylated,0.1800,bernoulli-active,437,0.025992482900619507,1.0
non-phosphorylated,0.1800,bernoulli-active,438,0.030754096806049347,1.0
non-phosphorylated,0.1800,bernoulli-active,439,0.03540825843811035,1.0
non-phosphorylated,0.1800,bernoulli-active,440,0.032680898904800415,1.0
non-phosphorylated,0.1800,bernoulli-active,441,0.02945445477962494,1.0
non-phosphorylated,0.1800,bernoulli-active,442,0.02561594545841217,1.0
non-phosphorylated,0.1800,bernoulli-active,443,0.0317828431725502,1.0
non-phosphorylated,0.1800,bernoulli-active,444,0.027682065963745117,1.0
non-phosphorylated,0.1800,bernoulli-active,445,0.030617788434028625,1.0
non-phosphorylated,0.1800,bernoulli-active,446,0.027631722390651703,1.0
non-phosphorylated,0.1800,bernoulli-active,447,0.03457728028297424,1.0
non-phosphorylated,0.1800,bernoulli-active,448,0.02681976556777954,1.0
non-phosphorylated,0.1800,bernoulli-active,449,0.02960989624261856,1.0
non-phosphorylated,0.1800,bernoulli-active,450,0.027178458869457245,1.0
non-phosphorylated,0.1800,bernoulli-active,451,0.02710680663585663,1.0
non-phosphorylated,0.1800,bernoulli-active,452,0.028164200484752655,1.0
non-phosphorylated,0.1800,bernoulli-active,453,0.03080908954143524,1.0
non-phosphorylated,0.1800,bernoulli-active,454,0.030379265546798706,1.0
non-phosphorylated,0.1800,bernoulli-active,455,0.027613133192062378,1.0
non-phosphorylated,0.1800,bernoulli-active,456,0.027212202548980713,1.0
non-phosphorylated,0.1800,bernoulli-active,457,0.028307221829891205,1.0
non-phosphorylated,0.1800,bernoulli-active,458,0.025803878903388977,1.0
non-phosphorylated,0.1800,bernoulli-active,459,0.031109817326068878,1.0
non-phosphorylated,0.1800,bernoulli-active,460,0.02706114947795868,1.0
non-phosphorylated,0.1800,bernoulli-active,461,0.032610826194286346,1.0
non-phosphorylated,0.1800,bernoulli-active,462,0.027372457087039948,1.0
non-phosphorylated,0.1800,bernoulli-active,463,0.029992856085300446,1.0
non-phosphorylated,0.1800,bernoulli-active,464,0.026715531945228577,1.0
non-phosphorylated,0.1800,bernoulli-active,465,0.03282085061073303,1.0
non-phosphorylated,0.1800,bernoulli-active,466,0.02554936707019806,1.0
non-phosphorylated,0.1800,bernoulli-active,467,0.029469773173332214,1.0
non-phosphorylated,0.1800,bernoulli-active,468,0.031496815383434296,1.0
non-phosphorylated,0.1800,bernoulli-active,469,0.025165259838104248,1.0
non-phosphorylated,0.1800,bernoulli-active,470,0.0282246395945549,1.0
non-phosphorylated,0.1800,bernoulli-active,471,0.029306180775165558,1.0
non-phosphorylated,0.1800,bernoulli-active,472,0.030858993530273438,1.0
non-phosphorylated,0.1800,bernoulli-active,473,0.03125441074371338,1.0
non-phosphorylated,0.1800,bernoulli-active,474,0.02482706308364868,1.0
non-phosphorylated,0.1800,bernoulli-active,475,0.02764308452606201,1.0
non-phosphorylated,0.1800,bernoulli-active,476,0.03158555179834366,1.0
non-phosphorylated,0.1800,bernoulli-active,477,0.030403248965740204,1.0
non-phosphorylated,0.1800,bernoulli-active,478,0.03276149928569794,1.0
non-phosphorylated,0.1800,bernoulli-active,479,0.02965746819972992,1.0
non-phosphorylated,0.1800,bernoulli-active,480,0.026738695800304413,1.0
non-phosphorylated,0.1800,bernoulli-active,481,0.028257086873054504,1.0
non-phosphorylated,0.1800,bernoulli-active,482,0.027351200580596924,1.0
non-phosphorylated,0.1800,bernoulli-active,483,0.03139026463031769,1.0
non-phosphorylated,0.1800,bernoulli-active,484,0.02803070843219757,1.0
non-phosphorylated,0.1800,bernoulli-active,485,0.02755255252122879,1.0
non-phosphorylated,0.1800,bernoulli-active,486,0.03280925005674362,1.0
non-phosphorylated,0.1800,bernoulli-active,487,0.029252424836158752,1.0
non-phosphorylated,0.1800,bernoulli-active,488,0.03129315376281738,1.0
non-phosphorylated,0.1800,bernoulli-active,489,0.03197679668664932,1.0
non-phosphorylated,0.1800,bernoulli-active,490,0.029485806822776794,1.0
non-phosphorylated,0.1800,bernoulli-active,491,0.02935512363910675,1.0
non-phosphorylated,0.1800,bernoulli-active,492,0.02984950691461563,1.0
non-phosphorylated,0.1800,bernoulli-active,493,0.028566665947437286,1.0
non-phosphorylated,0.1800,bernoulli-active,494,0.02995149791240692,1.0
non-phosphorylated,0.1800,bernoulli-active,495,0.03230857849121094,1.0
non-phosphorylated,0.1800,bernoulli-active,496,0.02564474195241928,1.0
non-phosphorylated,0.1800,bernoulli-active,497,0.030791930854320526,1.0
non-phosphorylated,0.1800,bernoulli-active,498,0.029957585036754608,1.0
non-phosphorylated,0.1800,bernoulli-active,499,0.03129439055919647,1.0
non-phosphorylated,0.1800,bernoulli-active,500,0.030217424035072327,1.0
non-phosphorylated,0.1800,bernoulli-active,501,0.02348513901233673,0.0
non-phosphorylated,0.1800,bernoulli-active,502,0.02742326259613037,1.0
non-phosphorylated,0.1800,bernoulli-active,503,0.0284225195646286,1.0
non-phosphorylated,0.1800,bernoulli-active,504,0.03168150782585144,1.0
non-phosphorylated,0.1800,bernoulli-active,505,0.02878708392381668,1.0
non-phosphorylated,0.1800,bernoulli-active,506,0.03077217936515808,1.0
non-phosphorylated,0.1800,bernoulli-active,507,0.02784622460603714,1.0
non-phosphorylated,0.1800,bernoulli-active,508,0.030206717550754547,1.0
non-phosphorylated,0.1800,bernoulli-active,509,0.02634398639202118,1.0
non-phosphorylated,0.1800,bernoulli-active,510,0.027398690581321716,1.0
non-phosphorylated,0.1800,bernoulli-active,511,0.030819490551948547,1.0
non-phosphorylated,0.1800,bernoulli-active,512,0.025650829076766968,1.0
non-phosphorylated,0.1800,bernoulli-active,513,0.031145229935646057,1.0
non-phosphorylated,0.1800,bernoulli-active,514,0.029399648308753967,1.0
non-phosphorylated,0.1800,bernoulli-active,515,0.02775997668504715,1.0
non-phosphorylated,0.1800,bernoulli-active,516,0.030680954456329346,1.0
non-phosphorylated,0.1800,bernoulli-active,517,0.026240885257720947,1.0
non-phosphorylated,0.1800,bernoulli-active,518,0.03052729368209839,1.0
non-phosphorylated,0.1800,bernoulli-active,519,0.030023328959941864,1.0
non-phosphorylated,0.1800,bernoulli-active,520,0.034724242985248566,1.0
non-phosphorylated,0.1800,bernoulli-active,521,0.0286102294921875,1.0
non-phosphorylated,0.1800,bernoulli-active,522,0.03200220316648483,1.0
non-phosphorylated,0.1800,bernoulli-active,523,0.026757828891277313,1.0
non-phosphorylated,0.1800,bernoulli-active,524,0.03096848726272583,1.0
non-phosphorylated,0.1800,bernoulli-active,525,0.029039323329925537,1.0
non-phosphorylated,0.1800,bernoulli-active,526,0.02303263545036316,0.0
non-phosphorylated,0.1800,bernoulli-active,527,0.02945125848054886,1.0
non-phosphorylated,0.1800,bernoulli-active,528,0.029135942459106445,1.0
non-phosphorylated,0.1800,bernoulli-active,529,0.027381770312786102,1.0
non-phosphorylated,0.1800,bernoulli-active,530,0.03114119917154312,1.0
non-phosphorylated,0.1800,bernoulli-active,531,0.0291493758559227,1.0
non-phosphorylated,0.1800,bernoulli-active,532,0.02905050665140152,1.0
non-phosphorylated,0.1800,bernoulli-active,533,0.029294610023498535,1.0
non-phosphorylated,0.1800,bernoulli-active,534,0.029045134782791138,1.0
non-phosphorylated,0.1800,bernoulli-active,535,0.02849915623664856,1.0
non-phosphorylated,0.1800,bernoulli-active,536,0.02727973461151123,1.0
non-phosphorylated,0.1800,bernoulli-active,537,0.02430543303489685,1.0
non-phosphorylated,0.1800,bernoulli-active,538,0.027649223804473877,1.0
non-phosphorylated,0.1800,bernoulli-active,539,0.023942038416862488,1.0
non-phosphorylated,0.1800,bernoulli-active,540,0.03150206804275513,1.0
non-phosphorylated,0.1800,bernoulli-active,541,0.030912891030311584,1.0
non-phosphorylated,0.1800,bernoulli-active,542,0.027517125010490417,1.0
non-phosphorylated,0.1800,bernoulli-active,543,0.0320952832698822,1.0
non-phosphorylated,0.1800,bernoulli-active,544,0.02626369148492813,1.0
non-phosphorylated,0.1800,bernoulli-active,545,0.031032800674438477,1.0
non-phosphorylated,0.1800,bernoulli-active,546,0.029296547174453735,1.0
non-phosphorylated,0.1800,bernoulli-active,547,0.027232393622398376,1.0
non-phosphorylated,0.1800,bernoulli-active,548,0.028941333293914795,1.0
non-phosphorylated,0.1800,bernoulli-active,549,0.029165931046009064,1.0
non-phosphorylated,0.1800,bernoulli-active,550,0.029394187033176422,1.0
non-phosphorylated,0.1800,bernoulli-active,551,0.023061171174049377,1.0
non-phosphorylated,0.1800,bernoulli-active,552,0.026021167635917664,1.0
non-phosphorylated,0.1800,bernoulli-active,553,0.029539749026298523,1.0
non-phosphorylated,0.1800,bernoulli-active,554,0.02842582017183304,1.0
non-phosphorylated,0.1800,bernoulli-active,555,0.029011204838752747,1.0
non-phosphorylated,0.1800,bernoulli-active,556,0.031816959381103516,1.0
non-phosphorylated,0.1800,bernoulli-active,557,0.028971590101718903,1.0
non-phosphorylated,0.1800,bernoulli-active,558,0.032221585512161255,1.0
non-phosphorylated,0.1800,bernoulli-active,559,0.02995145320892334,1.0
