group,prop_budget,method,seed,width,coverage
non-phosphorylated,0.0500,bernoulli-uniform,940,0.0632844865322113,1.0
non-phosphorylated,0.0500,bernoulli-uniform,941,0.06597255915403366,1.0
non-phosphorylated,0.0500,bernoulli-uniform,942,0.045276932418346405,1.0
non-phosphorylated,0.0500,bernoulli-uniform,943,0.05314671993255615,1.0
non-phosphorylated,0.0500,bernoulli-uniform,944,0.05042489618062973,1.0
non-phosphorylated,0.0500,bernoulli-uniform,945,0.04573071748018265,1.0
non-phosphorylated,0.0500,bernoulli-uniform,946,0.06772324442863464,1.0
non-phosphorylated,0.0500,bernoulli-uniform,947,0.05836591124534607,1.0
non-phosphorylated,0.0500,bernoulli-uniform,948,0.04767522215843201,0.0
non-phosphorylated,0.0500,bernoulli-uniform,949,0.06379038095474243,1.0
non-phosphorylated,0.0500,bernoulli-uniform,950,0.05477828532457352,1.0
non-phosphorylated,0.0500,bernoulli-uniform,951,0.05629223585128784,1.0
non-phosphorylated,0.0500,bernoulli-uniform,952,0.058093875646591187,1.0
non-phosphorylated,0.0500,bernoulli-uniform,953,0.06572842597961426,1.0
non-phosphorylated,0.0500,bernoulli-uniform,954,0.05785985291004181,1.0
non-phosphorylated,0.0500,bernoulli-uniform,955,0.054114848375320435,1.0
non-phosphorylated,0.0500,bernoulli-uniform,956,0.06364744901657104,1.0
non-phosphorylated,0.0500,bernoulli-uniform,957,0.05356103926897049,1.0
non-phosphorylated,0.0500,bernoulli-uniform,958,0.058907993137836456,1.0
non-phosphorylated,0.0500,bernoulli-uniform,959,0.06148584932088852,1.0
non-phosphorylated,0.0500,bernoulli-uniform,960,0.05862417817115784,1.0
non-phosphorylated,0.0500,bernoulli-uniform,961,0.055325038731098175,1.0
non-phosphorylated,0.0500,bernoulli-uniform,962,0.0702362135052681,0.0
non-phosphorylated,0.0500,bernoulli-uniform,963,0.05483245104551315,1.0
non-phosphorylated,0.0500,bernoulli-uniform,964,0.04579802602529526,1.0
non-phosphorylated,0.0500,bernoulli-uniform,965,0.051183074712753296,1.0
non-phosphorylated,0.0500,bernoulli-uniform,966,0.06563130021095276,1.0
non-phosphorylated,0.0500,bernoulli-uniform,967,0.04693698137998581,1.0
non-phosphorylated,0.0500,bernoulli-uniform,968,0.04487591236829758,1.0
non-phosphorylated,0.0500,bernoulli-uniform,969,0.056877702474594116,1.0
non-phosphorylated,0.0500,bernoulli-uniform,970,0.052339255809783936,1.0
non-phosphorylated,0.0500,bernoulli-uniform,971,0.056923069059848785,1.0
non-phosphorylated,0.0500,bernoulli-uniform,972,0.05140696465969086,1.0
non-phosphorylated,0.0500,bernoulli-uniform,973,0.04909824579954147,1.0
non-phosphorylated,0.0500,bernoulli-uniform,974,0.051682114601135254,1.0
non-phosphorylated,0.0500,bernoulli-uniform,975,0.05317845940589905,1.0
non-phosphorylated,0.0500,bernoulli-uniform,976,0.0516597256064415,1.0
non-phosphorylated,0.0500,bernoulli-uniform,977,0.05643029510974884,1.0
non-phosphorylated,0.0500,bernoulli-uniform,978,0.04405573755502701,1.0
non-phosphorylated,0.0500,bernoulli-uniform,979,0.04188798367977142,1.0
non-phosphorylated,0.0500,bernoulli-uniform,980,0.060887813568115234,1.0
non-phosphorylated,0.0500,bernoulli-uniform,981,0.05249221622943878,1.0
non-phosphorylated,0.0500,bernoulli-uniform,982,0.05626901984214783,1.0
non-phosphorylated,0.0500,bernoulli-uniform,983,0.04858892410993576,1.0
non-phosphorylated,0.0500,bernoulli-uniform,984,0.061993710696697235,1.0
non-phosphorylated,0.0500,bernoulli-uniform,985,0.04647975414991379,1.0
non-phosphorylated,0.0500,bernoulli-uniform,986,0.05653252452611923,1.0
non-phosphorylated,0.0500,bernoulli-uniform,987,0.05241076648235321,1.0
non-phosphorylated,0.0500,bernoulli-uniform,988,0.06192445755004883,1.0
non-phosphorylated,0.0500,bernoulli-uniform,989,0.062440961599349976,1.0
non-phosphorylated,0.0500,bernoulli-uniform,990,0.0543668195605278,1.0
non-phosphorylated,0.0500,bernoulli-uniform,991,0.05735495686531067,1.0
non-phosphorylated,0.0500,bernoulli-uniform,992,0.04895433783531189,1.0
non-phosphorylated,0.0500,bernoulli-uniform,993,0.06049925833940506,1.0
non-phosphorylated,0.0500,bernoulli-uniform,994,0.053469181060791016,1.0
non-phosphorylated,0.0500,bernoulli-uniform,995,0.043418869376182556,1.0
non-phosphorylated,0.0500,bernoulli-uniform,996,0.04189327359199524,0.0
non-phosphorylated,0.0500,bernoulli-uniform,997,0.0708596408367157,1.0
non-phosphorylated,0.0500,bernoulli-uniform,998,0.058438755571842194,1.0
non-phosphorylated,0.0500,bernoulli-uniform,999,0.0510244220495224,1.0
non-phosphorylated,0.0500,classical,666,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,667,0.09520560503005981,1.0
non-phosphorylated,0.0500,classical,668,0.07492488622665405,1.0
non-phosphorylated,0.0500,classical,669,0.07668003439903259,1.0
non-phosphorylated,0.0500,classical,670,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,671,0.071282759308815,0.0
non-phosphorylated,0.0500,classical,672,0.09928572177886963,1.0
non-phosphorylated,0.0500,classical,673,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,674,0.09658539295196533,1.0
non-phosphorylated,0.0500,classical,675,0.08946775645017624,1.0
non-phosphorylated,0.0500,classical,676,0.073126882314682,1.0
non-phosphorylated,0.0500,classical,677,0.07492488622665405,1.0
non-phosphorylated,0.0500,classical,678,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,679,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,680,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,681,0.07839515805244446,1.0
non-phosphorylated,0.0500,classical,682,0.07839515805244446,1.0
non-phosphorylated,0.0500,classical,683,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,684,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,685,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,686,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,687,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,688,0.06938882172107697,0.0
non-phosphorylated,0.0500,classical,689,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,690,0.07668003439903259,1.0
non-phosphorylated,0.0500,classical,691,0.08946775645017624,1.0
non-phosphorylated,0.0500,classical,692,0.08007284253835678,1.0
non-phosphorylated,0.0500,classical,693,0.08645221590995789,1.0
non-phosphorylated,0.0500,classical,694,0.07668003439903259,1.0
non-phosphorylated,0.0500,classical,695,0.08007284253835678,1.0
non-phosphorylated,0.0500,classical,696,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,697,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,698,0.07492488622665405,1.0
non-phosphorylated,0.0500,classical,699,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,700,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,701,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,702,0.09520560503005981,1.0
non-phosphorylated,0.0500,classical,703,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,704,0.07668003439903259,1.0
non-phosphorylated,0.0500,classical,705,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,706,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,707,0.09093710035085678,1.0
non-phosphorylated,0.0500,classical,708,0.09238246083259583,1.0
non-phosphorylated,0.0500,classical,709,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,710,0.08171544224023819,1.0
non-phosphorylated,0.0500,classical,711,0.10940217971801758,0.0
non-phosphorylated,0.0500,classical,712,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,713,0.09658539295196533,1.0
non-phosphorylated,0.0500,classical,714,0.09238246083259583,1.0
non-phosphorylated,0.0500,classical,715,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,716,0.09794515371322632,1.0
non-phosphorylated,0.0500,classical,717,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,718,0.06938880681991577,0.0
non-phosphorylated,0.0500,classical,719,0.08007284253835678,1.0
non-phosphorylated,0.0500,classical,720,0.09238246083259583,1.0
non-phosphorylated,0.0500,classical,721,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,722,0.09794515371322632,1.0
non-phosphorylated,0.0500,classical,723,0.09093707799911499,1.0
non-phosphorylated,0.0500,classical,724,0.07668003439903259,1.0
non-phosphorylated,0.0500,classical,725,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,726,0.09238246083259583,1.0
non-phosphorylated,0.0500,classical,727,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,728,0.09928572177886963,1.0
non-phosphorylated,0.0500,classical,729,0.06938880681991577,0.0
non-phosphorylated,0.0500,classical,730,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,731,0.08332494646310806,1.0
non-phosphorylated,0.0500,classical,732,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,733,0.08007284253835678,1.0
non-phosphorylated,0.0500,classical,734,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,735,0.09238246083259583,1.0
non-phosphorylated,0.0500,classical,736,0.07492488622665405,1.0
non-phosphorylated,0.0500,classical,737,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,738,0.10319975763559341,1.0
non-phosphorylated,0.0500,classical,739,0.09658539295196533,1.0
non-phosphorylated,0.0500,classical,740,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,741,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,742,0.09238246083259583,1.0
non-phosphorylated,0.0500,classical,743,0.07668003439903259,1.0
non-phosphorylated,0.0500,classical,744,0.07668003439903259,1.0
non-phosphorylated,0.0500,classical,745,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,746,0.09658539295196533,1.0
non-phosphorylated,0.0500,classical,747,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,748,0.10060789436101913,1.0
non-phosphorylated,0.0500,classical,749,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,750,0.08171544224023819,1.0
non-phosphorylated,0.0500,classical,751,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,752,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,753,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,754,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,755,0.07492488622665405,1.0
non-phosphorylated,0.0500,classical,756,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,757,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,758,0.10060787200927734,1.0
non-phosphorylated,0.0500,classical,759,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,760,0.07668003439903259,1.0
non-phosphorylated,0.0500,classical,761,0.08007284253835678,1.0
non-phosphorylated,0.0500,classical,762,0.07839515805244446,1.0
non-phosphorylated,0.0500,classical,763,0.06938882172107697,0.0
non-phosphorylated,0.0500,classical,764,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,765,0.09794515371322632,1.0
non-phosphorylated,0.0500,classical,766,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,767,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,768,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,769,0.09520561248064041,1.0
non-phosphorylated,0.0500,classical,770,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,771,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,772,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,773,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,774,0.08946775645017624,1.0
non-phosphorylated,0.0500,classical,775,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,776,0.09658539295196533,1.0
non-phosphorylated,0.0500,classical,777,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,778,0.08946775645017624,1.0
non-phosphorylated,0.0500,classical,779,0.08171544224023819,1.0
non-phosphorylated,0.0500,classical,780,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,781,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,782,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,783,0.09928572177886963,1.0
non-phosphorylated,0.0500,classical,784,0.09658539295196533,1.0
non-phosphorylated,0.0500,classical,785,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,786,0.08946775645017624,1.0
non-phosphorylated,0.0500,classical,787,0.0731268972158432,1.0
non-phosphorylated,0.0500,classical,788,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,789,0.0766800120472908,1.0
non-phosphorylated,0.0500,classical,790,0.09794515371322632,1.0
non-phosphorylated,0.0500,classical,791,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,792,0.07492488622665405,1.0
non-phosphorylated,0.0500,classical,793,0.07839515805244446,1.0
non-phosphorylated,0.0500,classical,794,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,795,0.08007284253835678,1.0
non-phosphorylated,0.0500,classical,796,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,797,0.09658539295196533,1.0
non-phosphorylated,0.0500,classical,798,0.09520560503005981,1.0
non-phosphorylated,0.0500,classical,799,0.0766800120472908,1.0
non-phosphorylated,0.0500,classical,800,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,801,0.08171544224023819,1.0
non-phosphorylated,0.0500,classical,802,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,803,0.073126882314682,1.0
non-phosphorylated,0.0500,classical,804,0.09794515371322632,1.0
non-phosphorylated,0.0500,classical,805,0.09794515371322632,1.0
non-phosphorylated,0.0500,classical,806,0.09794515371322632,1.0
non-phosphorylated,0.0500,classical,807,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,808,0.07492488622665405,1.0
non-phosphorylated,0.0500,classical,809,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,810,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,811,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,812,0.08007284253835678,1.0
non-phosphorylated,0.0500,classical,813,0.07492488622665405,1.0
non-phosphorylated,0.0500,classical,814,0.09238246083259583,1.0
non-phosphorylated,0.0500,classical,815,0.10572600364685059,0.0
non-phosphorylated,0.0500,classical,816,0.08171544224023819,1.0
non-phosphorylated,0.0500,classical,817,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,818,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,819,0.07668003439903259,1.0
non-phosphorylated,0.0500,classical,820,0.09093707799911499,1.0
non-phosphorylated,0.0500,classical,821,0.08946775645017624,1.0
non-phosphorylated,0.0500,classical,822,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,823,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,824,0.08645221590995789,1.0
non-phosphorylated,0.0500,classical,825,0.09520560503005981,1.0
non-phosphorylated,0.0500,classical,826,0.09794515371322632,1.0
non-phosphorylated,0.0500,classical,827,0.09658539295196533,1.0
non-phosphorylated,0.0500,classical,828,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,829,0.07839515805244446,1.0
non-phosphorylated,0.0500,classical,830,0.07492488622665405,1.0
non-phosphorylated,0.0500,classical,831,0.09794515371322632,1.0
non-phosphorylated,0.0500,classical,832,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,833,0.08171544224023819,1.0
non-phosphorylated,0.0500,classical,834,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,835,0.08007286489009857,1.0
non-phosphorylated,0.0500,classical,836,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,837,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,838,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,839,0.07839515805244446,1.0
non-phosphorylated,0.0500,classical,840,0.08946775645017624,1.0
non-phosphorylated,0.0500,classical,841,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,842,0.09520560503005981,1.0
non-phosphorylated,0.0500,classical,843,0.09093707799911499,1.0
non-phosphorylated,0.0500,classical,844,0.09928572177886963,1.0
non-phosphorylated,0.0500,classical,845,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,846,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,847,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,848,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,849,0.09794515371322632,1.0
non-phosphorylated,0.0500,classical,850,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,851,0.07839515805244446,1.0
non-phosphorylated,0.0500,classical,852,0.08171544224023819,1.0
non-phosphorylated,0.0500,classical,853,0.09520560503005981,1.0
non-phosphorylated,0.0500,classical,854,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,855,0.0766800120472908,1.0
non-phosphorylated,0.0500,classical,856,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,857,0.08645221590995789,1.0
non-phosphorylated,0.0500,classical,858,0.10060787200927734,1.0
non-phosphorylated,0.0500,classical,859,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,860,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,861,0.071282759308815,0.0
non-phosphorylated,0.0500,classical,862,0.08007284253835678,1.0
non-phosphorylated,0.0500,classical,863,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,864,0.071282759308815,0.0
non-phosphorylated,0.0500,classical,865,0.09093707799911499,1.0
non-phosphorylated,0.0500,classical,866,0.07492488622665405,1.0
non-phosphorylated,0.0500,classical,867,0.08645221590995789,1.0
non-phosphorylated,0.0500,classical,868,0.08946775645017624,1.0
non-phosphorylated,0.0500,classical,869,0.06744088232517242,0.0
non-phosphorylated,0.0500,classical,870,0.08332496881484985,1.0
non-phosphorylated,0.0500,classical,871,0.09794515371322632,1.0
non-phosphorylated,0.0500,classical,872,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,873,0.09238246083259583,1.0
non-phosphorylated,0.0500,classical,874,0.08171544224023819,1.0
non-phosphorylated,0.0500,classical,875,0.0731268972158432,1.0
non-phosphorylated,0.0500,classical,876,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,877,0.08171544224023819,1.0
non-phosphorylated,0.0500,classical,878,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,879,0.08490332961082458,1.0
non-phosphorylated,0.0500,classical,880,0.08007284253835678,1.0
non-phosphorylated,0.0500,classical,881,0.09380495548248291,1.0
non-phosphorylated,0.0500,classical,882,0.10060787200927734,1.0
non-phosphorylated,0.0500,classical,883,0.07668003439903259,1.0
non-phosphorylated,0.0500,classical,884,0.073126882314682,1.0
non-phosphorylated,0.0500,classical,885,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,886,0.10319975763559341,1.0
non-phosphorylated,0.0500,classical,887,0.09520560503005981,1.0
non-phosphorylated,0.0500,classical,888,0.08645222336053848,1.0
non-phosphorylated,0.0500,classical,889,0.07668003439903259,1.0
non-phosphorylated,0.0500,classical,890,0.08171544224023819,1.0
non-phosphorylated,0.0500,classical,891,0.10060787200927734,1.0
non-phosphorylated,0.0500,classical,892,0.0879732221364975,1.0
non-phosphorylated,0.0500,classical,893,0.09093707799911499,1.0
non-phosphorylated,0.0500,classical,894,0.09794515371322632,1.0
