group,prop_budget,method,seed,width,coverage
non-phosphorylated,0.0400,wor-uniform,685,0.06274259090423584,1.0
non-phosphorylated,0.0400,wor-active,686,0.06636491417884827,1.0
non-phosphorylated,0.0400,wor-uniform,686,0.0494137704372406,0.0
non-phosphorylated,0.0400,wor-active,687,0.08358269929885864,1.0
non-phosphorylated,0.0400,wor-uniform,687,0.05444072186946869,1.0
non-phosphorylated,0.0400,wor-active,688,0.06510338187217712,1.0
non-phosphorylated,0.0400,wor-uniform,688,0.05790777504444122,1.0
non-phosphorylated,0.0400,wor-active,689,0.057181358337402344,1.0
non-phosphorylated,0.0400,wor-uniform,689,0.04584955424070358,1.0
non-phosphorylated,0.0400,wor-active,690,0.022214815020561218,0.0
non-phosphorylated,0.0400,wor-uniform,690,0.06311401724815369,1.0
non-phosphorylated,0.0400,wor-active,691,0.060158662497997284,1.0
non-phosphorylated,0.0400,wor-uniform,691,0.06206217408180237,1.0
non-phosphorylated,0.0400,wor-active,692,0.05428728461265564,1.0
non-phosphorylated,0.0400,wor-uniform,692,0.07319983839988708,1.0
non-phosphorylated,0.0400,wor-active,693,0.059446223080158234,1.0
non-phosphorylated,0.0400,wor-uniform,693,0.052522480487823486,1.0
non-phosphorylated,0.0400,wor-active,694,0.06394854187965393,1.0
non-phosphorylated,0.0400,wor-uniform,694,0.04642985016107559,1.0
non-phosphorylated,0.0400,wor-active,695,0.026833131909370422,0.0
non-phosphorylated,0.0400,wor-uniform,695,0.06611382216215134,1.0
non-phosphorylated,0.0400,wor-active,696,0.05801559239625931,1.0
non-phosphorylated,0.0400,wor-uniform,696,0.054008424282073975,1.0
non-phosphorylated,0.0400,wor-active,697,0.07083570212125778,1.0
non-phosphorylated,0.0400,wor-uniform,697,0.07071420550346375,1.0
non-phosphorylated,0.0400,wor-active,698,0.023730367422103882,0.0
non-phosphorylated,0.0400,wor-uniform,698,0.053955771028995514,1.0
non-phosphorylated,0.0400,wor-active,699,0.06622442603111267,1.0
non-phosphorylated,0.0400,wor-uniform,699,0.0640084519982338,1.0
non-phosphorylated,0.0400,wor-active,700,0.024015292525291443,0.0
non-phosphorylated,0.0400,wor-uniform,700,0.06087136268615723,1.0
non-phosphorylated,0.0400,wor-active,701,0.05566439777612686,1.0
non-phosphorylated,0.0400,wor-uniform,701,0.06432241946458817,1.0
non-phosphorylated,0.0400,wor-active,702,0.04674321413040161,1.0
non-phosphorylated,0.0400,wor-uniform,702,0.057366736233234406,1.0
non-phosphorylated,0.0400,wor-active,703,0.04700633883476257,1.0
non-phosphorylated,0.0400,wor-uniform,703,0.06084652990102768,1.0
non-phosphorylated,0.0400,wor-active,704,0.054231271147727966,1.0
non-phosphorylated,0.0400,wor-uniform,704,0.05923600494861603,1.0
non-phosphorylated,0.0400,wor-active,705,0.05109782516956329,1.0
non-phosphorylated,0.0400,wor-uniform,705,0.0666072741150856,1.0
non-phosphorylated,0.0400,wor-active,706,0.05407744646072388,1.0
non-phosphorylated,0.0400,wor-uniform,706,0.062400929629802704,1.0
non-phosphorylated,0.0400,wor-active,707,0.05553267151117325,1.0
non-phosphorylated,0.0400,wor-uniform,707,0.04472755640745163,1.0
non-phosphorylated,0.0400,wor-active,708,0.051267415285110474,1.0
non-phosphorylated,0.0400,wor-uniform,708,0.061295464634895325,1.0
non-phosphorylated,0.0400,wor-active,709,0.07888633757829666,1.0
non-phosphorylated,0.0400,wor-uniform,709,0.057875268161296844,1.0
non-phosphorylated,0.0400,wor-active,710,0.060697466135025024,1.0
non-phosphorylated,0.0400,wor-uniform,710,0.05568614602088928,1.0
non-phosphorylated,0.0400,wor-active,711,0.06510859727859497,1.0
non-phosphorylated,0.0400,wor-uniform,711,0.044997766613960266,0.0
non-phosphorylated,0.0400,wor-active,712,0.04117594659328461,1.0
non-phosphorylated,0.0400,wor-uniform,712,0.05594063550233841,1.0
non-phosphorylated,0.0400,wor-active,713,0.06045016646385193,1.0
non-phosphorylated,0.0400,wor-uniform,713,0.06354515254497528,1.0
non-phosphorylated,0.0400,wor-active,714,0.06368034332990646,1.0
non-phosphorylated,0.0400,wor-uniform,714,0.05671392381191254,1.0
non-phosphorylated,0.0400,wor-active,715,0.047320619225502014,1.0
non-phosphorylated,0.0400,wor-uniform,715,0.041575297713279724,0.0
non-phosphorylated,0.0400,wor-active,716,0.08390169590711594,1.0
non-phosphorylated,0.0400,wor-uniform,716,0.0744001567363739,0.0
non-phosphorylated,0.0400,wor-active,717,0.05028240382671356,1.0
non-phosphorylated,0.0400,wor-uniform,717,0.04280151426792145,1.0
non-phosphorylated,0.0400,wor-active,718,0.03392510116100311,1.0
non-phosphorylated,0.0400,wor-uniform,718,0.054555743932724,1.0
non-phosphorylated,0.0400,wor-active,719,0.04196508973836899,1.0
non-phosphorylated,0.0400,wor-uniform,719,0.05558909475803375,1.0
non-phosphorylated,0.0400,wor-active,720,0.042694590985774994,1.0
non-phosphorylated,0.0400,wor-uniform,720,0.06346374750137329,1.0
non-phosphorylated,0.0400,wor-active,721,0.047030530869960785,1.0
non-phosphorylated,0.0400,wor-uniform,721,0.057867489755153656,1.0
non-phosphorylated,0.0400,wor-active,722,0.07437363266944885,1.0
non-phosphorylated,0.0400,wor-uniform,722,0.04939672350883484,1.0
non-phosphorylated,0.0400,wor-active,723,0.07342341542243958,1.0
non-phosphorylated,0.0400,wor-uniform,723,0.05386918783187866,1.0
non-phosphorylated,0.0400,wor-active,724,0.03413283824920654,1.0
non-phosphorylated,0.0400,wor-uniform,724,0.061663709580898285,1.0
non-phosphorylated,0.0400,wor-active,725,0.06359508633613586,1.0
non-phosphorylated,0.0400,wor-uniform,725,0.057517021894454956,1.0
non-phosphorylated,0.0400,wor-active,726,0.04905087500810623,1.0
non-phosphorylated,0.0400,wor-uniform,726,0.04918619245290756,1.0
non-phosphorylated,0.0400,wor-active,727,0.03756605088710785,1.0
non-phosphorylated,0.0400,wor-uniform,727,0.06673489511013031,1.0
non-phosphorylated,0.0400,wor-active,728,0.06587783247232437,0.0
non-phosphorylated,0.0400,wor-uniform,728,0.05453948676586151,1.0
non-phosphorylated,0.0400,wor-active,729,0.051017045974731445,1.0
non-phosphorylated,0.0400,wor-uniform,729,0.05788321793079376,1.0
non-phosphorylated,0.0400,wor-active,730,0.08536383509635925,1.0
non-phosphorylated,0.0400,wor-uniform,730,0.05899251252412796,1.0
non-phosphorylated,0.0400,wor-active,731,0.022886186838150024,0.0
non-phosphorylated,0.0400,wor-uniform,731,0.0736042857170105,1.0
non-phosphorylated,0.0400,wor-active,732,0.05609762668609619,1.0
non-phosphorylated,0.0400,wor-uniform,732,0.07103661447763443,1.0
non-phosphorylated,0.0400,wor-active,733,0.07170477509498596,1.0
non-phosphorylated,0.0400,wor-uniform,733,0.04885478317737579,1.0
non-phosphorylated,0.0400,wor-active,734,0.04544394463300705,1.0
non-phosphorylated,0.0400,wor-uniform,734,0.057971931993961334,1.0
non-phosphorylated,0.0400,wor-active,735,0.042218245565891266,1.0
non-phosphorylated,0.0400,wor-uniform,735,0.05998821556568146,1.0
non-phosphorylated,0.0400,wor-active,736,0.04420672357082367,1.0
non-phosphorylated,0.0400,wor-uniform,736,0.05107860267162323,1.0
non-phosphorylated,0.0400,wor-active,737,0.05181552469730377,1.0
non-phosphorylated,0.0400,wor-uniform,737,0.05184916406869888,1.0
non-phosphorylated,0.0400,wor-active,738,0.04337555170059204,1.0
non-phosphorylated,0.0400,wor-uniform,738,0.05830585956573486,1.0
non-phosphorylated,0.0400,wor-active,739,0.07376247644424438,1.0
non-phosphorylated,0.0400,wor-uniform,739,0.06526198983192444,1.0
non-phosphorylated,0.0400,wor-active,740,0.028151735663414,0.0
non-phosphorylated,0.0400,wor-uniform,740,0.04959115386009216,1.0
non-phosphorylated,0.0400,wor-active,741,0.05358237773180008,1.0
non-phosphorylated,0.0400,wor-uniform,741,0.07302752137184143,1.0
non-phosphorylated,0.0400,wor-active,742,0.05138830840587616,1.0
non-phosphorylated,0.0400,wor-uniform,742,0.05487804114818573,1.0
non-phosphorylated,0.0400,wor-active,743,0.04589049518108368,1.0
non-phosphorylated,0.0400,wor-uniform,743,0.05230081081390381,1.0
non-phosphorylated,0.0400,wor-active,744,0.026914112269878387,1.0
non-phosphorylated,0.0400,wor-uniform,744,0.0682218074798584,1.0
non-phosphorylated,0.0400,wor-active,745,0.050245724618434906,1.0
non-phosphorylated,0.0400,wor-uniform,745,0.051651597023010254,1.0
non-phosphorylated,0.0400,wor-active,746,0.05364488065242767,1.0
non-phosphorylated,0.0400,wor-uniform,746,0.07027202844619751,1.0
non-phosphorylated,0.0400,wor-active,747,0.044722169637680054,1.0
non-phosphorylated,0.0400,wor-uniform,747,0.06131131201982498,1.0
non-phosphorylated,0.0400,wor-active,748,0.06728778034448624,1.0
non-phosphorylated,0.0400,wor-uniform,748,0.059865400195121765,1.0
non-phosphorylated,0.0400,wor-active,749,0.0585877001285553,1.0
non-phosphorylated,0.0400,wor-uniform,749,0.056429423391819,1.0
non-phosphorylated,0.0400,wor-active,750,0.050324730575084686,1.0
non-phosphorylated,0.0400,wor-uniform,750,0.05209409445524216,1.0
non-phosphorylated,0.0400,wor-active,751,0.04476306587457657,1.0
non-phosphorylated,0.0400,wor-uniform,751,0.05471808463335037,1.0
non-phosphorylated,0.0400,wor-active,752,0.03903622180223465,1.0
non-phosphorylated,0.0400,wor-uniform,752,0.07594120502471924,1.0
non-phosphorylated,0.0400,wor-active,753,0.056386806070804596,1.0
non-phosphorylated,0.0400,wor-uniform,753,0.04857717454433441,1.0
non-phosphorylated,0.0400,wor-active,754,0.03778529912233353,1.0
non-phosphorylated,0.0400,wor-uniform,754,0.06971020251512527,0.0
non-phosphorylated,0.0400,wor-active,755,0.030184417963027954,0.0
non-phosphorylated,0.0400,wor-uniform,755,0.06288430094718933,1.0
non-phosphorylated,0.0400,wor-active,756,0.044620998203754425,1.0
non-phosphorylated,0.0400,wor-uniform,756,0.04518289864063263,1.0
non-phosphorylated,0.0400,wor-active,757,0.06883838772773743,1.0
non-phosphorylated,0.0400,wor-uniform,757,0.05721018463373184,1.0
non-phosphorylated,0.0400,wor-active,758,0.024676412343978882,0.0
non-phosphorylated,0.0400,wor-uniform,758,0.06307294964790344,1.0
non-phosphorylated,0.0400,wor-active,759,0.06126326322555542,1.0
non-phosphorylated,0.0400,wor-uniform,759,0.05703876167535782,1.0
non-phosphorylated,0.0400,wor-active,760,0.044893212616443634,1.0
non-phosphorylated,0.0400,wor-uniform,760,0.06306637078523636,1.0
non-phosphorylated,0.0400,wor-active,761,0.05539008975028992,1.0
non-phosphorylated,0.0400,wor-uniform,761,0.0658734068274498,1.0
non-phosphorylated,0.0400,wor-active,762,0.04438409209251404,1.0
non-phosphorylated,0.0400,wor-uniform,762,0.058467186987400055,1.0
non-phosphorylated,0.0400,wor-active,763,0.02597138285636902,1.0
non-phosphorylated,0.0400,wor-uniform,763,0.045391663908958435,1.0
non-phosphorylated,0.0400,wor-active,764,0.06127574294805527,1.0
non-phosphorylated,0.0400,wor-uniform,764,0.043988361954689026,1.0
non-phosphorylated,0.0400,wor-active,765,0.04355531930923462,1.0
non-phosphorylated,0.0400,wor-uniform,765,0.06536462157964706,1.0
non-phosphorylated,0.0400,wor-active,766,0.03943431377410889,1.0
non-phosphorylated,0.0400,wor-uniform,766,0.06757766008377075,1.0
non-phosphorylated,0.0400,wor-active,767,0.0280628502368927,0.0
non-phosphorylated,0.0400,wor-uniform,767,0.06215614080429077,1.0
non-phosphorylated,0.0400,wor-active,768,0.04783782362937927,1.0
non-phosphorylated,0.0400,wor-uniform,768,0.05431061238050461,1.0
non-phosphorylated,0.0400,wor-active,769,0.05612616986036301,1.0
non-phosphorylated,0.0400,wor-uniform,769,0.05512122064828873,1.0
non-phosphorylated,0.0400,wor-active,770,0.043065041303634644,1.0
non-phosphorylated,0.0400,wor-uniform,770,0.06429721415042877,1.0
non-phosphorylated,0.0400,wor-active,771,0.06202888488769531,1.0
non-phosphorylated,0.0400,wor-uniform,771,0.057158417999744415,1.0
non-phosphorylated,0.0400,wor-active,772,0.046101659536361694,0.0
non-phosphorylated,0.0400,wor-uniform,772,0.06717699766159058,1.0
non-phosphorylated,0.0400,wor-active,773,0.05548129975795746,1.0
non-phosphorylated,0.0400,wor-uniform,773,0.057262443006038666,1.0
non-phosphorylated,0.0400,wor-active,774,0.05328848958015442,1.0
non-phosphorylated,0.0400,wor-uniform,774,0.056397050619125366,1.0
non-phosphorylated,0.0400,wor-active,775,0.05507227033376694,1.0
non-phosphorylated,0.0400,wor-uniform,775,0.05679353326559067,1.0
non-phosphorylated,0.0400,wor-active,776,0.031529784202575684,1.0
non-phosphorylated,0.0400,wor-uniform,776,0.04984129220247269,1.0
non-phosphorylated,0.0400,wor-active,777,0.058057717978954315,1.0
non-phosphorylated,0.0400,wor-uniform,777,0.06849303096532822,1.0
non-phosphorylated,0.0400,wor-active,778,0.04754823446273804,1.0
non-phosphorylated,0.0400,wor-uniform,778,0.06930828094482422,1.0
non-phosphorylated,0.0400,wor-active,779,0.06654343754053116,1.0
non-phosphorylated,0.0400,wor-uniform,779,0.04344317317008972,1.0
non-phosphorylated,0.0400,wor-active,780,0.061383605003356934,1.0
non-phosphorylated,0.0400,wor-uniform,780,0.06390384584665298,1.0
non-phosphorylated,0.0400,wor-active,781,0.05348500609397888,1.0
non-phosphorylated,0.0400,wor-uniform,781,0.0553906187415123,1.0
non-phosphorylated,0.0400,wor-active,782,0.03296723961830139,0.0
non-phosphorylated,0.0400,wor-uniform,782,0.04892820119857788,1.0
non-phosphorylated,0.0400,wor-active,783,0.030234798789024353,0.0
non-phosphorylated,0.0400,wor-uniform,783,0.05438384413719177,1.0
non-phosphorylated,0.0400,wor-active,784,0.04693394899368286,1.0
non-phosphorylated,0.0400,wor-uniform,784,0.06362646818161011,1.0
non-phosphorylated,0.0400,wor-active,785,0.0678313672542572,1.0
non-phosphorylated,0.0400,wor-uniform,785,0.054164618253707886,1.0
non-phosphorylated,0.0400,wor-active,786,0.06664195656776428,1.0
non-phosphorylated,0.0400,wor-uniform,786,0.04916096478700638,1.0
non-phosphorylated,0.0400,wor-active,787,0.05126863718032837,1.0
non-phosphorylated,0.0400,wor-uniform,787,0.05543605238199234,1.0
non-phosphorylated,0.0400,wor-active,788,0.04038460552692413,1.0
non-phosphorylated,0.0400,wor-uniform,788,0.06526709347963333,1.0
non-phosphorylated,0.0400,wor-active,789,0.05008486658334732,1.0
non-phosphorylated,0.0400,wor-uniform,789,0.06177321821451187,1.0
non-phosphorylated,0.0400,wor-active,790,0.038344912230968475,1.0
non-phosphorylated,0.0400,wor-uniform,790,0.04864896088838577,1.0
non-phosphorylated,0.0400,wor-active,791,0.054284125566482544,1.0
non-phosphorylated,0.0400,wor-uniform,791,0.06961101293563843,1.0
non-phosphorylated,0.0400,wor-active,792,0.047795370221138,1.0
non-phosphorylated,0.0400,wor-uniform,792,0.06023597717285156,1.0
non-phosphorylated,0.0400,wor-active,793,0.05294698476791382,1.0
non-phosphorylated,0.0400,wor-uniform,793,0.059268295764923096,1.0
non-phosphorylated,0.0400,wor-active,794,0.05660104751586914,1.0
non-phosphorylated,0.0400,wor-uniform,794,0.05589256435632706,1.0
non-phosphorylated,0.0400,wor-active,795,0.05798149108886719,1.0
non-phosphorylated,0.0400,wor-uniform,795,0.06614375114440918,1.0
non-phosphorylated,0.0400,wor-active,796,0.07509002089500427,1.0
non-phosphorylated,0.0400,wor-uniform,796,0.06417659670114517,1.0
non-phosphorylated,0.0400,wor-active,797,0.042065300047397614,1.0
non-phosphorylated,0.0400,wor-uniform,797,0.062431395053863525,1.0
non-phosphorylated,0.0400,wor-active,798,0.04242076724767685,1.0
non-phosphorylated,0.0400,wor-uniform,798,0.05904412269592285,1.0
non-phosphorylated,0.0400,wor-active,799,0.0611468181014061,1.0
non-phosphorylated,0.0400,wor-uniform,799,0.054126203060150146,1.0
non-phosphorylated,0.0400,wor-active,800,0.03368455171585083,1.0
non-phosphorylated,0.0400,wor-uniform,800,0.05282247066497803,1.0
non-phosphorylated,0.0400,wor-active,801,0.04858233779668808,1.0
non-phosphorylated,0.0400,wor-uniform,801,0.060714393854141235,1.0
non-phosphorylated,0.0400,wor-active,802,0.04753546416759491,1.0
non-phosphorylated,0.0400,wor-uniform,802,0.06849811226129532,1.0
non-phosphorylated,0.0400,wor-active,803,0.053104378283023834,1.0
non-phosphorylated,0.0400,wor-uniform,803,0.0601002499461174,1.0
non-phosphorylated,0.0400,wor-active,804,0.05285555124282837,1.0
non-phosphorylated,0.0400,wor-uniform,804,0.06195536255836487,1.0
non-phosphorylated,0.0400,wor-active,805,0.034915149211883545,0.0
non-phosphorylated,0.0400,wor-uniform,805,0.04667031764984131,1.0
non-phosphorylated,0.0400,wor-active,806,0.04486873745918274,1.0
non-phosphorylated,0.0400,wor-uniform,806,0.06588100641965866,1.0
non-phosphorylated,0.0400,wor-active,807,0.04194612056016922,1.0
non-phosphorylated,0.0400,wor-uniform,807,0.05420687794685364,1.0
non-phosphorylated,0.0400,wor-active,808,0.06184205412864685,1.0
non-phosphorylated,0.0400,wor-uniform,808,0.06606616079807281,1.0
non-phosphorylated,0.0400,wor-active,809,0.061238572001457214,1.0
non-phosphorylated,0.0400,wor-uniform,809,0.06255174428224564,1.0
non-phosphorylated,0.0400,wor-active,810,0.0445689931511879,1.0
non-phosphorylated,0.0400,wor-uniform,810,0.06208817660808563,1.0
non-phosphorylated,0.0400,wor-active,811,0.04571687430143356,1.0
non-phosphorylated,0.0400,wor-uniform,811,0.06552994251251221,1.0
non-phosphorylated,0.0400,wor-active,812,0.04144445061683655,1.0
non-phosphorylated,0.0400,wor-uniform,812,0.06716310232877731,1.0
non-phosphorylated,0.0400,wor-active,813,0.06264375150203705,1.0
non-phosphorylated,0.0400,wor-uniform,813,0.048666685819625854,1.0
non-phosphorylated,0.0400,wor-active,814,0.05322103947401047,1.0
non-phosphorylated,0.0400,wor-uniform,814,0.07056832313537598,1.0
non-phosphorylated,0.0400,wor-active,815,0.07549651712179184,1.0
non-phosphorylated,0.0400,wor-uniform,815,0.06265073269605637,1.0
non-phosphorylated,0.0400,wor-active,816,0.0428156703710556,1.0
non-phosphorylated,0.0400,wor-uniform,816,0.055679433047771454,1.0
non-phosphorylated,0.0400,wor-active,817,0.02446715533733368,0.0
non-phosphorylated,0.0400,wor-uniform,817,0.048109203577041626,1.0
non-phosphorylated,0.0400,wor-active,818,0.05046400427818298,1.0
non-phosphorylated,0.0400,wor-uniform,818,0.054337359964847565,1.0
non-phosphorylated,0.0400,wor-active,819,0.02326120436191559,0.0
non-phosphorylated,0.0400,wor-uniform,819,0.05939531326293945,1.0
non-phosphorylated,0.0400,wor-active,820,0.05963341146707535,1.0
non-phosphorylated,0.0400,wor-uniform,820,0.05714447796344757,1.0
non-phosphorylated,0.0400,wor-active,821,0.047364287078380585,1.0
non-phosphorylated,0.0400,wor-uniform,821,0.04942953586578369,1.0
non-phosphorylated,0.0400,wor-active,822,0.03821820020675659,1.0
non-phosphorylated,0.0400,wor-uniform,822,0.05711113661527634,1.0
non-phosphorylated,0.0400,wor-active,823,0.028810858726501465,0.0
non-phosphorylated,0.0400,wor-uniform,823,0.05093725025653839,1.0
non-phosphorylated,0.0400,wor-active,824,0.08495256304740906,1.0
non-phosphorylated,0.0400,wor-uniform,824,0.059864312410354614,1.0
non-phosphorylated,0.0400,wor-active,825,0.0805990993976593,1.0
non-phosphorylated,0.0400,wor-uniform,825,0.06431912630796432,1.0
non-phosphorylated,0.0400,wor-active,826,0.04012398421764374,1.0
non-phosphorylated,0.0400,wor-uniform,826,0.0754271149635315,1.0
non-phosphorylated,0.0400,wor-active,827,0.045488327741622925,1.0
non-phosphorylated,0.0400,wor-uniform,827,0.06509602814912796,1.0
non-phosphorylated,0.0400,wor-active,828,0.04716408997774124,1.0
non-phosphorylated,0.0400,wor-uniform,828,0.06335471570491791,1.0
non-phosphorylated,0.0400,wor-active,829,0.045898422598838806,1.0
