lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
0.0001370348,0.018486088,0.018349053,1,uniform+pai,22945,0.06199826529150938,64
-0.009225989,0.00867939,0.017905379,1,uniform+pai,22945,0.06199826529150938,65
-0.0094702495,0.0085869795,0.018057229,1,uniform+pai,22945,0.06199826529150938,66
-0.010472247,0.0073373728,0.01780962,1,uniform+pai,22945,0.06199826529150938,67
-0.003032324,0.01591995,0.018952273,1,uniform+pai,22945,0.06199826529150938,68
-0.0061586667,0.012290733,0.0184494,1,uniform+pai,22945,0.06199826529150938,69
-0.008411497,0.009703362,0.01811486,1,uniform+pai,22945,0.06199826529150938,70
-0.00043157954,0.017734054,0.018165633,1,uniform+pai,22945,0.06199826529150938,71
0.004473727,0.022895578,0.018421851,0,uniform+pai,22945,0.06199826529150938,72
-0.011559057,0.0064241597,0.017983217,1,uniform+pai,22945,0.06199826529150938,73
-0.0029790634,0.015275161,0.018254224,1,uniform+pai,22945,0.06199826529150938,74
-0.00030447356,0.018464087,0.01876856,1,uniform+pai,22945,0.06199826529150938,75
-0.004969146,0.013387736,0.018356882,1,uniform+pai,22945,0.06199826529150938,76
-0.0003045611,0.01880441,0.019108972,1,uniform+pai,22945,0.06199826529150938,77
-0.0097638145,0.008647125,0.01841094,1,uniform+pai,22945,0.06199826529150938,78
-0.015245147,0.0027603614,0.018005509,0,uniform+pai,22945,0.06199826529150938,79
-0.00748898,0.010660355,0.018149335,1,uniform+pai,22945,0.06199826529150938,80
-0.011797968,0.006380379,0.018178347,1,uniform+pai,22945,0.06199826529150938,81
-0.0040608672,0.014105548,0.018166415,1,uniform+pai,22945,0.06199826529150938,82
-0.008945621,0.009158113,0.018103734,1,uniform+pai,22945,0.06199826529150938,83
0.0017377315,0.020425614,0.018687882,1,uniform+pai,22945,0.06199826529150938,84
-0.0057509504,0.012598656,0.018349607,1,uniform+pai,22945,0.06199826529150938,85
-0.00790788,0.010101932,0.018009812,1,uniform+pai,22945,0.06199826529150938,86
-0.011615867,0.0059247836,0.01754065,1,uniform+pai,22945,0.06199826529150938,87
0.0014703516,0.020512724,0.019042373,1,uniform+pai,22945,0.06199826529150938,88
-0.012418322,0.0053119133,0.017730236,1,uniform+pai,22945,0.06199826529150938,89
-0.007536116,0.010709639,0.018245755,1,uniform+pai,22945,0.06199826529150938,90
-0.007675756,0.010463756,0.018139511,1,uniform+pai,22945,0.06199826529150938,91
0.0046244264,0.023373187,0.01874876,0,uniform+pai,22945,0.06199826529150938,92
-0.0029134103,0.015475744,0.018389154,1,uniform+pai,22945,0.06199826529150938,93
-0.0023035738,0.01610778,0.018411355,1,uniform+pai,22945,0.06199826529150938,94
-0.006358551,0.011397632,0.017756183,1,uniform+pai,22945,0.06199826529150938,95
0.00033340417,0.018879347,0.018545942,1,uniform+pai,22945,0.06199826529150938,96
-0.0052865315,0.0128107555,0.018097287,1,uniform+pai,22945,0.06199826529150938,97
-0.008181945,0.009960023,0.018141968,1,uniform+pai,22945,0.06199826529150938,98
-0.002297719,0.015932865,0.018230584,1,uniform+pai,22945,0.06199826529150938,99
0.0025572432,0.020824924,0.01826768,1,faq,22945,0.06199826529150938,0
-0.014850639,0.0030984902,0.017949129,0,faq,22945,0.06199826529150938,1
0.0058959704,0.024795096,0.018899126,0,faq,22945,0.06199826529150938,2
-0.00852707,0.009467224,0.017994294,1,faq,22945,0.06199826529150938,3
-0.0073059294,0.011090029,0.018395958,1,faq,22945,0.06199826529150938,4
-0.0029869452,0.015217079,0.018204024,1,faq,22945,0.06199826529150938,5
-0.0039763013,0.014468561,0.018444862,1,faq,22945,0.06199826529150938,6
-0.008622461,0.009400169,0.01802263,1,faq,22945,0.06199826529150938,7
-0.010545563,0.0073792245,0.017924787,1,faq,22945,0.06199826529150938,8
-0.00782342,0.010367841,0.018191261,1,faq,22945,0.06199826529150938,9
-0.00147411,0.01672376,0.01819787,1,faq,22945,0.06199826529150938,10
-0.008667857,0.009717002,0.018384859,1,faq,22945,0.06199826529150938,11
-0.0055183065,0.01361225,0.019130556,1,faq,22945,0.06199826529150938,12
-0.0063033914,0.011672233,0.017975625,1,faq,22945,0.06199826529150938,13
0.00015685707,0.018617196,0.018460339,1,faq,22945,0.06199826529150938,14
-0.008474467,0.0100570675,0.018531535,1,faq,22945,0.06199826529150938,15
-0.013393236,0.004236953,0.01763019,1,faq,22945,0.06199826529150938,16
-0.010336897,0.008006305,0.018343203,1,faq,22945,0.06199826529150938,17
-0.013072079,0.0044949795,0.017567059,1,faq,22945,0.06199826529150938,18
-0.00062039495,0.017324382,0.017944777,1,faq,22945,0.06199826529150938,19
-0.0009672735,0.017304517,0.01827179,1,faq,22945,0.06199826529150938,20
0.0027845902,0.020992689,0.018208098,1,faq,22945,0.06199826529150938,21
-0.0065215724,0.011908709,0.018430281,1,faq,22945,0.06199826529150938,22
-0.005067361,0.013320899,0.01838826,1,faq,22945,0.06199826529150938,23
0.0018011527,0.020321779,0.018520627,1,faq,22945,0.06199826529150938,24
0.0024054442,0.020729104,0.01832366,1,faq,22945,0.06199826529150938,25
0.0056317635,0.024666475,0.019034712,0,faq,22945,0.06199826529150938,26
-0.010694703,0.00677708,0.017471783,1,faq,22945,0.06199826529150938,27
-0.008096416,0.009644499,0.017740915,1,faq,22945,0.06199826529150938,28
-0.009251651,0.008881706,0.018133357,1,faq,22945,0.06199826529150938,29
-0.003586729,0.014849444,0.018436173,1,faq,22945,0.06199826529150938,30
-0.008095874,0.009786977,0.017882852,1,faq,22945,0.06199826529150938,31
0.00012183748,0.01881609,0.018694252,1,faq,22945,0.06199826529150938,32
-0.0068709217,0.011226306,0.018097227,1,faq,22945,0.06199826529150938,33
-0.009501923,0.008300243,0.017802166,1,faq,22945,0.06199826529150938,34
0.0022729319,0.02121117,0.018938238,1,faq,22945,0.06199826529150938,35
-0.0074608587,0.010828264,0.018289123,1,faq,22945,0.06199826529150938,36
-0.008813088,0.009381575,0.018194662,1,faq,22945,0.06199826529150938,37
-0.008404815,0.009848722,0.018253537,1,faq,22945,0.06199826529150938,38
-0.0084600225,0.009567095,0.018027117,1,faq,22945,0.06199826529150938,39
-0.00157713,0.016969984,0.018547114,1,faq,22945,0.06199826529150938,40
-0.008783252,0.009489273,0.018272525,1,faq,22945,0.06199826529150938,41
-0.004545337,0.014399152,0.018944489,1,faq,22945,0.06199826529150938,42
-0.0018181344,0.016464591,0.018282726,1,faq,22945,0.06199826529150938,43
-0.0031908485,0.015176035,0.018366884,1,faq,22945,0.06199826529150938,44
-0.0027484433,0.01571703,0.018465472,1,faq,22945,0.06199826529150938,45
-0.017377581,1.42725185e-05,0.017391853,0,faq,22945,0.06199826529150938,46
0.00012164842,0.01841506,0.01829341,1,faq,22945,0.06199826529150938,47
-0.010507444,0.007357159,0.017864604,1,faq,22945,0.06199826529150938,48
-0.0019259732,0.01596322,0.017889192,1,faq,22945,0.06199826529150938,49
-0.004538409,0.013794104,0.018332513,1,faq,22945,0.06199826529150938,50
-0.00050205644,0.018409055,0.018911112,1,faq,22945,0.06199826529150938,51
-0.009376415,0.008816578,0.018192993,1,faq,22945,0.06199826529150938,52
-0.008260779,0.009948365,0.018209144,1,faq,22945,0.06199826529150938,53
-0.014834162,0.0027814056,0.017615568,0,faq,22945,0.06199826529150938,54
-0.0089244405,0.009113305,0.018037746,1,faq,22945,0.06199826529150938,55
0.0003130529,0.0185726,0.018259548,1,faq,22945,0.06199826529150938,56
0.006990373,0.025918022,0.018927649,0,faq,22945,0.06199826529150938,57
-0.001085233,0.017722478,0.018807711,1,faq,22945,0.06199826529150938,58
-0.005358571,0.012670072,0.018028643,1,faq,22945,0.06199826529150938,59
-0.0015469333,0.017096516,0.01864345,1,faq,22945,0.06199826529150938,60
-0.00052140374,0.017793808,0.018315211,1,faq,22945,0.06199826529150938,61
-0.014735244,0.0030233678,0.017758612,0,faq,22945,0.06199826529150938,62
-0.0034356518,0.015358909,0.01879456,1,faq,22945,0.06199826529150938,63
-0.012167166,0.0053334096,0.017500576,1,faq,22945,0.06199826529150938,64
-0.0054693553,0.0126331765,0.018102532,1,faq,22945,0.06199826529150938,65
0.0029402738,0.02200263,0.019062355,1,faq,22945,0.06199826529150938,66
-0.005142684,0.013079339,0.018222023,1,faq,22945,0.06199826529150938,67
0.0025477428,0.021878002,0.01933026,1,faq,22945,0.06199826529150938,68
-0.01710945,0.00064808223,0.017757531,0,faq,22945,0.06199826529150938,69
-0.0105992695,0.0068022897,0.01740156,1,faq,22945,0.06199826529150938,70
-0.013199096,0.004771094,0.01797019,1,faq,22945,0.06199826529150938,71
-0.008843301,0.009711679,0.01855498,1,faq,22945,0.06199826529150938,72
-0.0073439204,0.011316109,0.01866003,1,faq,22945,0.06199826529150938,73
0.0024755402,0.02130073,0.018825188,1,faq,22945,0.06199826529150938,74
-0.0025774343,0.015950702,0.018528137,1,faq,22945,0.06199826529150938,75
-0.0029769214,0.015520648,0.01849757,1,faq,22945,0.06199826529150938,76
0.007651667,0.026207294,0.018555626,0,faq,22945,0.06199826529150938,77
-0.0050481292,0.013342002,0.018390132,1,faq,22945,0.06199826529150938,78
-0.010825974,0.0075174207,0.018343395,1,faq,22945,0.06199826529150938,79
-0.0070980964,0.011089289,0.018187385,1,faq,22945,0.06199826529150938,80
-0.014496462,0.0033991705,0.017895633,1,faq,22945,0.06199826529150938,81
-0.008333798,0.010016036,0.018349834,1,faq,22945,0.06199826529150938,82
-0.0033762152,0.015096182,0.018472398,1,faq,22945,0.06199826529150938,83
0.0035053026,0.022751033,0.01924573,0,faq,22945,0.06199826529150938,84
-0.0018775696,0.016589321,0.01846689,1,faq,22945,0.06199826529150938,85
0.00019654818,0.018761566,0.018565018,1,faq,22945,0.06199826529150938,86
-0.015056189,0.002735382,0.017791571,0,faq,22945,0.06199826529150938,87
0.003053626,0.021663357,0.01860973,1,faq,22945,0.06199826529150938,88
-0.012898186,0.0049451683,0.017843354,1,faq,22945,0.06199826529150938,89
-0.0051626265,0.012753552,0.017916178,1,faq,22945,0.06199826529150938,90
-0.006680242,0.011231692,0.017911933,1,faq,22945,0.06199826529150938,91
-0.010166589,0.007965375,0.018131964,1,faq,22945,0.06199826529150938,92
-0.010464922,0.007342788,0.017807709,1,faq,22945,0.06199826529150938,93
-0.010565658,0.0072402237,0.017805882,1,faq,22945,0.06199826529150938,94
-0.0072787213,0.011071429,0.01835015,1,faq,22945,0.06199826529150938,95
-0.005741298,0.0128219575,0.018563256,1,faq,22945,0.06199826529150938,96
-0.004614394,0.013781428,0.018395822,1,faq,22945,0.06199826529150938,97
-0.0013477867,0.017293986,0.018641774,1,faq,22945,0.06199826529150938,98
-0.0034735696,0.0147795295,0.0182531,1,faq,22945,0.06199826529150938,99
-0.0017869091,0.019176807,0.020963717,1,classical,26461,0.07149863141767836,0
-0.012096707,0.00775235,0.019849056,1,classical,26461,0.07149863141767836,1
-0.0058748242,0.014613453,0.020488277,1,classical,26461,0.07149863141767836,2
-0.008496122,0.012156304,0.020652426,1,classical,26461,0.07149863141767836,3
-0.004064739,0.016612062,0.020676801,1,classical,26461,0.07149863141767836,4
-0.007314289,0.013309689,0.020623978,1,classical,26461,0.07149863141767836,5
-0.011857527,0.008503952,0.02036148,1,classical,26461,0.07149863141767836,6
-0.0072004003,0.013054895,0.020255296,1,classical,26461,0.07149863141767836,7
-0.014061134,0.006079085,0.02014022,1,classical,26461,0.07149863141767836,8
-0.0072610863,0.0131549835,0.02041607,1,classical,26461,0.07149863141767836,9
-0.0219521,-0.0025050575,0.019447044,0,classical,26461,0.07149863141767836,10
-0.0026784386,0.018092465,0.020770904,1,classical,26461,0.07149863141767836,11
-0.007940102,0.0126926955,0.020632798,1,classical,26461,0.07149863141767836,12
-0.007636047,0.012888056,0.020524103,1,classical,26461,0.07149863141767836,13
-0.012139017,0.00798708,0.020126097,1,classical,26461,0.07149863141767836,14
-0.0111459475,0.008954873,0.02010082,1,classical,26461,0.07149863141767836,15
-0.008557214,0.011574631,0.020131845,1,classical,26461,0.07149863141767836,16
-0.0049862796,0.015139763,0.020126043,1,classical,26461,0.07149863141767836,17
-0.009291504,0.011207953,0.020499457,1,classical,26461,0.07149863141767836,18
-0.015812796,0.0044478457,0.020260641,1,classical,26461,0.07149863141767836,19
-0.009515772,0.010538094,0.020053865,1,classical,26461,0.07149863141767836,20
0.006722332,0.028386083,0.021663751,0,classical,26461,0.07149863141767836,21
-0.014376518,0.005799285,0.020175803,1,classical,26461,0.07149863141767836,22
-0.011481836,0.008897966,0.020379802,1,classical,26461,0.07149863141767836,23
-0.0048018075,0.015703274,0.020505082,1,classical,26461,0.07149863141767836,24
-0.007111104,0.013410836,0.02052194,1,classical,26461,0.07149863141767836,25
-0.012907671,0.006965238,0.01987291,1,classical,26461,0.07149863141767836,26
-0.024787799,-0.0052475585,0.01954024,0,classical,26461,0.07149863141767836,27
-0.007243336,0.013483248,0.020726584,1,classical,26461,0.07149863141767836,28
-0.0035445131,0.017696053,0.021240566,1,classical,26461,0.07149863141767836,29
-0.009857664,0.010520557,0.02037822,1,classical,26461,0.07149863141767836,30
-0.014286854,0.0057622,0.020049054,1,classical,26461,0.07149863141767836,31
-0.020880409,-0.0009872578,0.01989315,0,classical,26461,0.07149863141767836,32
-0.00888389,0.011668658,0.020552548,1,classical,26461,0.07149863141767836,33
-0.002149812,0.018601764,0.020751577,1,classical,26461,0.07149863141767836,34
-0.012774538,0.007253755,0.020028293,1,classical,26461,0.07149863141767836,35
-0.0016400302,0.019350715,0.020990744,1,classical,26461,0.07149863141767836,36
-0.010906208,0.009075902,0.01998211,1,classical,26461,0.07149863141767836,37
-0.009953064,0.010628219,0.020581283,1,classical,26461,0.07149863141767836,38
0.0011146758,0.021941105,0.02082643,1,classical,26461,0.07149863141767836,39
0.0046782885,0.026157986,0.021479698,0,classical,26461,0.07149863141767836,40
-0.018739277,0.0010213014,0.019760579,0,classical,26461,0.07149863141767836,41
-0.010119637,0.010232116,0.020351753,1,classical,26461,0.07149863141767836,42
-0.005183714,0.015190585,0.020374298,1,classical,26461,0.07149863141767836,43
-0.012542076,0.007974125,0.020516202,1,classical,26461,0.07149863141767836,44
0.0036109956,0.024681538,0.021070544,0,classical,26461,0.07149863141767836,45
-0.016193863,0.0036466676,0.019840531,1,classical,26461,0.07149863141767836,46
-0.016026704,0.003819488,0.019846192,1,classical,26461,0.07149863141767836,47
-0.013590913,0.0067842677,0.020375181,1,classical,26461,0.07149863141767836,48
-0.0018168502,0.01898746,0.02080431,1,classical,26461,0.07149863141767836,49
-0.0019313209,0.018644137,0.020575458,1,classical,26461,0.07149863141767836,50
-0.009393964,0.0113379285,0.020731892,1,classical,26461,0.07149863141767836,51
-0.00094644167,0.020116648,0.02106309,1,classical,26461,0.07149863141767836,52
-0.01798309,0.0017957268,0.019778818,0,classical,26461,0.07149863141767836,53
-0.010166475,0.009949355,0.02011583,1,classical,26461,0.07149863141767836,54
-0.007903343,0.012216214,0.020119557,1,classical,26461,0.07149863141767836,55
0.00023973081,0.021000583,0.020760853,1,classical,26461,0.07149863141767836,56
-0.013009513,0.0072125713,0.020222085,1,classical,26461,0.07149863141767836,57
-0.008954041,0.011585435,0.020539476,1,classical,26461,0.07149863141767836,58
0.0005614534,0.021702686,0.021141233,1,classical,26461,0.07149863141767836,59
-0.0039261105,0.01688138,0.02080749,1,classical,26461,0.07149863141767836,60
7.445365e-05,0.02105361,0.020979157,1,classical,26461,0.07149863141767836,61
0.0065800026,0.02816587,0.021585867,0,classical,26461,0.07149863141767836,62
-0.009570063,0.011535888,0.02110595,1,classical,26461,0.07149863141767836,63
-0.008285814,0.011931867,0.020217681,1,classical,26461,0.07149863141767836,64
0.0011663828,0.022018112,0.02085173,1,classical,26461,0.07149863141767836,65
-0.0025606197,0.018029628,0.020590248,1,classical,26461,0.07149863141767836,66
-0.00077197235,0.019776203,0.020548176,1,classical,26461,0.07149863141767836,67
0.00020559318,0.021096919,0.020891326,1,classical,26461,0.07149863141767836,68
-0.010747562,0.009619257,0.02036682,1,classical,26461,0.07149863141767836,69
-0.0010425458,0.01984886,0.020891406,1,classical,26461,0.07149863141767836,70
-0.0050591296,0.015809998,0.020869128,1,classical,26461,0.07149863141767836,71
-0.010314562,0.010005384,0.020319946,1,classical,26461,0.07149863141767836,72
0.0044113286,0.026010556,0.021599228,0,classical,26461,0.07149863141767836,73
-0.010116023,0.01014416,0.020260183,1,classical,26461,0.07149863141767836,74
-0.012083676,0.0081739,0.020257575,1,classical,26461,0.07149863141767836,75
-0.009228921,0.0113523975,0.020581318,1,classical,26461,0.07149863141767836,76
0.0018063765,0.022552576,0.0207462,1,classical,26461,0.07149863141767836,77
-0.008017441,0.012814311,0.020831753,1,classical,26461,0.07149863141767836,78
-0.0062693493,0.013903035,0.020172384,1,classical,26461,0.07149863141767836,79
-0.006117367,0.014251127,0.020368494,1,classical,26461,0.07149863141767836,80
-0.015016024,0.0049353456,0.01995137,1,classical,26461,0.07149863141767836,81
-0.0058685984,0.014083223,0.019951822,1,classical,26461,0.07149863141767836,82
-0.019250523,0.00059183873,0.019842362,0,classical,26461,0.07149863141767836,83
-0.010432126,0.010197675,0.0206298,1,classical,26461,0.07149863141767836,84
-0.0036931243,0.016905349,0.020598473,1,classical,26461,0.07149863141767836,85
0.004855508,0.026144644,0.021289136,0,classical,26461,0.07149863141767836,86
-0.0029892013,0.017701982,0.020691182,1,classical,26461,0.07149863141767836,87
-0.0062875324,0.0144918505,0.020779382,1,classical,26461,0.07149863141767836,88
0.006190164,0.027168164,0.020978,0,classical,26461,0.07149863141767836,89
-0.014489451,0.0055998345,0.020089285,1,classical,26461,0.07149863141767836,90
0.004643146,0.025770968,0.021127822,0,classical,26461,0.07149863141767836,91
-0.00040604454,0.020678815,0.02108486,1,classical,26461,0.07149863141767836,92
-0.004933485,0.015548847,0.020482332,1,classical,26461,0.07149863141767836,93
-0.0084208585,0.011853276,0.020274134,1,classical,26461,0.07149863141767836,94
-0.0080154855,0.012730559,0.020746045,1,classical,26461,0.07149863141767836,95
-0.008755274,0.011962017,0.020717291,1,classical,26461,0.07149863141767836,96
-0.0050912136,0.015289511,0.020380724,1,classical,26461,0.07149863141767836,97
-0.0060412507,0.014868457,0.020909708,1,classical,26461,0.07149863141767836,98
-0.011766454,0.00840272,0.020169174,1,classical,26461,0.07149863141767836,99
-0.0098299645,0.006830044,0.016660009,1,uniform+pai,26461,0.07149863141767836,0
-0.011929555,0.0044683223,0.016397877,1,uniform+pai,26461,0.07149863141767836,1
0.0071973708,0.024815613,0.017618243,0,uniform+pai,26461,0.07149863141767836,2
