lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
0.009224782,0.030449321,0.02122454,1,faq,23441,0.06199830199608031,84
0.007782257,0.028039947,0.020257689,1,faq,23441,0.06199830199608031,85
0.0046184557,0.02511552,0.020497065,1,faq,23441,0.06199830199608031,86
-0.006180702,0.013507413,0.019688115,1,faq,23441,0.06199830199608031,87
0.011735756,0.032197613,0.020461857,1,faq,23441,0.06199830199608031,88
-0.0034789657,0.01620663,0.019685596,1,faq,23441,0.06199830199608031,89
0.00090166554,0.02068989,0.019788224,1,faq,23441,0.06199830199608031,90
-0.00067737885,0.019128535,0.019805914,1,faq,23441,0.06199830199608031,91
-0.0023174197,0.01731951,0.019636929,1,faq,23441,0.06199830199608031,92
-0.0031589377,0.01648421,0.019643148,1,faq,23441,0.06199830199608031,93
-0.003749621,0.015817907,0.019567527,1,faq,23441,0.06199830199608031,94
-0.0015965598,0.018521078,0.020117637,1,faq,23441,0.06199830199608031,95
0.0007811794,0.021381762,0.020600583,1,faq,23441,0.06199830199608031,96
0.006639789,0.027114827,0.020475037,1,faq,23441,0.06199830199608031,97
0.006334533,0.026761431,0.0204269,1,faq,23441,0.06199830199608031,98
0.010221844,0.030232705,0.020010862,1,faq,23441,0.06199830199608031,99
0.013010025,0.0344697,0.021459676,1,classical,27033,0.07149866037541226,0
0.012772633,0.03425906,0.021486426,1,classical,27033,0.07149866037541226,1
-0.00038162898,0.020473313,0.020854943,1,classical,27033,0.07149866037541226,2
0.0024726503,0.023861056,0.021388406,1,classical,27033,0.07149866037541226,3
0.003205602,0.024143461,0.02093786,1,classical,27033,0.07149866037541226,4
-0.0025982056,0.018242517,0.020840723,1,classical,27033,0.07149866037541226,5
-0.0013550147,0.019765733,0.021120748,1,classical,27033,0.07149866037541226,6
0.009521565,0.031036545,0.021514978,1,classical,27033,0.07149866037541226,7
0.00070248265,0.021917868,0.021215387,1,classical,27033,0.07149866037541226,8
-0.005978774,0.014798926,0.0207777,1,classical,27033,0.07149866037541226,9
0.010684048,0.032992776,0.02230873,1,classical,27033,0.07149866037541226,10
0.007453679,0.02919203,0.02173835,1,classical,27033,0.07149866037541226,11
-0.002357616,0.018900085,0.021257702,1,classical,27033,0.07149866037541226,12
-0.000854739,0.020476483,0.02133122,1,classical,27033,0.07149866037541226,13
-0.008920941,0.0119906245,0.020911565,0,classical,27033,0.07149866037541226,14
0.007243661,0.028909357,0.021665696,1,classical,27033,0.07149866037541226,15
0.006878541,0.02855507,0.02167653,1,classical,27033,0.07149866037541226,16
0.0053065,0.026503813,0.021197312,1,classical,27033,0.07149866037541226,17
-0.01092308,0.00946033,0.02038341,0,classical,27033,0.07149866037541226,18
-0.003114854,0.018152982,0.021267835,1,classical,27033,0.07149866037541226,19
0.010504457,0.032206647,0.021702189,1,classical,27033,0.07149866037541226,20
0.0027753469,0.024489943,0.021714596,1,classical,27033,0.07149866037541226,21
0.0010118168,0.022257866,0.02124605,1,classical,27033,0.07149866037541226,22
0.016855918,0.03864999,0.021794073,0,classical,27033,0.07149866037541226,23
0.0035958458,0.024788273,0.021192428,1,classical,27033,0.07149866037541226,24
0.0062105013,0.027486205,0.021275703,1,classical,27033,0.07149866037541226,25
-0.0029532341,0.018511087,0.021464322,1,classical,27033,0.07149866037541226,26
-0.005956858,0.014601683,0.020558542,1,classical,27033,0.07149866037541226,27
0.001200391,0.0225211,0.021320708,1,classical,27033,0.07149866037541226,28
0.009991842,0.030997101,0.021005258,1,classical,27033,0.07149866037541226,29
-0.000861628,0.020049177,0.020910805,1,classical,27033,0.07149866037541226,30
-0.0023587625,0.018643465,0.021002227,1,classical,27033,0.07149866037541226,31
-0.001959838,0.018854061,0.0208139,1,classical,27033,0.07149866037541226,32
-0.00029185973,0.020551046,0.020842906,1,classical,27033,0.07149866037541226,33
-0.009183661,0.011713087,0.020896748,0,classical,27033,0.07149866037541226,34
0.011365091,0.03269218,0.021327088,1,classical,27033,0.07149866037541226,35
-0.00057184696,0.020369561,0.020941408,1,classical,27033,0.07149866037541226,36
0.010971317,0.032932334,0.021961017,1,classical,27033,0.07149866037541226,37
-0.0055007613,0.015304552,0.020805314,1,classical,27033,0.07149866037541226,38
0.0059319213,0.027383875,0.021451954,1,classical,27033,0.07149866037541226,39
0.0071262103,0.028765412,0.021639202,1,classical,27033,0.07149866037541226,40
-0.007723472,0.0127544,0.020477872,0,classical,27033,0.07149866037541226,41
0.0053057754,0.02687046,0.021564685,1,classical,27033,0.07149866037541226,42
-0.004476404,0.015846834,0.020323237,1,classical,27033,0.07149866037541226,43
0.009224817,0.031113565,0.021888748,1,classical,27033,0.07149866037541226,44
-0.011394756,0.0089771785,0.020371934,0,classical,27033,0.07149866037541226,45
0.0042917216,0.025888007,0.021596286,1,classical,27033,0.07149866037541226,46
3.4383498e-05,0.021343816,0.021309432,1,classical,27033,0.07149866037541226,47
0.0021877782,0.023556802,0.021369025,1,classical,27033,0.07149866037541226,48
-0.0003139386,0.020626392,0.02094033,1,classical,27033,0.07149866037541226,49
0.00852008,0.03017194,0.02165186,1,classical,27033,0.07149866037541226,50
0.009733196,0.031121507,0.021388311,1,classical,27033,0.07149866037541226,51
0.0053751515,0.027001802,0.021626651,1,classical,27033,0.07149866037541226,52
-0.004492852,0.01662577,0.021118622,1,classical,27033,0.07149866037541226,53
-0.004962355,0.015997455,0.02095981,1,classical,27033,0.07149866037541226,54
-0.012243207,0.008255958,0.020499164,0,classical,27033,0.07149866037541226,55
0.0039473763,0.02545952,0.021512143,1,classical,27033,0.07149866037541226,56
0.002929845,0.02395701,0.021027166,1,classical,27033,0.07149866037541226,57
-0.001118023,0.019854916,0.02097294,1,classical,27033,0.07149866037541226,58
0.010966678,0.03222283,0.021256153,1,classical,27033,0.07149866037541226,59
-0.003088946,0.017957358,0.021046303,1,classical,27033,0.07149866037541226,60
-0.007939799,0.012952944,0.020892743,0,classical,27033,0.07149866037541226,61
0.009446053,0.031059744,0.021613691,1,classical,27033,0.07149866037541226,62
0.0013532573,0.022999745,0.021646488,1,classical,27033,0.07149866037541226,63
0.0015909122,0.022945706,0.021354795,1,classical,27033,0.07149866037541226,64
0.010998306,0.032882817,0.021884512,1,classical,27033,0.07149866037541226,65
-0.0055061784,0.015449375,0.020955553,1,classical,27033,0.07149866037541226,66
0.008824798,0.029939316,0.021114517,1,classical,27033,0.07149866037541226,67
-0.0019480977,0.018867472,0.02081557,1,classical,27033,0.07149866037541226,68
-0.001228611,0.019982763,0.021211375,1,classical,27033,0.07149866037541226,69
0.00017078873,0.021231566,0.021060776,1,classical,27033,0.07149866037541226,70
0.008210242,0.029928312,0.02171807,1,classical,27033,0.07149866037541226,71
-0.00402907,0.016900785,0.020929854,1,classical,27033,0.07149866037541226,72
0.002737347,0.024525844,0.021788497,1,classical,27033,0.07149866037541226,73
-0.017758057,0.0025010058,0.020259062,0,classical,27033,0.07149866037541226,74
0.008671063,0.030156832,0.021485768,1,classical,27033,0.07149866037541226,75
0.0034650005,0.02454095,0.02107595,1,classical,27033,0.07149866037541226,76
-0.008228305,0.012638732,0.020867037,0,classical,27033,0.07149866037541226,77
0.003737555,0.025308054,0.0215705,1,classical,27033,0.07149866037541226,78
-0.0059397724,0.014978118,0.02091789,1,classical,27033,0.07149866037541226,79
0.00033881422,0.02152155,0.021182735,1,classical,27033,0.07149866037541226,80
-0.004080332,0.016753584,0.020833917,1,classical,27033,0.07149866037541226,81
0.0071483217,0.028467558,0.021319237,1,classical,27033,0.07149866037541226,82
0.008981668,0.03068674,0.021705072,1,classical,27033,0.07149866037541226,83
0.010494871,0.032635063,0.022140192,1,classical,27033,0.07149866037541226,84
0.002917055,0.024294246,0.021377191,1,classical,27033,0.07149866037541226,85
0.004298711,0.025836295,0.021537583,1,classical,27033,0.07149866037541226,86
0.0030193953,0.024229467,0.02121007,1,classical,27033,0.07149866037541226,87
0.005912657,0.027389597,0.02147694,1,classical,27033,0.07149866037541226,88
0.007886604,0.02932958,0.021442976,1,classical,27033,0.07149866037541226,89
0.0057202615,0.027150322,0.02143006,1,classical,27033,0.07149866037541226,90
0.0017456217,0.022881448,0.021135826,1,classical,27033,0.07149866037541226,91
0.000733803,0.021632154,0.02089835,1,classical,27033,0.07149866037541226,92
0.020282358,0.0422009,0.021918543,0,classical,27033,0.07149866037541226,93
0.0074945586,0.028208733,0.020714175,1,classical,27033,0.07149866037541226,94
-0.009362935,0.0109578585,0.020320794,0,classical,27033,0.07149866037541226,95
0.003699529,0.025049813,0.021350283,1,classical,27033,0.07149866037541226,96
0.008963564,0.030656366,0.021692801,1,classical,27033,0.07149866037541226,97
-0.002011993,0.01916663,0.021178622,1,classical,27033,0.07149866037541226,98
-0.0039203004,0.016961994,0.020882294,1,classical,27033,0.07149866037541226,99
0.0028771954,0.021590762,0.018713567,1,uniform+pai,27033,0.07149866037541226,0
-0.0069318176,0.011106748,0.018038565,0,uniform+pai,27033,0.07149866037541226,1
0.015186371,0.03461846,0.019432088,0,uniform+pai,27033,0.07149866037541226,2
0.004487057,0.023436513,0.018949457,1,uniform+pai,27033,0.07149866037541226,3
-0.0025365287,0.016079947,0.018616475,1,uniform+pai,27033,0.07149866037541226,4
0.0070696604,0.025342615,0.018272955,1,uniform+pai,27033,0.07149866037541226,5
0.00033678394,0.01881577,0.018478986,1,uniform+pai,27033,0.07149866037541226,6
0.010774557,0.029881515,0.019106958,1,uniform+pai,27033,0.07149866037541226,7
0.0047674375,0.023526967,0.01875953,1,uniform+pai,27033,0.07149866037541226,8
0.00061873905,0.019048993,0.018430253,1,uniform+pai,27033,0.07149866037541226,9
-0.00050412305,0.017725065,0.018229188,1,uniform+pai,27033,0.07149866037541226,10
0.015561649,0.03514543,0.019583784,0,uniform+pai,27033,0.07149866037541226,11
0.0058057187,0.024500545,0.018694825,1,uniform+pai,27033,0.07149866037541226,12
0.0032900246,0.021892749,0.018602725,1,uniform+pai,27033,0.07149866037541226,13
-0.012203266,0.0057200687,0.017923335,0,uniform+pai,27033,0.07149866037541226,14
0.014357483,0.03345751,0.019100027,0,uniform+pai,27033,0.07149866037541226,15
0.003152321,0.021878764,0.018726442,1,uniform+pai,27033,0.07149866037541226,16
0.004107209,0.023359403,0.019252194,1,uniform+pai,27033,0.07149866037541226,17
-0.013920671,0.0040910514,0.018011723,0,uniform+pai,27033,0.07149866037541226,18
0.0030169338,0.021843094,0.01882616,1,uniform+pai,27033,0.07149866037541226,19
0.018373482,0.03773549,0.019362006,0,uniform+pai,27033,0.07149866037541226,20
0.007251879,0.026145203,0.018893324,1,uniform+pai,27033,0.07149866037541226,21
0.0034315763,0.022316694,0.018885117,1,uniform+pai,27033,0.07149866037541226,22
0.0032547992,0.022273274,0.019018475,1,uniform+pai,27033,0.07149866037541226,23
0.008040783,0.026665587,0.018624805,1,uniform+pai,27033,0.07149866037541226,24
0.0047739446,0.023198882,0.018424938,1,uniform+pai,27033,0.07149866037541226,25
0.00867593,0.02743553,0.0187596,1,uniform+pai,27033,0.07149866037541226,26
0.004322012,0.023379818,0.019057807,1,uniform+pai,27033,0.07149866037541226,27
0.006207224,0.025118403,0.01891118,1,uniform+pai,27033,0.07149866037541226,28
0.010796787,0.030021148,0.01922436,1,uniform+pai,27033,0.07149866037541226,29
0.0054271147,0.024428703,0.019001588,1,uniform+pai,27033,0.07149866037541226,30
0.008937666,0.028036999,0.019099332,1,uniform+pai,27033,0.07149866037541226,31
0.0025128676,0.021453813,0.018940944,1,uniform+pai,27033,0.07149866037541226,32
0.008384915,0.027295439,0.018910524,1,uniform+pai,27033,0.07149866037541226,33
0.0036248844,0.02242119,0.018796306,1,uniform+pai,27033,0.07149866037541226,34
0.0026840298,0.021461122,0.018777091,1,uniform+pai,27033,0.07149866037541226,35
0.0052160183,0.023925625,0.018709607,1,uniform+pai,27033,0.07149866037541226,36
0.0017406056,0.020581115,0.01884051,1,uniform+pai,27033,0.07149866037541226,37
0.0005792547,0.019395662,0.018816408,1,uniform+pai,27033,0.07149866037541226,38
-0.0017741779,0.016960822,0.018734999,1,uniform+pai,27033,0.07149866037541226,39
0.003309873,0.021986973,0.0186771,1,uniform+pai,27033,0.07149866037541226,40
0.009330086,0.028567303,0.019237217,1,uniform+pai,27033,0.07149866037541226,41
0.008351585,0.027224658,0.018873073,1,uniform+pai,27033,0.07149866037541226,42
0.01295608,0.032067105,0.019111026,1,uniform+pai,27033,0.07149866037541226,43
0.0018847035,0.02045891,0.018574208,1,uniform+pai,27033,0.07149866037541226,44
0.011816305,0.0316079,0.019791596,1,uniform+pai,27033,0.07149866037541226,45
-0.0013704682,0.01715004,0.018520508,1,uniform+pai,27033,0.07149866037541226,46
0.0022467012,0.020815693,0.018568993,1,uniform+pai,27033,0.07149866037541226,47
-0.0063528703,0.012024008,0.018376878,0,uniform+pai,27033,0.07149866037541226,48
0.0047778143,0.023699142,0.018921327,1,uniform+pai,27033,0.07149866037541226,49
0.001439062,0.019909028,0.018469967,1,uniform+pai,27033,0.07149866037541226,50
0.0058080554,0.024632113,0.018824058,1,uniform+pai,27033,0.07149866037541226,51
-0.0010058312,0.01737301,0.018378843,1,uniform+pai,27033,0.07149866037541226,52
0.004588807,0.023257637,0.01866883,1,uniform+pai,27033,0.07149866037541226,53
0.007643516,0.027009245,0.019365728,1,uniform+pai,27033,0.07149866037541226,54
0.012942018,0.032384083,0.019442065,1,uniform+pai,27033,0.07149866037541226,55
0.0030987924,0.021787364,0.01868857,1,uniform+pai,27033,0.07149866037541226,56
0.002428011,0.0207396,0.01831159,1,uniform+pai,27033,0.07149866037541226,57
-0.003326043,0.015161192,0.018487236,1,uniform+pai,27033,0.07149866037541226,58
0.002252072,0.020621385,0.018369313,1,uniform+pai,27033,0.07149866037541226,59
-0.003941285,0.0139414,0.017882684,1,uniform+pai,27033,0.07149866037541226,60
0.0073508993,0.026305217,0.018954318,1,uniform+pai,27033,0.07149866037541226,61
0.004474663,0.023280732,0.01880607,1,uniform+pai,27033,0.07149866037541226,62
0.0030566845,0.02194575,0.018889066,1,uniform+pai,27033,0.07149866037541226,63
0.005394295,0.024389029,0.018994734,1,uniform+pai,27033,0.07149866037541226,64
0.0031534508,0.02173964,0.018586189,1,uniform+pai,27033,0.07149866037541226,65
0.0013211435,0.019848846,0.018527701,1,uniform+pai,27033,0.07149866037541226,66
0.010892436,0.02970595,0.018813513,1,uniform+pai,27033,0.07149866037541226,67
0.004886466,0.023709789,0.018823322,1,uniform+pai,27033,0.07149866037541226,68
0.0030647228,0.02166884,0.018604118,1,uniform+pai,27033,0.07149866037541226,69
-0.0014193291,0.017167483,0.01858681,1,uniform+pai,27033,0.07149866037541226,70
0.010533194,0.030060984,0.01952779,1,uniform+pai,27033,0.07149866037541226,71
-0.0059714336,0.0119981095,0.017969543,0,uniform+pai,27033,0.07149866037541226,72
0.013477017,0.03274717,0.019270156,1,uniform+pai,27033,0.07149866037541226,73
0.0037249941,0.022451388,0.018726394,1,uniform+pai,27033,0.07149866037541226,74
0.0057435175,0.024276398,0.01853288,1,uniform+pai,27033,0.07149866037541226,75
0.004657602,0.023570742,0.01891314,1,uniform+pai,27033,0.07149866037541226,76
0.0032765074,0.022063471,0.018786963,1,uniform+pai,27033,0.07149866037541226,77
0.0025350526,0.02115029,0.018615237,1,uniform+pai,27033,0.07149866037541226,78
0.0029280055,0.021858748,0.018930743,1,uniform+pai,27033,0.07149866037541226,79
-0.006155164,0.011821969,0.017977133,0,uniform+pai,27033,0.07149866037541226,80
0.0051029613,0.023989037,0.018886074,1,uniform+pai,27033,0.07149866037541226,81
0.005206882,0.024079915,0.018873032,1,uniform+pai,27033,0.07149866037541226,82
-0.001452079,0.016943913,0.018395992,1,uniform+pai,27033,0.07149866037541226,83
0.008078221,0.027267464,0.019189242,1,uniform+pai,27033,0.07149866037541226,84
0.006807142,0.025945075,0.019137934,1,uniform+pai,27033,0.07149866037541226,85
0.0072377957,0.026060622,0.018822826,1,uniform+pai,27033,0.07149866037541226,86
-0.0037759664,0.014742021,0.018517988,1,uniform+pai,27033,0.07149866037541226,87
0.008200321,0.02722862,0.019028299,1,uniform+pai,27033,0.07149866037541226,88
-0.004799366,0.013069894,0.01786926,0,uniform+pai,27033,0.07149866037541226,89
0.0004705498,0.019033022,0.018562473,1,uniform+pai,27033,0.07149866037541226,90
0.010077852,0.028651137,0.018573284,1,uniform+pai,27033,0.07149866037541226,91
0.001230469,0.01968492,0.018454451,1,uniform+pai,27033,0.07149866037541226,92
0.003328099,0.02221854,0.01889044,1,uniform+pai,27033,0.07149866037541226,93
-0.005700003,0.012175651,0.017875655,0,uniform+pai,27033,0.07149866037541226,94
0.003160324,0.021733748,0.018573424,1,uniform+pai,27033,0.07149866037541226,95
0.005031771,0.023882844,0.018851072,1,uniform+pai,27033,0.07149866037541226,96
0.002732587,0.02132342,0.018590834,1,uniform+pai,27033,0.07149866037541226,97
0.00519175,0.024130184,0.018938433,1,uniform+pai,27033,0.07149866037541226,98
0.002349278,0.020803323,0.018454045,1,uniform+pai,27033,0.07149866037541226,99
0.006342449,0.025412913,0.019070465,1,faq,27033,0.07149866037541226,0
0.0031186938,0.022126334,0.01900764,1,faq,27033,0.07149866037541226,1
0.0020097634,0.02063872,0.018628955,1,faq,27033,0.07149866037541226,2
0.0026130807,0.021128403,0.018515322,1,faq,27033,0.07149866037541226,3
0.008341823,0.027287755,0.018945932,1,faq,27033,0.07149866037541226,4
-0.0017384295,0.017045027,0.018783456,1,faq,27033,0.07149866037541226,5
-8.453056e-05,0.018474067,0.018558597,1,faq,27033,0.07149866037541226,6
-0.0069409255,0.01149606,0.018436985,0,faq,27033,0.07149866037541226,7
0.0063515846,0.02463492,0.018283335,1,faq,27033,0.07149866037541226,8
0.007479282,0.026743999,0.019264717,1,faq,27033,0.07149866037541226,9
0.011638915,0.030699706,0.01906079,1,faq,27033,0.07149866037541226,10
0.00038080104,0.018873654,0.018492853,1,faq,27033,0.07149866037541226,11
-0.0044637294,0.014076547,0.018540276,1,faq,27033,0.07149866037541226,12
0.004752878,0.023746464,0.018993586,1,faq,27033,0.07149866037541226,13
-0.0036666938,0.014593331,0.018260024,1,faq,27033,0.07149866037541226,14
0.015526761,0.034677647,0.019150887,0,faq,27033,0.07149866037541226,15
0.0073452946,0.025987683,0.018642388,1,faq,27033,0.07149866037541226,16
-0.011005118,0.0070700618,0.01807518,0,faq,27033,0.07149866037541226,17
