group,prop_budget,method,seed,width,coverage
all,0.1800,wor-active,284,0.017363011837005615,1.0
all,0.1800,wor-uniform,284,0.019394218921661377,1.0
all,0.1800,wor-active,285,0.017807304859161377,1.0
all,0.1800,wor-uniform,285,0.018783211708068848,1.0
all,0.1800,wor-active,286,0.017023324966430664,1.0
all,0.1800,wor-uniform,286,0.019704580307006836,1.0
all,0.1800,wor-active,287,0.016712665557861328,1.0
all,0.1800,wor-uniform,287,0.01895439624786377,1.0
all,0.1800,wor-active,288,0.01691335439682007,1.0
all,0.1800,wor-uniform,288,0.01888054609298706,1.0
all,0.1800,wor-active,289,0.016830503940582275,1.0
all,0.1800,wor-uniform,289,0.01930178701877594,1.0
all,0.1800,wor-active,290,0.017223596572875977,1.0
all,0.1800,wor-uniform,290,0.019355297088623047,1.0
all,0.1800,wor-active,291,0.016211941838264465,0.0
all,0.1800,wor-uniform,291,0.019344091415405273,1.0
all,0.1800,wor-active,292,0.016671910881996155,1.0
all,0.1800,wor-uniform,292,0.0198516845703125,1.0
all,0.1800,wor-active,293,0.017178907990455627,1.0
all,0.1800,wor-uniform,293,0.019114553928375244,1.0
all,0.1800,wor-active,294,0.01677948236465454,1.0
all,0.1800,wor-uniform,294,0.018920719623565674,1.0
all,0.1800,wor-active,295,0.016447246074676514,1.0
all,0.1800,wor-uniform,295,0.019394859671592712,1.0
all,0.1800,wor-active,296,0.01605159044265747,1.0
all,0.1800,wor-uniform,296,0.01931208372116089,1.0
all,0.1800,wor-active,297,0.017608702182769775,1.0
all,0.1800,wor-uniform,297,0.01934458315372467,1.0
all,0.1800,wor-active,298,0.018384575843811035,1.0
all,0.1800,wor-uniform,298,0.01905207335948944,1.0
all,0.1800,wor-active,299,0.01703166961669922,1.0
all,0.1800,wor-uniform,299,0.019091308116912842,1.0
all,0.1800,wor-active,300,0.016136109828948975,1.0
all,0.1800,wor-uniform,300,0.01896953582763672,1.0
all,0.1800,wor-active,301,0.01728808879852295,1.0
all,0.1800,wor-uniform,301,0.01895684003829956,1.0
all,0.1800,wor-active,302,0.0167006254196167,1.0
all,0.1800,wor-uniform,302,0.018958017230033875,1.0
all,0.1800,wor-active,303,0.017215430736541748,1.0
all,0.1800,wor-uniform,303,0.019012272357940674,1.0
all,0.1800,wor-active,304,0.016538798809051514,1.0
all,0.1800,wor-uniform,304,0.018816649913787842,1.0
all,0.1800,wor-active,305,0.016277670860290527,1.0
all,0.1800,wor-uniform,305,0.018980756402015686,1.0
all,0.1800,wor-active,306,0.016157329082489014,1.0
all,0.1800,wor-uniform,306,0.01873929798603058,1.0
all,0.1800,wor-active,307,0.01710563898086548,1.0
all,0.1800,wor-uniform,307,0.018868446350097656,1.0
all,0.1800,wor-active,308,0.016132310032844543,1.0
all,0.1800,wor-uniform,308,0.01909211277961731,0.0
all,0.1800,wor-active,309,0.016472339630126953,1.0
all,0.1800,wor-uniform,309,0.019785523414611816,1.0
all,0.1800,wor-active,310,0.016972362995147705,1.0
all,0.1800,wor-uniform,310,0.019592106342315674,0.0
all,0.1800,wor-active,311,0.017821907997131348,1.0
all,0.1800,wor-uniform,311,0.018455803394317627,1.0
all,0.1800,wor-active,312,0.016421020030975342,1.0
all,0.1800,wor-uniform,312,0.019711434841156006,1.0
all,0.1800,wor-active,313,0.015956401824951172,1.0
all,0.1800,wor-uniform,313,0.018870845437049866,1.0
all,0.1800,wor-active,314,0.01636815071105957,1.0
all,0.1800,wor-uniform,314,0.018983766436576843,1.0
all,0.1800,wor-active,315,0.01786009967327118,1.0
all,0.1800,wor-uniform,315,0.019132256507873535,1.0
all,0.1800,wor-active,316,0.016526877880096436,1.0
all,0.1800,wor-uniform,316,0.019109070301055908,1.0
all,0.1800,wor-active,317,0.01752370595932007,1.0
all,0.1800,wor-uniform,317,0.01941615343093872,1.0
all,0.1800,wor-active,318,0.0170908123254776,1.0
all,0.1800,wor-uniform,318,0.01910211145877838,1.0
all,0.1800,wor-active,319,0.01666998863220215,1.0
all,0.1800,wor-uniform,319,0.018843889236450195,1.0
all,0.1800,wor-active,320,0.016492068767547607,1.0
all,0.1800,wor-uniform,320,0.019292473793029785,1.0
all,0.1800,wor-active,321,0.01659184694290161,1.0
all,0.1800,wor-uniform,321,0.01925276219844818,1.0
all,0.1800,wor-active,322,0.017419621348381042,1.0
all,0.1800,wor-uniform,322,0.019157707691192627,1.0
all,0.1800,wor-active,323,0.016873598098754883,1.0
all,0.1800,wor-uniform,323,0.018883109092712402,1.0
all,0.1800,wor-active,324,0.017484009265899658,1.0
all,0.1800,wor-uniform,324,0.01905059814453125,1.0
all,0.1800,wor-active,325,0.01566004753112793,1.0
all,0.1800,wor-uniform,325,0.019266724586486816,1.0
all,0.1800,wor-active,326,0.017215371131896973,1.0
all,0.1800,wor-uniform,326,0.019268274307250977,1.0
all,0.1800,wor-active,327,0.01677042245864868,1.0
all,0.1800,wor-uniform,327,0.019105851650238037,1.0
all,0.1800,wor-active,328,0.016870558261871338,1.0
all,0.1800,wor-uniform,328,0.018909871578216553,1.0
all,0.1800,wor-active,329,0.017789125442504883,1.0
all,0.1800,wor-uniform,329,0.01896798610687256,1.0
all,0.1800,wor-active,330,0.016760170459747314,1.0
all,0.1800,wor-uniform,330,0.019883394241333008,1.0
all,0.1800,wor-active,331,0.01602354645729065,0.0
all,0.1800,wor-uniform,331,0.019140958786010742,1.0
all,0.1800,wor-active,332,0.017040491104125977,1.0
all,0.1800,wor-uniform,332,0.01969367265701294,1.0
all,0.1900,wor-active,0,0.01645141839981079,1.0
all,0.1900,wor-uniform,0,0.018561124801635742,1.0
all,0.1900,wor-active,1,0.014997243881225586,1.0
all,0.1900,wor-uniform,1,0.01857803761959076,1.0
all,0.1900,wor-active,2,0.0168609619140625,1.0
all,0.1900,wor-uniform,2,0.018123522400856018,1.0
all,0.1900,wor-active,3,0.01625525951385498,1.0
all,0.1900,wor-uniform,3,0.018745362758636475,1.0
all,0.1900,wor-active,4,0.016984641551971436,1.0
all,0.1900,wor-uniform,4,0.018559813499450684,1.0
all,0.1900,wor-active,5,0.015387311577796936,1.0
all,0.1900,wor-uniform,5,0.018629491329193115,1.0
all,0.1900,wor-active,6,0.01591092348098755,1.0
all,0.1900,wor-uniform,6,0.018921732902526855,1.0
all,0.1900,wor-active,7,0.01590961217880249,1.0
all,0.1900,wor-uniform,7,0.01841007173061371,1.0
all,0.1900,wor-active,8,0.016088902950286865,1.0
all,0.1900,wor-uniform,8,0.018851637840270996,1.0
all,0.1900,wor-active,9,0.01520790159702301,1.0
all,0.1900,wor-uniform,9,0.018544495105743408,1.0
all,0.1900,wor-active,10,0.01634877920150757,1.0
all,0.1900,wor-uniform,10,0.018640220165252686,1.0
all,0.1900,wor-active,11,0.015855371952056885,1.0
all,0.1900,wor-uniform,11,0.018421471118927002,1.0
all,0.1900,wor-active,12,0.016644716262817383,1.0
all,0.1900,wor-uniform,12,0.018598034977912903,1.0
all,0.1900,wor-active,13,0.016897156834602356,1.0
all,0.1900,wor-uniform,13,0.019095420837402344,1.0
all,0.1900,wor-active,14,0.015718400478363037,1.0
all,0.1900,wor-uniform,14,0.018611907958984375,1.0
all,0.1900,wor-active,15,0.017162203788757324,1.0
all,0.1900,wor-uniform,15,0.018853366374969482,1.0
all,0.1900,wor-active,16,0.017068028450012207,0.0
all,0.1900,wor-uniform,16,0.018463194370269775,1.0
all,0.1900,wor-active,17,0.015808045864105225,1.0
all,0.1900,wor-uniform,17,0.01781529188156128,1.0
all,0.1900,wor-active,18,0.016648471355438232,1.0
all,0.1900,wor-uniform,18,0.01861870288848877,1.0
all,0.1900,wor-active,19,0.016754508018493652,1.0
all,0.1900,wor-uniform,19,0.01888340711593628,1.0
all,0.1900,wor-active,20,0.01571221649646759,1.0
all,0.1900,wor-uniform,20,0.01871943473815918,1.0
all,0.1900,wor-active,21,0.01669466495513916,1.0
all,0.1900,wor-uniform,21,0.01847630739212036,1.0
all,0.1900,wor-active,22,0.015178382396697998,1.0
all,0.1900,wor-uniform,22,0.019150197505950928,1.0
all,0.1900,wor-active,23,0.016177117824554443,1.0
all,0.1900,wor-uniform,23,0.018099665641784668,1.0
all,0.1900,wor-active,24,0.017177820205688477,0.0
all,0.1900,wor-uniform,24,0.018872439861297607,1.0
all,0.1900,wor-active,25,0.015911385416984558,1.0
all,0.1900,wor-uniform,25,0.018608689308166504,1.0
all,0.1900,wor-active,26,0.016346275806427002,1.0
all,0.1900,wor-uniform,26,0.01896291971206665,1.0
all,0.1900,wor-active,27,0.015592917799949646,1.0
all,0.1900,wor-uniform,27,0.019020497798919678,1.0
all,0.1900,wor-active,28,0.015707552433013916,1.0
all,0.1900,wor-uniform,28,0.018610239028930664,1.0
all,0.1900,wor-active,29,0.01710689067840576,1.0
all,0.1900,wor-uniform,29,0.017987623810768127,1.0
all,0.1900,wor-active,30,0.016689181327819824,1.0
all,0.1900,wor-uniform,30,0.018252134323120117,1.0
all,0.1900,wor-active,31,0.015949487686157227,1.0
all,0.1900,wor-uniform,31,0.01837325096130371,1.0
all,0.1900,wor-active,32,0.015971899032592773,1.0
all,0.1900,wor-uniform,32,0.01806771755218506,1.0
all,0.1900,wor-active,33,0.01529836654663086,1.0
all,0.1900,wor-uniform,33,0.01872187852859497,1.0
all,0.1900,wor-active,34,0.01626431941986084,1.0
all,0.1900,wor-uniform,34,0.018545985221862793,1.0
all,0.1900,wor-active,35,0.01668304204940796,1.0
all,0.1900,wor-uniform,35,0.018965542316436768,1.0
all,0.1900,wor-active,36,0.0164220929145813,1.0
all,0.1900,wor-uniform,36,0.0183982253074646,1.0
all,0.1900,wor-active,37,0.016512274742126465,1.0
all,0.1900,wor-uniform,37,0.01837897300720215,1.0
all,0.1900,wor-active,38,0.016133248805999756,1.0
all,0.1900,wor-uniform,38,0.018736228346824646,1.0
all,0.1900,wor-active,39,0.01611804962158203,1.0
all,0.1900,wor-uniform,39,0.01829814910888672,1.0
all,0.1900,wor-active,40,0.01626032590866089,1.0
all,0.1900,wor-uniform,40,0.018767938017845154,1.0
all,0.1900,wor-active,41,0.016021862626075745,1.0
all,0.1900,wor-uniform,41,0.018390357494354248,1.0
all,0.1900,wor-active,42,0.015674173831939697,1.0
all,0.1900,wor-uniform,42,0.018669292330741882,1.0
all,0.1900,wor-active,43,0.015928924083709717,1.0
all,0.1900,wor-uniform,43,0.018408119678497314,1.0
all,0.1900,wor-active,44,0.016478300094604492,1.0
all,0.1900,wor-uniform,44,0.018140137195587158,1.0
all,0.1900,wor-active,45,0.016670405864715576,1.0
all,0.1900,wor-uniform,45,0.018618762493133545,1.0
all,0.1900,wor-active,46,0.016941964626312256,1.0
all,0.1900,wor-uniform,46,0.018113955855369568,1.0
all,0.1900,wor-active,47,0.016169488430023193,1.0
all,0.1900,wor-uniform,47,0.018884658813476562,1.0
all,0.1900,wor-active,48,0.016623258590698242,1.0
all,0.1900,wor-uniform,48,0.019028782844543457,1.0
all,0.1900,wor-active,49,0.01624751091003418,1.0
all,0.1900,wor-uniform,49,0.018365681171417236,1.0
all,0.1900,wor-active,50,0.017178356647491455,1.0
all,0.1900,wor-uniform,50,0.01835310459136963,1.0
all,0.1900,wor-active,51,0.01631748676300049,1.0
all,0.1900,wor-uniform,51,0.018631279468536377,1.0
all,0.1900,wor-active,52,0.01636505126953125,1.0
all,0.1900,wor-uniform,52,0.018958210945129395,1.0
all,0.1900,wor-active,53,0.0161324143409729,1.0
all,0.1900,wor-uniform,53,0.018127337098121643,1.0
all,0.1900,wor-active,54,0.016719043254852295,0.0
all,0.1900,wor-uniform,54,0.018696129322052002,1.0
all,0.1900,wor-active,55,0.01489102840423584,1.0
all,0.1900,wor-uniform,55,0.018486857414245605,1.0
all,0.1900,wor-active,56,0.016662418842315674,0.0
all,0.1900,wor-uniform,56,0.018714547157287598,1.0
all,0.1900,wor-active,57,0.01624681055545807,1.0
all,0.1900,wor-uniform,57,0.018743038177490234,1.0
all,0.1900,wor-active,58,0.016412734985351562,1.0
all,0.1900,wor-uniform,58,0.018701672554016113,1.0
all,0.1900,wor-active,59,0.015951335430145264,1.0
all,0.1900,wor-uniform,59,0.01862446963787079,1.0
all,0.1900,wor-active,60,0.016857504844665527,1.0
all,0.1900,wor-uniform,60,0.018504619598388672,1.0
all,0.1900,wor-active,61,0.016548454761505127,1.0
all,0.1900,wor-uniform,61,0.01890711486339569,1.0
all,0.1900,wor-active,62,0.015150725841522217,1.0
all,0.1900,wor-uniform,62,0.01776677370071411,1.0
all,0.1900,wor-active,63,0.01702636480331421,1.0
all,0.1900,wor-uniform,63,0.01851135492324829,1.0
all,0.1900,wor-active,64,0.015843570232391357,1.0
all,0.1900,wor-uniform,64,0.018566429615020752,1.0
all,0.1900,wor-active,65,0.016799628734588623,1.0
all,0.1900,wor-uniform,65,0.018335461616516113,1.0
all,0.1900,wor-active,66,0.016978517174720764,1.0
all,0.1900,wor-uniform,66,0.018418073654174805,1.0
all,0.1900,wor-active,67,0.016167879104614258,1.0
all,0.1900,wor-uniform,67,0.018775150179862976,1.0
all,0.1900,wor-active,68,0.016338825225830078,1.0
all,0.1900,wor-uniform,68,0.018464267253875732,1.0
all,0.1900,wor-active,69,0.016153156757354736,1.0
all,0.1900,wor-uniform,69,0.01895040273666382,0.0
all,0.1900,wor-active,70,0.01666259765625,1.0
all,0.1900,wor-uniform,70,0.01837635040283203,1.0
all,0.1900,wor-active,71,0.015709757804870605,1.0
all,0.1900,wor-uniform,71,0.018285274505615234,1.0
all,0.1900,wor-active,72,0.017351984977722168,0.0
all,0.1900,wor-uniform,72,0.018632233142852783,1.0
all,0.1900,wor-active,73,0.016437411308288574,1.0
all,0.1900,wor-uniform,73,0.01841491460800171,1.0
all,0.1900,wor-active,74,0.015865623950958252,1.0
all,0.1900,wor-uniform,74,0.018095239996910095,1.0
all,0.1900,wor-active,75,0.015792787075042725,1.0
all,0.1900,wor-uniform,75,0.018530964851379395,1.0
all,0.1900,wor-active,76,0.01557987928390503,1.0
all,0.1900,wor-uniform,76,0.019098401069641113,0.0
all,0.1900,wor-active,77,0.015745878219604492,1.0
all,0.1900,wor-uniform,77,0.018766462802886963,1.0
all,0.1900,wor-active,78,0.0163470059633255,1.0
all,0.1900,wor-uniform,78,0.01845763623714447,1.0
all,0.1900,wor-active,79,0.015979528427124023,1.0
all,0.1900,wor-uniform,79,0.018931448459625244,1.0
all,0.1900,wor-active,80,0.016116023063659668,0.0
all,0.1900,wor-uniform,80,0.018193796277046204,1.0
all,0.1900,wor-active,81,0.01616440713405609,1.0
all,0.1900,wor-uniform,81,0.01853722333908081,1.0
all,0.1900,wor-active,82,0.016620278358459473,1.0
all,0.1900,wor-uniform,82,0.01847153902053833,1.0
all,0.1900,wor-active,83,0.015736699104309082,1.0
all,0.1900,wor-uniform,83,0.01873999834060669,1.0
all,0.1900,wor-active,84,0.0174444317817688,1.0
all,0.1900,wor-uniform,84,0.019112825393676758,1.0
all,0.1900,wor-active,85,0.015237987041473389,1.0
all,0.1900,wor-uniform,85,0.018442392349243164,1.0
all,0.1900,wor-active,86,0.016972705721855164,1.0
all,0.1900,wor-uniform,86,0.018448248505592346,1.0
all,0.1900,wor-active,87,0.016530871391296387,1.0
all,0.1900,wor-uniform,87,0.018467843532562256,1.0
all,0.1900,wor-active,88,0.01587224006652832,1.0
all,0.1900,wor-uniform,88,0.018545031547546387,1.0
all,0.1900,wor-active,89,0.016613855957984924,1.0
all,0.1900,wor-uniform,89,0.018333792686462402,1.0
all,0.1900,wor-active,90,0.015141800045967102,1.0
all,0.1900,wor-uniform,90,0.018357932567596436,1.0
all,0.1900,wor-active,91,0.015794217586517334,1.0
all,0.1900,wor-uniform,91,0.018168851733207703,1.0
all,0.1900,wor-active,92,0.01628422737121582,1.0
all,0.1900,wor-uniform,92,0.01864832639694214,1.0
all,0.1900,wor-active,93,0.016683518886566162,1.0
all,0.1900,wor-uniform,93,0.018831968307495117,1.0
all,0.1900,wor-active,94,0.01750403642654419,0.0
all,0.1900,wor-uniform,94,0.018688201904296875,1.0
all,0.1900,wor-active,95,0.016233325004577637,1.0
all,0.1900,wor-uniform,95,0.01901020109653473,1.0
all,0.1900,wor-active,96,0.016105830669403076,1.0
all,0.1900,wor-uniform,96,0.018963858485221863,1.0
all,0.1900,wor-active,97,0.015796363353729248,1.0
all,0.1900,wor-uniform,97,0.018583282828330994,1.0
all,0.1900,wor-active,98,0.016908347606658936,0.0
all,0.1900,wor-uniform,98,0.018583595752716064,1.0
all,0.1900,wor-active,99,0.016426727175712585,1.0
all,0.1900,wor-uniform,99,0.018763184547424316,1.0
all,0.1900,wor-active,100,0.017016947269439697,1.0
all,0.1900,wor-uniform,100,0.018120288848876953,1.0
all,0.1900,wor-active,101,0.016390860080718994,1.0
all,0.1900,wor-uniform,101,0.018338024616241455,1.0
all,0.1900,wor-active,102,0.0167706161737442,1.0
all,0.1900,wor-uniform,102,0.018107473850250244,1.0
all,0.1900,wor-active,103,0.016369998455047607,1.0
all,0.1900,wor-uniform,103,0.01890355348587036,1.0
all,0.1900,wor-active,104,0.015602171421051025,1.0
all,0.1900,wor-uniform,104,0.018755555152893066,1.0
all,0.1900,wor-active,105,0.015443310141563416,1.0
all,0.1900,wor-uniform,105,0.01888483762741089,1.0
all,0.1900,wor-active,106,0.01672661304473877,1.0
all,0.1900,wor-uniform,106,0.01864832639694214,1.0
all,0.1900,wor-active,107,0.01592916250228882,1.0
all,0.1900,wor-uniform,107,0.01888960599899292,1.0
all,0.1900,wor-active,108,0.016962170600891113,1.0
all,0.1900,wor-uniform,108,0.018417418003082275,1.0
all,0.1900,wor-active,109,0.015778183937072754,1.0
all,0.1900,wor-uniform,109,0.017754778265953064,1.0
all,0.1900,wor-active,110,0.015362069010734558,1.0
all,0.1900,wor-uniform,110,0.018123090267181396,1.0
all,0.1900,wor-active,111,0.015935584902763367,1.0
all,0.1900,wor-uniform,111,0.01819978654384613,1.0
all,0.1900,wor-active,112,0.015645742416381836,1.0
all,0.1900,wor-uniform,112,0.01838541030883789,1.0
all,0.1900,wor-active,113,0.016484975814819336,1.0
all,0.1900,wor-uniform,113,0.018531978130340576,1.0
all,0.1900,wor-active,114,0.016591250896453857,1.0
all,0.1900,wor-uniform,114,0.01826484501361847,1.0
all,0.1900,wor-active,115,0.016966640949249268,1.0
all,0.1900,wor-uniform,115,0.018501505255699158,1.0
all,0.1900,wor-active,116,0.01579684019088745,1.0
all,0.1900,wor-uniform,116,0.01823294162750244,1.0
all,0.1900,wor-active,117,0.016307830810546875,1.0
all,0.1900,wor-uniform,117,0.018269836902618408,1.0
all,0.1900,wor-active,118,0.016186729073524475,1.0
all,0.1900,wor-uniform,118,0.018784701824188232,1.0
all,0.1900,wor-active,119,0.016270756721496582,1.0
all,0.1900,wor-uniform,119,0.01796543598175049,1.0
all,0.1900,wor-active,120,0.016040921211242676,1.0
all,0.1900,wor-uniform,120,0.018895745277404785,1.0
all,0.1900,wor-active,121,0.016423702239990234,1.0
all,0.1900,wor-uniform,121,0.018695473670959473,1.0
all,0.1900,wor-active,122,0.015703976154327393,1.0
all,0.1900,wor-uniform,122,0.018139377236366272,1.0
all,0.1900,wor-active,123,0.015124604105949402,1.0
all,0.1900,wor-uniform,123,0.018868863582611084,1.0
all,0.1900,wor-active,124,0.016084372997283936,1.0
all,0.1900,wor-uniform,124,0.018594205379486084,1.0
all,0.1900,wor-active,125,0.015941321849822998,0.0
all,0.1900,wor-uniform,125,0.018744289875030518,1.0
all,0.1900,wor-active,126,0.016220390796661377,1.0
all,0.1900,wor-uniform,126,0.01881009340286255,1.0
all,0.1900,wor-active,127,0.01596510410308838,1.0
all,0.1900,wor-uniform,127,0.01832999289035797,1.0
all,0.1900,wor-active,128,0.015490353107452393,1.0
all,0.1900,wor-uniform,128,0.01856541633605957,1.0
all,0.1900,wor-active,129,0.016790330410003662,1.0
all,0.1900,wor-uniform,129,0.01824331283569336,1.0
all,0.1900,wor-active,130,0.016889095306396484,1.0
all,0.1900,wor-uniform,130,0.018431231379508972,1.0
all,0.1900,wor-active,131,0.016315564513206482,1.0
all,0.1900,wor-uniform,131,0.01864553987979889,1.0
all,0.1900,wor-active,132,0.015818774700164795,1.0
all,0.1900,wor-uniform,132,0.01870758831501007,1.0
all,0.1900,wor-active,133,0.016238093376159668,1.0
all,0.1900,wor-uniform,133,0.018786609172821045,1.0
all,0.1900,wor-active,134,0.01656275987625122,1.0
all,0.1900,wor-uniform,134,0.018536508083343506,1.0
all,0.1900,wor-active,135,0.015720784664154053,1.0
all,0.1900,wor-uniform,135,0.018608033657073975,1.0
all,0.1900,wor-active,136,0.01618140935897827,0.0
all,0.1900,wor-uniform,136,0.018718913197517395,1.0
all,0.1900,wor-active,137,0.016375839710235596,1.0
all,0.1900,wor-uniform,137,0.01785445213317871,0.0
all,0.1900,wor-active,138,0.015452980995178223,1.0
all,0.1900,wor-uniform,138,0.018448054790496826,1.0
all,0.1900,wor-active,139,0.016411781311035156,1.0
all,0.1900,wor-uniform,139,0.01897042989730835,1.0
all,0.1900,wor-active,140,0.016779959201812744,1.0
all,0.1900,wor-uniform,140,0.018228530883789062,1.0
all,0.1900,wor-active,141,0.016245469450950623,1.0
all,0.1900,wor-uniform,141,0.01819676160812378,1.0
all,0.1900,wor-active,142,0.015708506107330322,1.0
all,0.1900,wor-uniform,142,0.018354341387748718,1.0
all,0.1900,wor-active,143,0.015991389751434326,1.0
all,0.1900,wor-uniform,143,0.018296003341674805,1.0
all,0.1900,wor-active,144,0.015102207660675049,1.0
all,0.1900,wor-uniform,144,0.018999874591827393,1.0
