group,prop_budget,method,seed,width,coverage
all,0.1700,classical,981,0.03579002618789673,1.0
all,0.1700,classical,982,0.0366276353597641,1.0
all,0.1700,classical,983,0.03648567199707031,1.0
all,0.1700,classical,984,0.035251304507255554,0.0
all,0.1700,classical,985,0.03711932897567749,1.0
all,0.1700,classical,986,0.03561967611312866,1.0
all,0.1700,classical,987,0.037188947200775146,1.0
all,0.1700,classical,988,0.0362476110458374,1.0
all,0.1700,classical,989,0.036055758595466614,1.0
all,0.1700,classical,990,0.037188947200775146,1.0
all,0.1700,classical,991,0.03760325908660889,1.0
all,0.1700,classical,992,0.03667479753494263,1.0
all,0.1700,classical,993,0.03716576099395752,1.0
all,0.1700,classical,994,0.03627149760723114,1.0
all,0.1700,classical,995,0.03716576099395752,1.0
all,0.1700,classical,996,0.03607982397079468,1.0
all,0.1700,classical,997,0.03600764274597168,1.0
all,0.1700,classical,998,0.037072837352752686,1.0
all,0.1700,classical,999,0.037419795989990234,1.0
all,0.1800,bernoulli-active,666,0.021522581577301025,1.0
all,0.1800,bernoulli-active,667,0.020494401454925537,1.0
all,0.1800,bernoulli-active,668,0.021831154823303223,1.0
all,0.1800,bernoulli-active,669,0.021469101309776306,1.0
all,0.1800,bernoulli-active,670,0.021126210689544678,1.0
all,0.1800,bernoulli-active,671,0.021378502249717712,1.0
all,0.1800,bernoulli-active,672,0.020872697234153748,1.0
all,0.1800,bernoulli-active,673,0.022027552127838135,1.0
all,0.1800,bernoulli-active,674,0.020703554153442383,1.0
all,0.1800,bernoulli-active,675,0.020605221390724182,1.0
all,0.1800,bernoulli-active,676,0.021935999393463135,1.0
all,0.1800,bernoulli-active,677,0.021372884511947632,1.0
all,0.1800,bernoulli-active,678,0.020660579204559326,1.0
all,0.1800,bernoulli-active,679,0.02161407470703125,1.0
all,0.1800,bernoulli-active,680,0.02141307294368744,1.0
all,0.1800,bernoulli-active,681,0.020785942673683167,1.0
all,0.1800,bernoulli-active,682,0.021136417984962463,1.0
all,0.1800,bernoulli-active,683,0.022020161151885986,1.0
all,0.1800,bernoulli-active,684,0.02158433198928833,1.0
all,0.1800,bernoulli-active,685,0.021437108516693115,1.0
all,0.1800,bernoulli-active,686,0.021019279956817627,1.0
all,0.1800,bernoulli-active,687,0.022144734859466553,1.0
all,0.1800,bernoulli-active,688,0.022032499313354492,1.0
all,0.1800,bernoulli-active,689,0.021718978881835938,1.0
all,0.1800,bernoulli-active,690,0.021574020385742188,1.0
all,0.1800,bernoulli-active,691,0.020144999027252197,1.0
all,0.1800,bernoulli-active,692,0.021594524383544922,1.0
all,0.1800,bernoulli-active,693,0.021105289459228516,1.0
all,0.1800,bernoulli-active,694,0.020667091012001038,1.0
all,0.1800,bernoulli-active,695,0.021727681159973145,1.0
all,0.1800,bernoulli-active,696,0.02135203778743744,1.0
all,0.1800,bernoulli-active,697,0.021812140941619873,1.0
all,0.1800,bernoulli-active,698,0.021025225520133972,1.0
all,0.1800,bernoulli-active,699,0.022431254386901855,1.0
all,0.1800,bernoulli-active,700,0.022308766841888428,1.0
all,0.1800,bernoulli-active,701,0.021562039852142334,1.0
all,0.1800,bernoulli-active,702,0.021845877170562744,1.0
all,0.1800,bernoulli-active,703,0.021330952644348145,1.0
all,0.1800,bernoulli-active,704,0.022590279579162598,1.0
all,0.1800,bernoulli-active,705,0.02059328556060791,1.0
all,0.1800,bernoulli-active,706,0.021712005138397217,1.0
all,0.1800,bernoulli-active,707,0.02158576250076294,1.0
all,0.1800,bernoulli-active,708,0.021557316184043884,1.0
all,0.1800,bernoulli-active,709,0.021536707878112793,1.0
all,0.1800,bernoulli-active,710,0.021583065390586853,1.0
all,0.1800,bernoulli-active,711,0.02123148739337921,1.0
all,0.1800,bernoulli-active,712,0.02149069309234619,1.0
all,0.1800,bernoulli-active,713,0.020716428756713867,1.0
all,0.1800,bernoulli-active,714,0.020364299416542053,1.0
all,0.1800,bernoulli-active,715,0.020873725414276123,1.0
all,0.1800,bernoulli-active,716,0.021122753620147705,1.0
all,0.1800,bernoulli-active,717,0.02066005766391754,1.0
all,0.1800,bernoulli-active,718,0.022123396396636963,1.0
all,0.1800,bernoulli-active,719,0.021917641162872314,1.0
all,0.1800,bernoulli-active,720,0.021931052207946777,1.0
all,0.1800,bernoulli-active,721,0.02208322286605835,1.0
all,0.1800,bernoulli-active,722,0.0218011736869812,1.0
all,0.1800,bernoulli-active,723,0.02162647247314453,1.0
all,0.1800,bernoulli-active,724,0.021973609924316406,1.0
all,0.1800,bernoulli-active,725,0.020619571208953857,1.0
all,0.1800,bernoulli-active,726,0.021288201212882996,1.0
all,0.1800,bernoulli-active,727,0.0211104154586792,1.0
all,0.1800,bernoulli-active,728,0.021703600883483887,1.0
all,0.1800,bernoulli-active,729,0.021531641483306885,1.0
all,0.1800,bernoulli-active,730,0.02193474769592285,1.0
all,0.1800,bernoulli-active,731,0.02109605073928833,1.0
all,0.1800,bernoulli-active,732,0.021804392337799072,1.0
all,0.1800,bernoulli-active,733,0.021165505051612854,1.0
all,0.1800,bernoulli-active,734,0.020877361297607422,1.0
all,0.1800,bernoulli-active,735,0.02097444236278534,1.0
all,0.1800,bernoulli-active,736,0.02117866277694702,1.0
all,0.1800,bernoulli-active,737,0.020870089530944824,1.0
all,0.1800,bernoulli-active,738,0.021923363208770752,1.0
all,0.1800,bernoulli-active,739,0.021059870719909668,1.0
all,0.1800,bernoulli-active,740,0.021694064140319824,1.0
all,0.1800,bernoulli-active,741,0.02003343403339386,1.0
all,0.1800,bernoulli-active,742,0.02104562520980835,1.0
all,0.1800,bernoulli-active,743,0.021106883883476257,1.0
all,0.1800,bernoulli-active,744,0.021274566650390625,1.0
all,0.1800,bernoulli-active,745,0.02089206874370575,1.0
all,0.1800,bernoulli-active,746,0.02149862051010132,1.0
all,0.1800,bernoulli-active,747,0.02125316858291626,1.0
all,0.1800,bernoulli-active,748,0.02120840549468994,1.0
all,0.1800,bernoulli-active,749,0.021310806274414062,1.0
all,0.1800,bernoulli-active,750,0.020879507064819336,1.0
all,0.1800,bernoulli-active,751,0.021219119429588318,1.0
all,0.1800,bernoulli-active,752,0.021291494369506836,1.0
all,0.1800,bernoulli-active,753,0.02276432514190674,0.0
all,0.1800,bernoulli-active,754,0.021542489528656006,1.0
all,0.1800,bernoulli-active,755,0.021070241928100586,1.0
all,0.1800,bernoulli-active,756,0.02033895254135132,1.0
all,0.1800,bernoulli-active,757,0.022519350051879883,1.0
all,0.1800,bernoulli-active,758,0.020699143409729004,1.0
all,0.1800,bernoulli-active,759,0.021967291831970215,1.0
all,0.1800,bernoulli-active,760,0.021035924553871155,1.0
all,0.1800,bernoulli-active,761,0.021253421902656555,1.0
all,0.1800,bernoulli-active,762,0.02118372917175293,1.0
all,0.1800,bernoulli-active,763,0.021677672863006592,1.0
all,0.1800,bernoulli-active,764,0.02235788106918335,1.0
all,0.1800,bernoulli-active,765,0.02090577781200409,1.0
all,0.1800,bernoulli-active,766,0.021245300769805908,1.0
all,0.1800,bernoulli-active,767,0.02178281545639038,1.0
all,0.1800,bernoulli-active,768,0.021335184574127197,1.0
all,0.1800,bernoulli-active,769,0.020860090851783752,1.0
all,0.1800,bernoulli-active,770,0.021016240119934082,1.0
all,0.1800,bernoulli-active,771,0.021179482340812683,1.0
all,0.1800,bernoulli-active,772,0.021672546863555908,1.0
all,0.1800,bernoulli-active,773,0.020964741706848145,1.0
all,0.1800,bernoulli-active,774,0.02137213945388794,1.0
all,0.1800,bernoulli-active,775,0.021300077438354492,1.0
all,0.1800,bernoulli-active,776,0.020968571305274963,1.0
all,0.1800,bernoulli-active,777,0.021332859992980957,1.0
all,0.1800,bernoulli-active,778,0.021031320095062256,1.0
all,0.1800,bernoulli-active,779,0.021229267120361328,1.0
all,0.1800,bernoulli-active,780,0.02136041224002838,1.0
all,0.1800,bernoulli-active,781,0.02175140380859375,1.0
all,0.1800,bernoulli-active,782,0.02187955379486084,1.0
all,0.1800,bernoulli-active,783,0.022007465362548828,1.0
all,0.1800,bernoulli-active,784,0.022058546543121338,1.0
all,0.1800,bernoulli-active,785,0.021942615509033203,1.0
all,0.1800,bernoulli-active,786,0.021186411380767822,1.0
all,0.1800,bernoulli-active,787,0.02106940746307373,1.0
all,0.1800,bernoulli-active,788,0.02053976058959961,1.0
all,0.1800,bernoulli-active,789,0.021187111735343933,1.0
all,0.1800,bernoulli-active,790,0.021359071135520935,1.0
all,0.1800,bernoulli-active,791,0.02162991464138031,1.0
all,0.1800,bernoulli-active,792,0.021673455834388733,1.0
all,0.1800,bernoulli-active,793,0.02141447365283966,1.0
all,0.1800,bernoulli-active,794,0.02124546468257904,1.0
all,0.1800,bernoulli-active,795,0.021101966500282288,0.0
all,0.1800,bernoulli-active,796,0.021532714366912842,1.0
all,0.1800,bernoulli-active,797,0.02149154245853424,1.0
all,0.1800,bernoulli-active,798,0.022035136818885803,1.0
all,0.1800,bernoulli-active,799,0.02161562442779541,1.0
all,0.1800,bernoulli-active,800,0.021140143275260925,1.0
all,0.1800,bernoulli-active,801,0.02124166488647461,1.0
all,0.1800,bernoulli-active,802,0.020865797996520996,1.0
all,0.1800,bernoulli-active,803,0.02299821376800537,1.0
all,0.1800,bernoulli-active,804,0.02148294448852539,1.0
all,0.1800,bernoulli-active,805,0.021806955337524414,1.0
all,0.1800,bernoulli-active,806,0.021102771162986755,1.0
all,0.1800,bernoulli-active,807,0.021121680736541748,1.0
all,0.1800,bernoulli-active,808,0.021200180053710938,1.0
all,0.1800,bernoulli-active,809,0.02129364013671875,1.0
all,0.1800,bernoulli-active,810,0.021788597106933594,1.0
all,0.1800,bernoulli-active,811,0.02131897211074829,1.0
all,0.1800,bernoulli-active,812,0.021941229701042175,1.0
all,0.1800,bernoulli-active,813,0.020683228969573975,1.0
all,0.1800,bernoulli-active,814,0.021528854966163635,1.0
all,0.1800,bernoulli-active,815,0.020632371306419373,1.0
all,0.1800,bernoulli-active,816,0.021021530032157898,1.0
all,0.1800,bernoulli-active,817,0.020920097827911377,1.0
all,0.1800,bernoulli-active,818,0.021292611956596375,1.0
all,0.1800,bernoulli-active,819,0.021852418780326843,1.0
all,0.1800,bernoulli-active,820,0.02145487070083618,1.0
all,0.1800,bernoulli-active,821,0.02141691744327545,1.0
all,0.1800,bernoulli-active,822,0.021921098232269287,1.0
all,0.1800,bernoulli-active,823,0.021282315254211426,1.0
all,0.1800,bernoulli-active,824,0.02147156000137329,1.0
all,0.1800,bernoulli-active,825,0.021160587668418884,1.0
all,0.1800,bernoulli-active,826,0.02114957571029663,1.0
all,0.1800,bernoulli-active,827,0.02055506408214569,1.0
all,0.1800,bernoulli-active,828,0.02112758159637451,1.0
all,0.1800,bernoulli-active,829,0.02144414186477661,1.0
all,0.1800,bernoulli-active,830,0.020374581217765808,1.0
all,0.1800,bernoulli-active,831,0.02070656418800354,1.0
all,0.1800,bernoulli-active,832,0.020901456475257874,1.0
all,0.1800,bernoulli-active,833,0.021423518657684326,1.0
all,0.1800,bernoulli-active,834,0.021815121173858643,1.0
all,0.1800,bernoulli-active,835,0.020910680294036865,1.0
all,0.1800,bernoulli-active,836,0.020465925335884094,1.0
all,0.1800,bernoulli-active,837,0.021205201745033264,1.0
all,0.1800,bernoulli-active,838,0.021654844284057617,1.0
all,0.1800,bernoulli-active,839,0.021288573741912842,1.0
all,0.1800,bernoulli-active,840,0.022128045558929443,0.0
all,0.1800,bernoulli-active,841,0.021692276000976562,1.0
all,0.1800,bernoulli-active,842,0.02083982527256012,1.0
all,0.1800,bernoulli-active,843,0.021065115928649902,1.0
all,0.1800,bernoulli-active,844,0.02212691307067871,1.0
all,0.1800,bernoulli-active,845,0.0222739577293396,1.0
all,0.1800,bernoulli-active,846,0.02270275354385376,1.0
all,0.1800,bernoulli-active,847,0.02192920446395874,1.0
all,0.1800,bernoulli-active,848,0.021435275673866272,1.0
all,0.1800,bernoulli-active,849,0.02287423610687256,1.0
all,0.1800,bernoulli-active,850,0.021822631359100342,1.0
all,0.1800,bernoulli-active,851,0.02171836793422699,1.0
all,0.1800,bernoulli-active,852,0.021361708641052246,1.0
all,0.1800,bernoulli-active,853,0.021604478359222412,1.0
all,0.1800,bernoulli-active,854,0.021539747714996338,1.0
all,0.1800,bernoulli-active,855,0.02194511890411377,1.0
all,0.1800,bernoulli-active,856,0.022586047649383545,1.0
all,0.1800,bernoulli-active,857,0.021280154585838318,1.0
all,0.1800,bernoulli-active,858,0.021889328956604004,1.0
all,0.1800,bernoulli-active,859,0.021911442279815674,1.0
all,0.1800,bernoulli-active,860,0.020881175994873047,1.0
all,0.1800,bernoulli-active,861,0.021871209144592285,1.0
all,0.1800,bernoulli-active,862,0.021772682666778564,1.0
all,0.1800,bernoulli-active,863,0.02149266004562378,1.0
all,0.1800,bernoulli-active,864,0.0216875821352005,1.0
all,0.1800,bernoulli-active,865,0.02128387987613678,1.0
all,0.1800,bernoulli-active,866,0.021431878209114075,1.0
all,0.1800,bernoulli-active,867,0.021443605422973633,1.0
all,0.1800,bernoulli-active,868,0.021485507488250732,1.0
all,0.1800,bernoulli-active,869,0.020735085010528564,1.0
all,0.1800,bernoulli-active,870,0.021016478538513184,1.0
all,0.1800,bernoulli-active,871,0.020715832710266113,1.0
all,0.1800,bernoulli-active,872,0.021365582942962646,1.0
all,0.1800,bernoulli-active,873,0.02022741734981537,1.0
all,0.1800,bernoulli-active,874,0.021639525890350342,1.0
all,0.1800,bernoulli-active,875,0.02105720341205597,1.0
all,0.1800,bernoulli-active,876,0.020849227905273438,1.0
all,0.1800,bernoulli-active,877,0.02032284438610077,1.0
all,0.1800,bernoulli-active,878,0.02153104543685913,1.0
all,0.1800,bernoulli-active,879,0.02137356996536255,1.0
all,0.1800,bernoulli-active,880,0.020502448081970215,1.0
all,0.1800,bernoulli-active,881,0.021892845630645752,1.0
all,0.1800,bernoulli-active,882,0.021104276180267334,1.0
all,0.1800,bernoulli-active,883,0.021978631615638733,1.0
all,0.1800,bernoulli-active,884,0.021480917930603027,1.0
all,0.1800,bernoulli-active,885,0.02159959077835083,1.0
all,0.1800,bernoulli-active,886,0.020580902695655823,1.0
all,0.1800,bernoulli-active,887,0.0219840407371521,1.0
all,0.1800,bernoulli-active,888,0.02204805612564087,1.0
all,0.1800,bernoulli-active,889,0.021161600947380066,1.0
all,0.1800,bernoulli-active,890,0.021417558193206787,1.0
all,0.1800,bernoulli-active,891,0.021134808659553528,1.0
all,0.1800,bernoulli-active,892,0.02178722620010376,1.0
all,0.1800,bernoulli-active,893,0.020791128277778625,1.0
all,0.1800,bernoulli-active,894,0.021762847900390625,1.0
all,0.1800,bernoulli-active,895,0.021727755665779114,1.0
all,0.1800,bernoulli-active,896,0.021297559142112732,1.0
all,0.1800,bernoulli-active,897,0.02215343713760376,1.0
all,0.1800,bernoulli-active,898,0.020560696721076965,1.0
all,0.1800,bernoulli-active,899,0.020709753036499023,1.0
all,0.1800,bernoulli-active,900,0.02121014893054962,1.0
all,0.1800,bernoulli-active,901,0.021333619952201843,1.0
all,0.1800,bernoulli-active,902,0.021068766713142395,1.0
all,0.1800,bernoulli-active,903,0.020846426486968994,1.0
all,0.1800,bernoulli-active,904,0.02151966094970703,1.0
all,0.1800,bernoulli-active,905,0.021984577178955078,1.0
all,0.1800,bernoulli-active,906,0.02155214548110962,1.0
all,0.1800,bernoulli-active,907,0.02084888517856598,1.0
all,0.1800,bernoulli-active,908,0.02175915241241455,1.0
all,0.1800,bernoulli-active,909,0.022182762622833252,1.0
all,0.1800,bernoulli-active,910,0.021154940128326416,1.0
all,0.1800,bernoulli-active,911,0.0217018723487854,1.0
all,0.1800,bernoulli-active,912,0.021321415901184082,1.0
all,0.1800,bernoulli-active,913,0.020613089203834534,1.0
all,0.1800,bernoulli-active,914,0.021495461463928223,1.0
all,0.1800,bernoulli-active,915,0.02108067274093628,1.0
all,0.1800,bernoulli-active,916,0.02178753912448883,1.0
all,0.1800,bernoulli-active,917,0.02166849374771118,1.0
all,0.1800,bernoulli-active,918,0.02110189199447632,1.0
all,0.1800,bernoulli-active,919,0.021322175860404968,1.0
all,0.1800,bernoulli-active,920,0.021516144275665283,1.0
all,0.1800,bernoulli-active,921,0.02165740728378296,1.0
all,0.1800,bernoulli-active,922,0.02105611562728882,1.0
all,0.1800,bernoulli-active,923,0.021761491894721985,1.0
all,0.1800,bernoulli-active,924,0.021393179893493652,1.0
all,0.1800,bernoulli-active,925,0.022167205810546875,1.0
all,0.1800,bernoulli-active,926,0.02120065689086914,1.0
all,0.1800,bernoulli-active,927,0.022030070424079895,1.0
all,0.1800,bernoulli-active,928,0.02070198953151703,1.0
all,0.1800,bernoulli-active,929,0.02079850435256958,1.0
all,0.1800,bernoulli-active,930,0.021104201674461365,1.0
all,0.1800,bernoulli-active,931,0.021045908331871033,1.0
all,0.1800,bernoulli-active,932,0.0212399959564209,1.0
all,0.1800,bernoulli-active,933,0.02126656472682953,1.0
all,0.1800,bernoulli-active,934,0.02149486541748047,1.0
all,0.1800,bernoulli-active,935,0.021832406520843506,1.0
all,0.1800,bernoulli-active,936,0.022031843662261963,1.0
all,0.1800,bernoulli-active,937,0.022260770201683044,1.0
all,0.1800,bernoulli-active,938,0.021083667874336243,1.0
all,0.1800,bernoulli-active,939,0.021553397178649902,1.0
all,0.1800,bernoulli-active,940,0.021930992603302002,1.0
all,0.1800,bernoulli-active,941,0.021418094635009766,1.0
all,0.1800,bernoulli-active,942,0.021598100662231445,1.0
all,0.1800,bernoulli-active,943,0.022005558013916016,1.0
all,0.1800,bernoulli-active,944,0.020877361297607422,1.0
all,0.1800,bernoulli-active,945,0.021620973944664,1.0
all,0.1800,bernoulli-active,946,0.02109396457672119,1.0
all,0.1800,bernoulli-active,947,0.020117580890655518,0.0
all,0.1800,bernoulli-active,948,0.021654903888702393,1.0
all,0.1800,bernoulli-active,949,0.021252870559692383,1.0
all,0.1800,bernoulli-active,950,0.02172410488128662,1.0
all,0.1800,bernoulli-active,951,0.021433115005493164,1.0
all,0.1800,bernoulli-active,952,0.020908191800117493,0.0
all,0.1800,bernoulli-active,953,0.0210006982088089,1.0
all,0.1800,bernoulli-active,954,0.0221593976020813,1.0
all,0.1800,bernoulli-active,955,0.022260546684265137,1.0
all,0.1800,bernoulli-active,956,0.020552918314933777,1.0
all,0.1800,bernoulli-active,957,0.021070241928100586,1.0
all,0.1800,bernoulli-active,958,0.021411597728729248,1.0
all,0.1800,bernoulli-active,959,0.0214385986328125,1.0
all,0.1800,bernoulli-active,960,0.021456018090248108,1.0
all,0.1800,bernoulli-active,961,0.02147364616394043,1.0
all,0.1800,bernoulli-active,962,0.021172523498535156,1.0
all,0.1800,bernoulli-active,963,0.021481692790985107,1.0
all,0.1800,bernoulli-active,964,0.020397886633872986,1.0
all,0.1800,bernoulli-active,965,0.02137625217437744,1.0
all,0.1800,bernoulli-active,966,0.020610570907592773,1.0
all,0.1800,bernoulli-active,967,0.021356582641601562,1.0
all,0.1800,bernoulli-active,968,0.02120351791381836,1.0
all,0.1800,bernoulli-active,969,0.021078526973724365,1.0
all,0.1800,bernoulli-active,970,0.022329017519950867,1.0
all,0.1800,bernoulli-active,971,0.020876452326774597,1.0
all,0.1800,bernoulli-active,972,0.021554455161094666,1.0
all,0.1800,bernoulli-active,973,0.021969735622406006,1.0
all,0.1800,bernoulli-active,974,0.021230757236480713,1.0
all,0.1800,bernoulli-active,975,0.021380826830863953,1.0
all,0.1800,bernoulli-active,976,0.022693082690238953,1.0
