group,prop_budget,method,seed,width,coverage
all,0.1200,classical,384,0.04391604661941528,1.0
all,0.1200,classical,385,0.043136194348335266,1.0
all,0.1200,classical,386,0.04242464900016785,1.0
all,0.1200,classical,387,0.04284481704235077,1.0
all,0.1200,classical,388,0.043630585074424744,1.0
all,0.1200,classical,389,0.043342962861061096,1.0
all,0.1200,classical,390,0.04350757598876953,1.0
all,0.1200,classical,391,0.04387539625167847,1.0
all,0.1200,classical,392,0.044720277190208435,1.0
all,0.1200,classical,393,0.04234004020690918,1.0
all,0.1200,classical,394,0.04387539625167847,1.0
all,0.1200,classical,395,0.04217028617858887,1.0
all,0.1200,classical,396,0.044360414147377014,1.0
all,0.1200,classical,397,0.04305316507816315,1.0
all,0.1200,classical,398,0.045076847076416016,1.0
all,0.1200,classical,399,0.044480741024017334,1.0
all,0.1200,classical,400,0.045625150203704834,1.0
all,0.1200,classical,401,0.042127713561058044,1.0
all,0.1200,classical,402,0.044520750641822815,1.0
all,0.1200,classical,403,0.041785433888435364,0.0
all,0.1200,classical,404,0.044400572776794434,1.0
all,0.1200,classical,405,0.04411865770816803,1.0
all,0.1200,classical,406,0.04259327054023743,1.0
all,0.1200,classical,407,0.0430946946144104,1.0
all,0.1200,classical,408,0.04234004020690918,1.0
all,0.1200,classical,409,0.04403775930404663,1.0
all,0.1200,classical,410,0.04403775930404663,1.0
all,0.1200,classical,411,0.044760048389434814,1.0
all,0.1200,classical,412,0.044600680470466614,1.0
all,0.1200,classical,413,0.044879138469696045,1.0
all,0.1200,classical,414,0.04338419437408447,1.0
all,0.1200,classical,415,0.043630585074424744,1.0
all,0.1200,classical,416,0.043834686279296875,1.0
all,0.1200,classical,417,0.04354862868785858,1.0
all,0.1200,classical,418,0.04495835304260254,1.0
all,0.1200,classical,419,0.0427611768245697,1.0
all,0.1200,classical,420,0.043260395526885986,1.0
all,0.1200,classical,421,0.04628092050552368,0.0
all,0.1200,classical,422,0.042803019285202026,1.0
all,0.1200,classical,423,0.04350757598876953,1.0
all,0.1200,classical,424,0.04350757598876953,1.0
all,0.1200,classical,425,0.04531276226043701,1.0
all,0.1200,classical,426,0.04263533651828766,1.0
all,0.1200,classical,427,0.042551204562187195,1.0
all,0.1200,classical,428,0.043834686279296875,1.0
all,0.1200,classical,429,0.044400572776794434,1.0
all,0.1200,classical,430,0.04427999258041382,1.0
all,0.1200,classical,431,0.04411865770816803,1.0
all,0.1200,classical,432,0.043671488761901855,1.0
all,0.1200,classical,433,0.0427611768245697,1.0
all,0.1200,classical,434,0.043834686279296875,1.0
all,0.1200,classical,435,0.044480741024017334,1.0
all,0.1200,classical,436,0.044720277190208435,1.0
all,0.1200,classical,437,0.04330170154571533,1.0
all,0.1200,classical,438,0.04403775930404663,1.0
all,0.1200,classical,439,0.04472024738788605,1.0
all,0.1200,classical,440,0.043219029903411865,1.0
all,0.1200,classical,441,0.04317764937877655,1.0
all,0.1200,classical,442,0.043630585074424744,1.0
all,0.1200,classical,443,0.043834686279296875,1.0
all,0.1200,classical,444,0.04391604661941528,1.0
all,0.1200,classical,445,0.044480741024017334,1.0
all,0.1200,classical,446,0.043834686279296875,1.0
all,0.1200,classical,447,0.043997228145599365,1.0
all,0.1200,classical,448,0.041222453117370605,0.0
all,0.1200,classical,449,0.043753162026405334,1.0
all,0.1200,classical,450,0.043630555272102356,1.0
all,0.1200,classical,451,0.042803019285202026,1.0
all,0.1200,classical,452,0.044239744544029236,1.0
all,0.1200,classical,453,0.04411865770816803,1.0
all,0.1200,classical,454,0.04358963668346405,1.0
all,0.1200,classical,455,0.04346649348735809,1.0
all,0.1200,classical,456,0.04403775930404663,1.0
all,0.1200,classical,457,0.04427999258041382,1.0
all,0.1200,classical,458,0.043956637382507324,1.0
all,0.1200,classical,459,0.04395665228366852,1.0
all,0.1200,classical,460,0.04330170154571533,1.0
all,0.1200,classical,461,0.04379397630691528,1.0
all,0.1200,classical,462,0.042551189661026,1.0
all,0.1200,classical,463,0.04432022571563721,1.0
all,0.1200,classical,464,0.04589647054672241,0.0
all,0.1200,classical,465,0.04419940710067749,1.0
all,0.1200,classical,466,0.045625150203704834,1.0
all,0.1200,classical,467,0.04403775930404663,1.0
all,0.1200,classical,468,0.04411865770816803,1.0
all,0.1200,classical,469,0.04391604661941528,1.0
all,0.1200,classical,470,0.04411865770816803,1.0
all,0.1200,classical,471,0.044680461287498474,1.0
all,0.1200,classical,472,0.043260395526885986,1.0
all,0.1200,classical,473,0.04350757598876953,1.0
all,0.1200,classical,474,0.04403775930404663,1.0
all,0.1200,classical,475,0.04234004020690918,1.0
all,0.1200,classical,476,0.04143999516963959,0.0
all,0.1200,classical,477,0.044680461287498474,1.0
all,0.1200,classical,478,0.04346650838851929,1.0
all,0.1200,classical,479,0.04338419437408447,1.0
all,0.1200,classical,480,0.04456073045730591,1.0
all,0.1200,classical,481,0.0425090491771698,1.0
all,0.1200,classical,482,0.0423823744058609,1.0
all,0.1200,classical,483,0.04411865770816803,1.0
all,0.1200,classical,484,0.04358960688114166,1.0
all,0.1200,classical,485,0.044879138469696045,1.0
all,0.1200,classical,486,0.04391604661941528,1.0
all,0.1200,classical,487,0.044480741024017334,1.0
all,0.1200,classical,488,0.04182839393615723,0.0
all,0.1200,classical,489,0.04391604661941528,1.0
all,0.1200,classical,490,0.04379397630691528,1.0
all,0.1200,classical,491,0.04317764937877655,1.0
all,0.1200,classical,492,0.043753162026405334,1.0
all,0.1200,classical,493,0.04407823085784912,1.0
all,0.1200,classical,494,0.04354862868785858,1.0
all,0.1200,classical,495,0.04338419437408447,1.0
all,0.1200,classical,496,0.04432022571563721,1.0
all,0.1200,classical,497,0.04464060068130493,1.0
all,0.1200,classical,498,0.044360414147377014,1.0
all,0.1200,classical,499,0.04411865770816803,1.0
all,0.1200,classical,500,0.043997228145599365,1.0
all,0.1200,classical,501,0.04358960688114166,1.0
all,0.1200,classical,502,0.044239744544029236,1.0
all,0.1200,classical,503,0.04415905475616455,1.0
all,0.1200,classical,504,0.042886584997177124,1.0
all,0.1200,classical,505,0.04432022571563721,1.0
all,0.1200,classical,506,0.04432022571563721,1.0
all,0.1200,classical,507,0.044400572776794434,1.0
all,0.1200,classical,508,0.043342962861061096,1.0
all,0.1200,classical,509,0.0427611768245697,1.0
all,0.1200,classical,510,0.043342962861061096,1.0
all,0.1200,classical,511,0.04358963668346405,1.0
all,0.1200,classical,512,0.04411865770816803,1.0
all,0.1200,classical,513,0.04503738880157471,1.0
all,0.1200,classical,514,0.044239744544029236,1.0
all,0.1200,classical,515,0.043671488761901855,1.0
all,0.1200,classical,516,0.04267731308937073,1.0
all,0.1200,classical,517,0.0430946946144104,1.0
all,0.1200,classical,518,0.045273542404174805,1.0
all,0.1200,classical,519,0.04350757598876953,1.0
all,0.1200,classical,520,0.0429283082485199,1.0
all,0.1200,classical,521,0.0427611768245697,1.0
all,0.1200,classical,522,0.04519498348236084,1.0
all,0.1200,classical,523,0.04156993329524994,0.0
all,0.1200,classical,524,0.044600680470466614,1.0
all,0.1200,classical,525,0.04317764937877655,1.0
all,0.1200,classical,526,0.0427611768245697,1.0
all,0.1200,classical,527,0.04387539625167847,1.0
all,0.1200,classical,528,0.04259327054023743,1.0
all,0.1200,classical,529,0.04305316507816315,1.0
all,0.1200,classical,530,0.043630585074424744,1.0
all,0.1200,classical,531,0.043011605739593506,1.0
all,0.1200,classical,532,0.043425366282463074,1.0
all,0.1200,classical,533,0.044239744544029236,1.0
all,0.1200,classical,534,0.043260395526885986,1.0
all,0.1200,classical,535,0.043011605739593506,1.0
all,0.1200,classical,536,0.04503738880157471,1.0
all,0.1200,classical,537,0.04371236264705658,1.0
all,0.1200,classical,538,0.044239744544029236,1.0
all,0.1200,classical,539,0.043342962861061096,1.0
all,0.1200,classical,540,0.044600680470466614,1.0
all,0.1200,classical,541,0.044720277190208435,1.0
all,0.1200,classical,542,0.04387539625167847,1.0
all,0.1200,classical,543,0.044600680470466614,1.0
all,0.1200,classical,544,0.04354862868785858,1.0
all,0.1200,classical,545,0.04387539625167847,1.0
all,0.1200,classical,546,0.04407823085784912,1.0
all,0.1200,classical,547,0.045076847076416016,1.0
all,0.1200,classical,548,0.045076847076416016,1.0
all,0.1200,classical,549,0.04387539625167847,1.0
all,0.1200,classical,550,0.04263533651828766,1.0
all,0.1200,classical,551,0.043997228145599365,1.0
all,0.1200,classical,552,0.04375319182872772,1.0
all,0.1200,classical,553,0.043834686279296875,1.0
all,0.1200,classical,554,0.04259327054023743,1.0
all,0.1200,classical,555,0.042382389307022095,1.0
all,0.1200,classical,556,0.043753162026405334,1.0
all,0.1200,classical,557,0.04259327054023743,1.0
all,0.1200,classical,558,0.044239744544029236,1.0
all,0.1200,classical,559,0.04419940710067749,1.0
all,0.1200,classical,560,0.0433429479598999,1.0
all,0.1200,classical,561,0.043753162026405334,1.0
all,0.1200,classical,562,0.04415905475616455,1.0
all,0.1200,classical,563,0.043219029903411865,1.0
all,0.1200,classical,564,0.04387539625167847,1.0
all,0.1200,classical,565,0.04296998679637909,1.0
all,0.1200,classical,566,0.044839486479759216,1.0
all,0.1200,classical,567,0.04585784673690796,0.0
all,0.1200,classical,568,0.043671488761901855,1.0
all,0.1200,classical,569,0.04395665228366852,1.0
all,0.1200,classical,570,0.042382389307022095,1.0
all,0.1200,classical,571,0.04267731308937073,1.0
all,0.1200,classical,572,0.04503738880157471,1.0
all,0.1200,classical,573,0.0445207804441452,1.0
all,0.1200,classical,574,0.04379397630691528,1.0
all,0.1200,classical,575,0.042803019285202026,1.0
all,0.1200,classical,576,0.043753162026405334,1.0
all,0.1200,classical,577,0.04432022571563721,1.0
all,0.1200,classical,578,0.04346649348735809,1.0
all,0.1200,classical,579,0.04263530671596527,1.0
all,0.1200,classical,580,0.043671488761901855,1.0
all,0.1200,classical,581,0.044839486479759216,1.0
all,0.1200,classical,582,0.04350757598876953,1.0
all,0.1200,classical,583,0.04495835304260254,1.0
all,0.1200,classical,584,0.04371236264705658,1.0
all,0.1200,classical,585,0.044360414147377014,1.0
all,0.1200,classical,586,0.04419940710067749,1.0
all,0.1200,classical,587,0.04574167728424072,0.0
all,0.1200,classical,588,0.04346649348735809,1.0
all,0.1200,classical,589,0.043011605739593506,1.0
all,0.1200,classical,590,0.04371233284473419,1.0
all,0.1200,classical,591,0.04375319182872772,1.0
all,0.1200,classical,592,0.044680461287498474,1.0
all,0.1200,classical,593,0.044520750641822815,1.0
all,0.1200,classical,594,0.04135315120220184,0.0
all,0.1200,classical,595,0.044879138469696045,1.0
all,0.1200,classical,596,0.04403775930404663,1.0
all,0.1200,classical,597,0.04395665228366852,1.0
all,0.1200,classical,598,0.04387539625167847,1.0
all,0.1200,classical,599,0.04419940710067749,1.0
all,0.1200,classical,600,0.0429283082485199,1.0
all,0.1200,classical,601,0.04415905475616455,1.0
all,0.1200,classical,602,0.04415905475616455,1.0
all,0.1200,classical,603,0.044680461287498474,1.0
all,0.1200,classical,604,0.042886584997177124,1.0
all,0.1200,classical,605,0.04581916332244873,0.0
all,0.1200,classical,606,0.04330170154571533,1.0
all,0.1200,classical,607,0.04387539625167847,1.0
all,0.1200,classical,608,0.043011605739593506,1.0
all,0.1200,classical,609,0.04531276226043701,1.0
all,0.1200,classical,610,0.043260395526885986,1.0
all,0.1200,classical,611,0.04317764937877655,1.0
all,0.1200,classical,612,0.044720277190208435,1.0
all,0.1200,classical,613,0.04444068670272827,1.0
all,0.1200,classical,614,0.04444068670272827,1.0
all,0.1200,classical,615,0.04427999258041382,1.0
all,0.1200,classical,616,0.044360414147377014,1.0
all,0.1200,classical,617,0.04411865770816803,1.0
all,0.1200,classical,618,0.042509064078330994,1.0
all,0.1200,classical,619,0.04263530671596527,1.0
all,0.1200,classical,620,0.043136194348335266,1.0
all,0.1200,classical,621,0.044480741024017334,1.0
all,0.1200,classical,622,0.044520750641822815,1.0
all,0.1200,classical,623,0.0430946946144104,1.0
all,0.1200,classical,624,0.04456073045730591,1.0
all,0.1200,classical,625,0.04379397630691528,1.0
all,0.1200,classical,626,0.043260395526885986,1.0
all,0.1200,classical,627,0.043219029903411865,1.0
all,0.1200,classical,628,0.043671488761901855,1.0
all,0.1200,classical,629,0.044400572776794434,1.0
all,0.1200,classical,630,0.043630585074424744,1.0
all,0.1200,classical,631,0.042551204562187195,1.0
all,0.1200,classical,632,0.044680461287498474,1.0
all,0.1200,classical,633,0.043136194348335266,1.0
all,0.1200,classical,634,0.042551189661026,1.0
all,0.1200,classical,635,0.04456073045730591,1.0
all,0.1200,classical,636,0.04371236264705658,1.0
all,0.1200,classical,637,0.04246687889099121,1.0
all,0.1200,classical,638,0.043219029903411865,1.0
all,0.1200,classical,639,0.04395665228366852,1.0
all,0.1200,classical,640,0.0445607453584671,1.0
all,0.1200,classical,641,0.04358960688114166,1.0
all,0.1200,classical,642,0.043956637382507324,1.0
all,0.1200,classical,643,0.04585784673690796,0.0
all,0.1200,classical,644,0.04358960688114166,1.0
all,0.1200,classical,645,0.043011605739593506,1.0
all,0.1200,classical,646,0.044680461287498474,1.0
all,0.1200,classical,647,0.0427611768245697,1.0
all,0.1200,classical,648,0.04338419437408447,1.0
all,0.1200,classical,649,0.04375319182872772,1.0
all,0.1200,classical,650,0.04354862868785858,1.0
all,0.1200,classical,651,0.04411865770816803,1.0
all,0.1200,classical,652,0.0455472469329834,1.0
all,0.1200,classical,653,0.04338419437408447,1.0
all,0.1200,classical,654,0.04427999258041382,1.0
all,0.1200,classical,655,0.044520750641822815,1.0
all,0.1200,classical,656,0.04358960688114166,1.0
all,0.1200,classical,657,0.04511624574661255,1.0
all,0.1200,classical,658,0.04358960688114166,1.0
all,0.1200,classical,659,0.042803019285202026,1.0
all,0.1200,classical,660,0.04444068670272827,1.0
all,0.1200,classical,661,0.043834686279296875,1.0
all,0.1200,classical,662,0.042928293347358704,1.0
all,0.1200,classical,663,0.04379397630691528,1.0
all,0.1200,classical,664,0.043834686279296875,1.0
all,0.1200,classical,665,0.0430946946144104,1.0
all,0.1300,bernoulli-active,333,0.024909377098083496,1.0
all,0.1300,bernoulli-active,334,0.025358080863952637,1.0
all,0.1300,bernoulli-active,335,0.024074196815490723,1.0
all,0.1300,bernoulli-active,336,0.023782730102539062,1.0
all,0.1300,bernoulli-active,337,0.02463984489440918,1.0
all,0.1300,bernoulli-active,338,0.025065109133720398,1.0
all,0.1300,bernoulli-active,339,0.023804962635040283,1.0
all,0.1300,bernoulli-active,340,0.024638637900352478,1.0
all,0.1300,bernoulli-active,341,0.023564398288726807,1.0
all,0.1300,bernoulli-active,342,0.02445077896118164,1.0
all,0.1300,bernoulli-active,343,0.024674713611602783,1.0
all,0.1300,bernoulli-active,344,0.024230599403381348,1.0
all,0.1300,bernoulli-active,345,0.02547276020050049,0.0
all,0.1300,bernoulli-active,346,0.02330493927001953,1.0
all,0.1300,bernoulli-active,347,0.02312570810317993,1.0
all,0.1300,bernoulli-active,348,0.023107588291168213,1.0
all,0.1300,bernoulli-active,349,0.02352231740951538,1.0
all,0.1300,bernoulli-active,350,0.025061368942260742,1.0
all,0.1300,bernoulli-active,351,0.02415965497493744,1.0
all,0.1300,bernoulli-active,352,0.024139702320098877,1.0
all,0.1300,bernoulli-active,353,0.02541482448577881,1.0
all,0.1300,bernoulli-active,354,0.0235174298286438,1.0
all,0.1300,bernoulli-active,355,0.023610010743141174,1.0
all,0.1300,bernoulli-active,356,0.0254705548286438,1.0
all,0.1300,bernoulli-active,357,0.024264752864837646,1.0
all,0.1300,bernoulli-active,358,0.02433985471725464,1.0
all,0.1300,bernoulli-active,359,0.025041982531547546,1.0
all,0.1300,bernoulli-active,360,0.025361239910125732,1.0
all,0.1300,bernoulli-active,361,0.02363300323486328,1.0
all,0.1300,bernoulli-active,362,0.024516284465789795,1.0
all,0.1300,bernoulli-active,363,0.024628043174743652,1.0
all,0.1300,bernoulli-active,364,0.023350179195404053,1.0
all,0.1300,bernoulli-active,365,0.024277031421661377,1.0
all,0.1300,bernoulli-active,366,0.025079190731048584,1.0
all,0.1300,bernoulli-active,367,0.025151312351226807,1.0
all,0.1300,bernoulli-active,368,0.023526087403297424,1.0
all,0.1300,bernoulli-active,369,0.02517038583755493,1.0
all,0.1300,bernoulli-active,370,0.02599698305130005,1.0
all,0.1300,bernoulli-active,371,0.02366030216217041,1.0
all,0.1300,bernoulli-active,372,0.0251397043466568,1.0
all,0.1300,bernoulli-active,373,0.024468228220939636,1.0
all,0.1300,bernoulli-active,374,0.024602234363555908,1.0
all,0.1300,bernoulli-active,375,0.023831799626350403,1.0
all,0.1300,bernoulli-active,376,0.02494215965270996,1.0
all,0.1300,bernoulli-active,377,0.024238303303718567,1.0
all,0.1300,bernoulli-active,378,0.024990975856781006,1.0
all,0.1300,bernoulli-active,379,0.02508912980556488,1.0
all,0.1300,bernoulli-active,380,0.024199604988098145,1.0
all,0.1300,bernoulli-active,381,0.024261221289634705,1.0
all,0.1300,bernoulli-active,382,0.02439206838607788,1.0
all,0.1300,bernoulli-active,383,0.02513718605041504,1.0
all,0.1300,bernoulli-active,384,0.02500331401824951,1.0
all,0.1300,bernoulli-active,385,0.025014638900756836,1.0
all,0.1300,bernoulli-active,386,0.024806737899780273,1.0
all,0.1300,bernoulli-active,387,0.024413704872131348,1.0
all,0.1300,bernoulli-active,388,0.023516908288002014,1.0
all,0.1300,bernoulli-active,389,0.02405889332294464,1.0
all,0.1300,bernoulli-active,390,0.02449899911880493,1.0
all,0.1300,bernoulli-active,391,0.024120554327964783,1.0
all,0.1300,bernoulli-active,392,0.023656681180000305,1.0
all,0.1300,bernoulli-active,393,0.024251937866210938,1.0
all,0.1300,bernoulli-active,394,0.02468167245388031,1.0
all,0.1300,bernoulli-active,395,0.023993968963623047,1.0
all,0.1300,bernoulli-active,396,0.024861633777618408,1.0
all,0.1300,bernoulli-active,397,0.024585619568824768,1.0
all,0.1300,bernoulli-active,398,0.02615523338317871,1.0
all,0.1300,bernoulli-active,399,0.023900970816612244,1.0
all,0.1300,bernoulli-active,400,0.02299368381500244,1.0
all,0.1300,bernoulli-active,401,0.02438908815383911,1.0
all,0.1300,bernoulli-active,402,0.024469897150993347,1.0
all,0.1300,bernoulli-active,403,0.024879038333892822,1.0
all,0.1300,bernoulli-active,404,0.024200379848480225,1.0
all,0.1300,bernoulli-active,405,0.02372366189956665,1.0
all,0.1300,bernoulli-active,406,0.026089191436767578,1.0
all,0.1300,bernoulli-active,407,0.02384336292743683,1.0
all,0.1300,bernoulli-active,408,0.024430930614471436,1.0
all,0.1300,bernoulli-active,409,0.024287238717079163,1.0
all,0.1300,bernoulli-active,410,0.024864450097084045,1.0
all,0.1300,bernoulli-active,411,0.026181161403656006,1.0
all,0.1300,bernoulli-active,412,0.025981783866882324,1.0
all,0.1300,bernoulli-active,413,0.024965092539787292,1.0
all,0.1300,bernoulli-active,414,0.02328290045261383,1.0
all,0.1300,bernoulli-active,415,0.023117363452911377,1.0
all,0.1300,bernoulli-active,416,0.026743829250335693,1.0
all,0.1300,bernoulli-active,417,0.024740710854530334,1.0
all,0.1300,bernoulli-active,418,0.02550196647644043,1.0
all,0.1300,bernoulli-active,419,0.025621607899665833,1.0
all,0.1300,bernoulli-active,420,0.025280117988586426,1.0
all,0.1300,bernoulli-active,421,0.02353006601333618,1.0
all,0.1300,bernoulli-active,422,0.02428281307220459,1.0
all,0.1300,bernoulli-active,423,0.024205684661865234,1.0
all,0.1300,bernoulli-active,424,0.022378727793693542,0.0
all,0.1300,bernoulli-active,425,0.023689866065979004,1.0
all,0.1300,bernoulli-active,426,0.025027334690093994,1.0
all,0.1300,bernoulli-active,427,0.024027347564697266,1.0
all,0.1300,bernoulli-active,428,0.024762749671936035,1.0
all,0.1300,bernoulli-active,429,0.0253869891166687,1.0
all,0.1300,bernoulli-active,430,0.02491098642349243,1.0
