group,prop_budget,method,seed,width,coverage
all,0.1900,cross-ppi,878,0.022933956439428,1.0
all,0.1900,cross-ppi,879,0.02304907633682804,1.0
all,0.1900,cross-ppi,880,0.02317133886283773,1.0
all,0.1900,cross-ppi,881,0.0231342713036308,1.0
all,0.1900,cross-ppi,882,0.02358676859961728,1.0
all,0.1900,cross-ppi,883,0.02340761146815526,1.0
all,0.1900,cross-ppi,884,0.023188493583940123,1.0
all,0.1900,cross-ppi,885,0.023629536754057517,1.0
all,0.1900,cross-ppi,886,0.02295709103564547,1.0
all,0.1900,cross-ppi,887,0.02307904690139284,1.0
all,0.1900,cross-ppi,888,0.023286060832040212,1.0
all,0.1900,cross-ppi,889,0.023029563252279756,1.0
all,0.1900,cross-ppi,890,0.023677032587541724,1.0
all,0.1900,cross-ppi,891,0.023528231171331154,1.0
all,0.1900,cross-ppi,892,0.023493801255451863,1.0
all,0.1900,cross-ppi,893,0.024042275912106947,1.0
all,0.1900,cross-ppi,894,0.023559674800370245,1.0
all,0.1900,cross-ppi,895,0.023044717380242302,1.0
all,0.1900,cross-ppi,896,0.02323017747531006,1.0
all,0.1900,cross-ppi,897,0.022906437331602914,1.0
all,0.1900,cross-ppi,898,0.023363771828155633,1.0
all,0.1900,cross-ppi,899,0.023200676027932188,1.0
all,0.1900,cross-ppi,900,0.02316085947851665,1.0
all,0.1900,cross-ppi,901,0.02337416724597627,1.0
all,0.1900,cross-ppi,902,0.022857862711124555,1.0
all,0.1900,cross-ppi,903,0.023230029621254977,1.0
all,0.1900,cross-ppi,904,0.023603160320781275,1.0
all,0.1900,cross-ppi,905,0.023852958834097215,1.0
all,0.1900,cross-ppi,906,0.02346325935361257,1.0
all,0.1900,cross-ppi,907,0.023935468698246032,1.0
all,0.1900,cross-ppi,908,0.02364833064727634,1.0
all,0.1900,cross-ppi,909,0.02348874501184109,1.0
all,0.1900,cross-ppi,910,0.02322926479595791,1.0
all,0.1900,cross-ppi,911,0.02339801738280578,1.0
all,0.1900,cross-ppi,912,0.023522965011469416,1.0
all,0.1900,cross-ppi,913,0.023318238255278456,1.0
all,0.1900,cross-ppi,914,0.0237662798506679,1.0
all,0.1900,cross-ppi,915,0.02370984523560904,1.0
all,0.1900,cross-ppi,916,0.023227454040123274,1.0
all,0.1900,cross-ppi,917,0.023264965161495343,1.0
all,0.1900,cross-ppi,918,0.023201700054165247,1.0
all,0.1900,cross-ppi,919,0.0228671866433858,1.0
all,0.1900,cross-ppi,920,0.023031969075051922,1.0
all,0.1900,cross-ppi,921,0.02378874819095833,1.0
all,0.1900,cross-ppi,922,0.023254219274803534,1.0
all,0.1900,cross-ppi,923,0.023325322472409593,1.0
all,0.1900,cross-ppi,924,0.02348940579169201,1.0
all,0.1900,cross-ppi,925,0.023472614316971785,1.0
all,0.1900,cross-ppi,926,0.023727633356181804,1.0
all,0.1900,cross-ppi,927,0.023309160746442292,1.0
all,0.1900,cross-ppi,928,0.02354960247104032,1.0
all,0.1900,cross-ppi,929,0.02365414989082537,1.0
all,0.1900,cross-ppi,930,0.02333124211068746,1.0
all,0.1900,cross-ppi,931,0.02332987674237666,1.0
all,0.1900,cross-ppi,932,0.02380787612482005,1.0
all,0.1900,cross-ppi,933,0.02277711066740784,1.0
all,0.1900,cross-ppi,934,0.023275784062535387,1.0
all,0.1900,cross-ppi,935,0.02316017861972,1.0
all,0.1900,cross-ppi,936,0.023222618664915817,0.0
all,0.1900,cross-ppi,937,0.023523905071202056,1.0
all,0.1900,cross-ppi,938,0.023775968854669927,0.0
all,0.1900,cross-ppi,939,0.02321789646194794,1.0
all,0.1900,cross-ppi,940,0.023552972083208307,1.0
all,0.1900,cross-ppi,941,0.023846639442263146,1.0
all,0.1900,cross-ppi,942,0.023081248283990163,1.0
all,0.1900,cross-ppi,943,0.023464569961162196,1.0
all,0.1900,cross-ppi,944,0.023346790516130117,1.0
all,0.1900,cross-ppi,945,0.023175672264401564,1.0
all,0.1900,cross-ppi,946,0.023401927301150205,1.0
all,0.1900,cross-ppi,947,0.0234292054616263,1.0
all,0.1900,cross-ppi,948,0.02286181278736052,1.0
all,0.1900,cross-ppi,949,0.023141841066177254,1.0
all,0.1900,cross-ppi,950,0.023213592266123406,1.0
all,0.1900,cross-ppi,951,0.02286727243524489,1.0
all,0.1900,cross-ppi,952,0.02328307089448267,1.0
all,0.1900,cross-ppi,953,0.023609512569072066,1.0
all,0.1900,cross-ppi,954,0.022760786484515877,1.0
all,0.1900,cross-ppi,955,0.023499162333966178,1.0
all,0.1900,cross-ppi,956,0.023649591970140937,1.0
all,0.1900,cross-ppi,957,0.023801020077526908,1.0
all,0.1900,cross-ppi,958,0.023650763850429052,1.0
all,0.1900,cross-ppi,959,0.02390330040180133,1.0
all,0.1900,cross-ppi,960,0.023421077139316404,1.0
all,0.1900,cross-ppi,961,0.02327311538810975,1.0
all,0.1900,cross-ppi,962,0.023270381000770834,1.0
all,0.1900,cross-ppi,963,0.023137838054538867,1.0
all,0.1900,cross-ppi,964,0.023213929957483614,1.0
all,0.1900,cross-ppi,965,0.02323071778148647,1.0
all,0.1900,cross-ppi,966,0.023147072544223657,1.0
all,0.1900,cross-ppi,967,0.023494084186051006,1.0
all,0.1900,cross-ppi,968,0.02347943568244948,1.0
all,0.1900,cross-ppi,969,0.022991949910820292,1.0
all,0.1900,cross-ppi,970,0.023455580069543847,1.0
all,0.1900,cross-ppi,971,0.023369724322890112,1.0
all,0.1900,cross-ppi,972,0.022875302188184787,1.0
all,0.1900,cross-ppi,973,0.023486587437852702,1.0
all,0.1900,cross-ppi,974,0.023099739167664057,1.0
all,0.1900,cross-ppi,975,0.023022778393976123,1.0
all,0.1900,cross-ppi,976,0.023736805783670573,1.0
all,0.1900,cross-ppi,977,0.023581531645494813,1.0
all,0.1900,cross-ppi,978,0.023307309832716228,1.0
all,0.1900,cross-ppi,979,0.023225161389590826,1.0
all,0.1900,cross-ppi,980,0.023718302122485713,1.0
all,0.1900,cross-ppi,981,0.024070508735185348,1.0
all,0.1900,cross-ppi,982,0.024103082261262454,1.0
all,0.1900,cross-ppi,983,0.023466083183528053,1.0
all,0.1900,cross-ppi,984,0.023318836972933465,1.0
all,0.1900,cross-ppi,985,0.023085605415217203,1.0
all,0.1900,cross-ppi,986,0.02330084623754447,1.0
all,0.1900,cross-ppi,987,0.023702374042432584,1.0
all,0.1900,cross-ppi,988,0.023321288429673265,1.0
all,0.1900,cross-ppi,989,0.024192017388050213,1.0
all,0.1900,cross-ppi,990,0.02338377958491275,1.0
all,0.1900,cross-ppi,991,0.02322986898968904,1.0
all,0.1900,cross-ppi,992,0.023461578198246014,1.0
all,0.1900,cross-ppi,993,0.023215634842513433,1.0
all,0.1900,cross-ppi,994,0.02338000839382981,1.0
all,0.1900,cross-ppi,995,0.02331093499510284,1.0
all,0.1900,cross-ppi,996,0.023643256150078534,1.0
all,0.1900,cross-ppi,997,0.02374335151998397,1.0
all,0.1900,cross-ppi,998,0.023595196280754682,1.0
all,0.1900,cross-ppi,999,0.023290925412986968,1.0
all,0.2000,cross-ppi,666,0.022505188806596604,1.0
all,0.2000,cross-ppi,667,0.022738580995878888,1.0
all,0.2000,cross-ppi,668,0.023089732551247466,1.0
all,0.2000,cross-ppi,669,0.02343455011191231,1.0
all,0.2000,cross-ppi,670,0.023125954969374307,1.0
all,0.2000,cross-ppi,671,0.022488324317528202,1.0
all,0.2000,cross-ppi,672,0.022448613638917564,1.0
all,0.2000,cross-ppi,673,0.0231805112903265,1.0
all,0.2000,cross-ppi,674,0.023096134084223202,1.0
all,0.2000,cross-ppi,675,0.023161936440152187,1.0
all,0.2000,cross-ppi,676,0.023245893813753526,1.0
all,0.2000,cross-ppi,677,0.023032158912357187,1.0
all,0.2000,cross-ppi,678,0.022444588722974723,1.0
all,0.2000,cross-ppi,679,0.023259549322219852,1.0
all,0.2000,cross-ppi,680,0.02331235329881598,1.0
all,0.2000,cross-ppi,681,0.022652863976486692,1.0
all,0.2000,cross-ppi,682,0.022601972975812568,1.0
all,0.2000,cross-ppi,683,0.0229033013653491,1.0
all,0.2000,cross-ppi,684,0.023198401630986742,1.0
all,0.2000,cross-ppi,685,0.02274169140711091,1.0
all,0.2000,cross-ppi,686,0.02282988726362345,1.0
all,0.2000,cross-ppi,687,0.023160454248884355,1.0
all,0.2000,cross-ppi,688,0.02321411066799539,1.0
all,0.2000,cross-ppi,689,0.023070515174809292,1.0
all,0.2000,cross-ppi,690,0.022816987453660592,1.0
all,0.2000,cross-ppi,691,0.02324545937838185,1.0
all,0.2000,cross-ppi,692,0.02262709173694155,1.0
all,0.2000,cross-ppi,693,0.0228779197525667,1.0
all,0.2000,cross-ppi,694,0.02282615805579069,1.0
all,0.2000,cross-ppi,695,0.02270699498886075,1.0
all,0.2000,cross-ppi,696,0.023149314084712436,1.0
all,0.2000,cross-ppi,697,0.022528535144423767,1.0
all,0.2000,cross-ppi,698,0.023112372475256104,1.0
all,0.2000,cross-ppi,699,0.02326690186708058,1.0
all,0.2000,cross-ppi,700,0.022740727617715062,1.0
all,0.2000,cross-ppi,701,0.023329511670635822,1.0
all,0.2000,cross-ppi,702,0.02314351309475035,1.0
all,0.2000,cross-ppi,703,0.022970242745109504,1.0
all,0.2000,cross-ppi,704,0.0221214564237161,1.0
all,0.2000,cross-ppi,705,0.023008274093712228,1.0
all,0.2000,cross-ppi,706,0.02247323407712029,1.0
all,0.2000,cross-ppi,707,0.023178539902925954,1.0
all,0.2000,cross-ppi,708,0.022302615973676665,1.0
all,0.2000,cross-ppi,709,0.022860828919018944,1.0
all,0.2000,cross-ppi,710,0.023252439550066867,1.0
all,0.2000,cross-ppi,711,0.02295728452366816,1.0
all,0.2000,cross-ppi,712,0.022911112075244516,1.0
all,0.2000,cross-ppi,713,0.022793082556069932,1.0
all,0.2000,cross-ppi,714,0.02296346518824066,1.0
all,0.2000,cross-ppi,715,0.02343463225305409,1.0
all,0.2000,cross-ppi,716,0.022750469557119568,1.0
all,0.2000,cross-ppi,717,0.02256614848588326,1.0
all,0.2000,cross-ppi,718,0.023251265844420055,1.0
all,0.2000,cross-ppi,719,0.022796415661063857,1.0
all,0.2000,cross-ppi,720,0.02298862410726113,1.0
all,0.2000,cross-ppi,721,0.0230972000937065,1.0
all,0.2000,cross-ppi,722,0.022827057957631847,1.0
all,0.2000,cross-ppi,723,0.02268755126794328,1.0
all,0.2000,cross-ppi,724,0.02228824857531564,1.0
all,0.2000,cross-ppi,725,0.0222638709098206,1.0
all,0.2000,cross-ppi,726,0.022701998982087274,1.0
all,0.2000,cross-ppi,727,0.02289149129453269,1.0
all,0.2000,cross-ppi,728,0.023053827745535105,1.0
all,0.2000,cross-ppi,729,0.02299670497024478,1.0
all,0.2000,cross-ppi,730,0.022542561200707106,1.0
all,0.2000,cross-ppi,731,0.02276149837441055,1.0
all,0.2000,cross-ppi,732,0.02329946991708154,1.0
all,0.2000,cross-ppi,733,0.022961880776885435,1.0
all,0.2000,cross-ppi,734,0.022910752479579743,1.0
all,0.2000,cross-ppi,735,0.022947741548362433,1.0
all,0.2000,cross-ppi,736,0.02287979622131464,1.0
all,0.2000,cross-ppi,737,0.022869636274766902,1.0
all,0.2000,cross-ppi,738,0.023172322731179307,1.0
all,0.2000,cross-ppi,739,0.02254014990185882,1.0
all,0.2000,cross-ppi,740,0.022574764178967283,1.0
all,0.2000,cross-ppi,741,0.023030937747384045,1.0
all,0.2000,cross-ppi,742,0.023416530170784156,0.0
all,0.2000,cross-ppi,743,0.022607009140477557,1.0
all,0.2000,cross-ppi,744,0.02260852601356078,1.0
all,0.2000,cross-ppi,745,0.022811858195701723,1.0
all,0.2000,cross-ppi,746,0.02302922191020207,1.0
all,0.2000,cross-ppi,747,0.023035973912049035,1.0
all,0.2000,cross-ppi,748,0.022588096598943008,1.0
all,0.2000,cross-ppi,749,0.02309252717542365,1.0
all,0.2000,cross-ppi,750,0.023357640448268047,1.0
all,0.2000,cross-ppi,751,0.022963925178634104,1.0
all,0.2000,cross-ppi,752,0.022623081423868374,1.0
all,0.2000,cross-ppi,753,0.02253823327521942,1.0
all,0.2000,cross-ppi,754,0.022836272368370825,1.0
all,0.2000,cross-ppi,755,0.022472794165672605,1.0
all,0.2000,cross-ppi,756,0.022535301749140396,1.0
all,0.2000,cross-ppi,757,0.022621327254153584,1.0
all,0.2000,cross-ppi,758,0.022627270622094575,1.0
all,0.2000,cross-ppi,759,0.022330989349375302,1.0
all,0.2000,cross-ppi,760,0.023389065823720218,1.0
all,0.2000,cross-ppi,761,0.02305412710436261,1.0
all,0.2000,cross-ppi,762,0.022777337011887222,1.0
all,0.2000,cross-ppi,763,0.022771515942979437,1.0
all,0.2000,cross-ppi,764,0.02274416659351383,1.0
all,0.2000,cross-ppi,765,0.02305237110928915,1.0
all,0.2000,cross-ppi,766,0.02274910236345007,1.0
all,0.2000,cross-ppi,767,0.0227566483963334,1.0
all,0.2000,cross-ppi,768,0.022704923206731453,1.0
all,0.2000,cross-ppi,769,0.023326888630177844,1.0
all,0.2000,cross-ppi,770,0.02288844112013788,1.0
all,0.2000,cross-ppi,771,0.022671913419924056,1.0
all,0.2000,cross-ppi,772,0.022876337166570115,1.0
all,0.2000,cross-ppi,773,0.022923854904358776,1.0
all,0.2000,cross-ppi,774,0.022880038994022273,1.0
all,0.2000,cross-ppi,775,0.022383915625004636,1.0
all,0.2000,cross-ppi,776,0.02265731055029019,1.0
all,0.2000,cross-ppi,777,0.023005570737471254,1.0
all,0.2000,cross-ppi,778,0.02268965773188794,1.0
all,0.2000,cross-ppi,779,0.02275943206835737,1.0
all,0.2000,cross-ppi,780,0.02293620163063423,1.0
all,0.2000,cross-ppi,781,0.022684174354340447,1.0
all,0.2000,cross-ppi,782,0.02319047592349288,1.0
all,0.2000,cross-ppi,783,0.02298608503330357,1.0
all,0.2000,cross-ppi,784,0.022774872777636457,1.0
all,0.2000,cross-ppi,785,0.023220796956928996,1.0
all,0.2000,cross-ppi,786,0.022481172562125007,1.0
all,0.2000,cross-ppi,787,0.02259819448329481,1.0
all,0.2000,cross-ppi,788,0.022795375206602464,1.0
all,0.2000,cross-ppi,789,0.022533474565077455,1.0
all,0.2000,cross-ppi,790,0.0231682850377255,1.0
all,0.2000,cross-ppi,791,0.023062965491208565,1.0
all,0.2000,cross-ppi,792,0.02321567500040489,1.0
all,0.2000,cross-ppi,793,0.023639526942245803,1.0
all,0.2000,cross-ppi,794,0.02308216278870101,1.0
all,0.2000,cross-ppi,795,0.022652393033940954,1.0
all,0.2000,cross-ppi,796,0.022643056324168825,1.0
all,0.2000,cross-ppi,797,0.022393224954396218,1.0
all,0.2000,cross-ppi,798,0.022997294561106246,1.0
all,0.2000,cross-ppi,799,0.022922184701144377,1.0
all,0.2000,cross-ppi,800,0.022801417143913483,1.0
all,0.2000,cross-ppi,801,0.02288523944097065,1.0
all,0.2000,cross-ppi,802,0.02255421063995755,1.0
all,0.2000,cross-ppi,803,0.022898133774857388,1.0
all,0.2000,cross-ppi,804,0.02305309030061864,1.0
all,0.2000,cross-ppi,805,0.023352025644893887,1.0
all,0.2000,cross-ppi,806,0.022941371046484638,1.0
all,0.2000,cross-ppi,807,0.023542848643834602,1.0
all,0.2000,cross-ppi,808,0.023174558795591937,1.0
all,0.2000,cross-ppi,809,0.02299445795367991,1.0
all,0.2000,cross-ppi,810,0.02290285962854266,1.0
all,0.2000,cross-ppi,811,0.02301751040875566,1.0
all,0.2000,cross-ppi,812,0.02307975879128754,1.0
all,0.2000,cross-ppi,813,0.02300596501495142,1.0
all,0.2000,cross-ppi,814,0.023293239967823953,1.0
all,0.2000,cross-ppi,815,0.023344050652715054,1.0
all,0.2000,cross-ppi,816,0.022722495934977133,1.0
all,0.2000,cross-ppi,817,0.022875857097230917,1.0
all,0.2000,cross-ppi,818,0.022848160929611505,1.0
all,0.2000,cross-ppi,819,0.022526205986717174,1.0
all,0.2000,cross-ppi,820,0.022702088424663813,1.0
all,0.2000,cross-ppi,821,0.02327341657229598,1.0
all,0.2000,cross-ppi,822,0.022762644699676815,1.0
all,0.2000,cross-ppi,823,0.022819132250138097,1.0
all,0.2000,cross-ppi,824,0.023053455372359477,1.0
all,0.2000,cross-ppi,825,0.023025532860260767,1.0
all,0.2000,cross-ppi,826,0.023277766402088146,1.0
all,0.2000,cross-ppi,827,0.022836759739144896,1.0
all,0.2000,cross-ppi,828,0.02316643777471683,1.0
all,0.2000,cross-ppi,829,0.0232607668364756,1.0
all,0.2000,cross-ppi,830,0.022940839867101714,1.0
all,0.2000,cross-ppi,831,0.02291225474979333,1.0
all,0.2000,cross-ppi,832,0.0233590094672963,0.0
all,0.2000,cross-ppi,833,0.02239405914332404,1.0
all,0.2000,cross-ppi,834,0.022855790928995257,1.0
all,0.2000,cross-ppi,835,0.022927339514125178,1.0
all,0.2000,cross-ppi,836,0.022834545579036636,1.0
all,0.2000,cross-ppi,837,0.02313286760278721,1.0
all,0.2000,cross-ppi,838,0.023411868204653574,0.0
all,0.2000,cross-ppi,839,0.02274992012414956,1.0
all,0.2000,cross-ppi,840,0.023077997320137933,1.0
all,0.2000,cross-ppi,841,0.02351048685936727,1.0
all,0.2000,cross-ppi,842,0.022708771062880023,1.0
all,0.2000,cross-ppi,843,0.023088777888645162,1.0
all,0.2000,cross-ppi,844,0.022912210941184452,1.0
all,0.2000,cross-ppi,845,0.022839249528417427,1.0
all,0.2000,cross-ppi,846,0.022787719652196836,1.0
all,0.2000,cross-ppi,847,0.022973771163484757,1.0
all,0.2000,cross-ppi,848,0.02237664887200308,1.0
all,0.2000,cross-ppi,849,0.022841976614321552,1.0
all,0.2000,cross-ppi,850,0.022800842155921597,1.0
all,0.2000,cross-ppi,851,0.02250189768485289,1.0
all,0.2000,cross-ppi,852,0.02294286601526338,1.0
all,0.2000,cross-ppi,853,0.023130142342241866,1.0
all,0.2000,cross-ppi,854,0.022511236219983743,1.0
all,0.2000,cross-ppi,855,0.023132856650635025,1.0
all,0.2000,cross-ppi,856,0.023105067389721734,1.0
all,0.2000,cross-ppi,857,0.023284596894359383,1.0
all,0.2000,cross-ppi,858,0.023106177207813938,1.0
all,0.2000,cross-ppi,859,0.023305433363968286,1.0
all,0.2000,cross-ppi,860,0.0230033310223412,1.0
all,0.2000,cross-ppi,861,0.02269747391785948,1.0
all,0.2000,cross-ppi,862,0.022769978990950457,1.0
all,0.2000,cross-ppi,863,0.022563202356934653,1.0
all,0.2000,cross-ppi,864,0.02276934741683878,1.0
all,0.2000,cross-ppi,865,0.02274791405493362,1.0
all,0.2000,cross-ppi,866,0.0227147837944518,1.0
all,0.2000,cross-ppi,867,0.023124538491019808,1.0
all,0.2000,cross-ppi,868,0.023035199959958397,1.0
all,0.2000,cross-ppi,869,0.022589872672962197,1.0
all,0.2000,cross-ppi,870,0.022914264469726664,1.0
all,0.2000,cross-ppi,871,0.022873542542393932,1.0
all,0.2000,cross-ppi,872,0.022569979913803495,1.0
all,0.2000,cross-ppi,873,0.023088535115937475,1.0
all,0.2000,cross-ppi,874,0.022638009207351595,1.0
all,0.2000,cross-ppi,875,0.02264456772117593,1.0
all,0.2000,cross-ppi,876,0.02340914294410812,1.0
all,0.2000,cross-ppi,877,0.023242206589170977,1.0
all,0.2000,cross-ppi,878,0.02291911809852132,1.0
all,0.2000,cross-ppi,879,0.02278457273379078,1.0
all,0.2000,cross-ppi,880,0.02335553398432344,0.0
all,0.2000,cross-ppi,881,0.023633607303967907,1.0
all,0.2000,cross-ppi,882,0.023600444187029335,1.0
all,0.2000,cross-ppi,883,0.023067558093708418,1.0
all,0.2000,cross-ppi,884,0.022923812921108566,1.0
all,0.2000,cross-ppi,885,0.022660158109868794,1.0
all,0.2000,cross-ppi,886,0.022938196747697925,1.0
all,0.2000,cross-ppi,887,0.02319476186573044,1.0
all,0.2000,cross-ppi,888,0.02288203776180342,1.0
all,0.2000,cross-ppi,889,0.02374945186877353,1.0
all,0.2000,cross-ppi,890,0.022987977930279846,1.0
all,0.2000,cross-ppi,891,0.02284696349430157,1.0
all,0.2000,cross-ppi,892,0.023033356347667122,1.0
all,0.2000,cross-ppi,893,0.022873593652437685,1.0
all,0.2000,cross-ppi,894,0.022939443467692944,1.0
all,0.2000,cross-ppi,895,0.022812989918098325,1.0
all,0.2000,cross-ppi,896,0.023289236956185566,1.0
all,0.2000,cross-ppi,897,0.023317480731416262,1.0
all,0.2000,cross-ppi,898,0.023228397750573393,1.0
all,0.2000,cross-ppi,899,0.022836330779849368,1.0
all,0.2000,cross-ppi,900,0.022897828939953763,1.0
all,0.2000,cross-ppi,901,0.02300877424199721,1.0
all,0.2000,cross-ppi,902,0.02277818215296723,1.0
all,0.2000,cross-ppi,903,0.022811312413449136,1.0
all,0.2000,cross-ppi,904,0.023291690238284035,1.0
all,0.2000,cross-ppi,905,0.023229633518416226,1.0
all,0.2000,cross-ppi,906,0.02246758276657193,1.0
all,0.2000,cross-ppi,907,0.02288059025235098,1.0
all,0.2000,cross-ppi,908,0.023206464240383307,1.0
all,0.2000,cross-ppi,909,0.02318455993593249,1.0
all,0.2000,cross-ppi,910,0.02273491202488334,1.0
all,0.2000,cross-ppi,911,0.02277605195935939,1.0
all,0.2000,cross-ppi,912,0.022696807661932467,1.0
all,0.2000,cross-ppi,913,0.022708825823641088,1.0
all,0.2000,cross-ppi,914,0.023209382988951366,1.0
all,0.2000,cross-ppi,915,0.022829651792350608,1.0
all,0.2000,cross-ppi,916,0.02269087524614366,1.0
all,0.2000,cross-ppi,917,0.02292282357669087,1.0
all,0.2000,cross-ppi,918,0.023264485092156173,1.0
all,0.2000,cross-ppi,919,0.022320037197149922,1.0
all,0.2000,cross-ppi,920,0.02273864670879222,1.0
all,0.2000,cross-ppi,921,0.02329363241994542,0.0
all,0.2000,cross-ppi,922,0.022835502066997693,1.0
all,0.2000,cross-ppi,923,0.022902660664443908,1.0
all,0.2000,cross-ppi,924,0.023164585035632013,1.0
all,0.2000,cross-ppi,925,0.02277938688971204,1.0
all,0.2000,cross-ppi,926,0.023209550921952204,1.0
all,0.2000,cross-ppi,927,0.022873657539992265,1.0
all,0.2000,cross-ppi,928,0.023186065856863447,1.0
all,0.2000,cross-ppi,929,0.022870174755584616,1.0
all,0.2000,cross-ppi,930,0.022438575991402976,1.0
all,0.2000,cross-ppi,931,0.023007027373717265,1.0
all,0.2000,cross-ppi,932,0.022823746756942404,1.0
all,0.2000,cross-ppi,933,0.02310124326323637,1.0
all,0.2000,cross-ppi,934,0.022899802152713034,1.0
all,0.2000,cross-ppi,935,0.02284020966709588,1.0
all,0.2000,cross-ppi,936,0.023084579563625418,1.0
all,0.2000,cross-ppi,937,0.02241408880438564,1.0
all,0.2000,cross-ppi,938,0.022348945402948878,1.0
all,0.2000,cross-ppi,939,0.02277453691163489,1.0
all,0.2000,cross-ppi,940,0.023050887092662675,1.0
all,0.2000,cross-ppi,941,0.02243596390309721,1.0
all,0.2000,cross-ppi,942,0.02273292785997183,1.0
all,0.2000,cross-ppi,943,0.022742229887928622,1.0
all,0.2000,cross-ppi,944,0.02301085515092005,1.0
all,0.2000,cross-ppi,945,0.02279788324946208,1.0
all,0.2000,cross-ppi,946,0.02273746752706929,1.0
all,0.2000,cross-ppi,947,0.02260682477924847,1.0
all,0.2000,cross-ppi,948,0.023259041872500136,1.0
all,0.2000,cross-ppi,949,0.02321667347161613,1.0
all,0.2000,cross-ppi,950,0.02261319345576751,1.0
all,0.2000,cross-ppi,951,0.02320103014752084,1.0
all,0.2000,cross-ppi,952,0.023306327789733322,1.0
all,0.2000,cross-ppi,953,0.02266187394705077,1.0
all,0.2000,cross-ppi,954,0.02254790767635184,1.0
all,0.2000,cross-ppi,955,0.023132584672188067,1.0
all,0.2000,cross-ppi,956,0.02272415701139799,1.0
all,0.2000,cross-ppi,957,0.02259639102889502,1.0
all,0.2000,cross-ppi,958,0.023149053058417746,1.0
all,0.2000,cross-ppi,959,0.02257477330576077,1.0
all,0.2000,cross-ppi,960,0.023176982871951246,1.0
all,0.2000,cross-ppi,961,0.022763106515428982,1.0
all,0.2000,cross-ppi,962,0.023040343820787013,1.0
all,0.2000,cross-ppi,963,0.02312784056491579,1.0
all,0.2000,cross-ppi,964,0.02323637639346965,1.0
all,0.2000,cross-ppi,965,0.022959774312940717,1.0
all,0.2000,cross-ppi,966,0.02308296229581344,1.0
all,0.2000,cross-ppi,967,0.022976281031703127,1.0
all,0.2000,cross-ppi,968,0.02314433085544987,1.0
all,0.2000,cross-ppi,969,0.022997469795541875,1.0
