group,prop_budget,method,seed,width,coverage
all,0.0900,bernoulli-uniform,506,0.058721303939819336,1.0
all,0.0900,bernoulli-uniform,507,0.058232665061950684,1.0
all,0.0900,bernoulli-uniform,508,0.056699514389038086,1.0
all,0.0900,bernoulli-uniform,509,0.058709144592285156,1.0
all,0.0900,bernoulli-uniform,510,0.05291104316711426,1.0
all,0.0900,bernoulli-uniform,511,0.055144548416137695,1.0
all,0.0900,bernoulli-uniform,512,0.05454373359680176,1.0
all,0.0900,bernoulli-uniform,513,0.054094552993774414,1.0
all,0.0900,bernoulli-uniform,514,0.058872222900390625,1.0
all,0.0900,bernoulli-uniform,515,0.05871844291687012,1.0
all,0.0900,bernoulli-uniform,516,0.053615450859069824,1.0
all,0.0900,bernoulli-uniform,517,0.05439746379852295,1.0
all,0.0900,bernoulli-uniform,518,0.05379056930541992,0.0
all,0.0900,bernoulli-uniform,519,0.05206954479217529,1.0
all,0.0900,bernoulli-uniform,520,0.05524253845214844,1.0
all,0.0900,bernoulli-uniform,521,0.0598374605178833,1.0
all,0.0900,bernoulli-uniform,522,0.05584681034088135,1.0
all,0.0900,bernoulli-uniform,523,0.055762648582458496,1.0
all,0.0900,bernoulli-uniform,524,0.05261862277984619,1.0
all,0.0900,bernoulli-uniform,525,0.05935847759246826,1.0
all,0.0900,bernoulli-uniform,526,0.05428147315979004,1.0
all,0.0900,bernoulli-uniform,527,0.05466115474700928,1.0
all,0.0900,bernoulli-uniform,528,0.057588934898376465,1.0
all,0.0900,bernoulli-uniform,529,0.053368568420410156,1.0
all,0.0900,bernoulli-uniform,530,0.05680370330810547,1.0
all,0.0900,bernoulli-uniform,531,0.05409669876098633,1.0
all,0.0900,bernoulli-uniform,532,0.056572675704956055,1.0
all,0.0900,bernoulli-uniform,533,0.05721461772918701,1.0
all,0.0900,bernoulli-uniform,534,0.0565723180770874,1.0
all,0.0900,bernoulli-uniform,535,0.0591738224029541,1.0
all,0.0900,bernoulli-uniform,536,0.05770313739776611,1.0
all,0.0900,bernoulli-uniform,537,0.054009199142456055,1.0
all,0.0900,bernoulli-uniform,538,0.0538252592086792,1.0
all,0.0900,bernoulli-uniform,539,0.05684077739715576,1.0
all,0.0900,bernoulli-uniform,540,0.05710411071777344,1.0
all,0.0900,bernoulli-uniform,541,0.05559861660003662,1.0
all,0.0900,bernoulli-uniform,542,0.05826413631439209,1.0
all,0.0900,bernoulli-uniform,543,0.053254008293151855,1.0
all,0.0900,bernoulli-uniform,544,0.05634260177612305,1.0
all,0.0900,bernoulli-uniform,545,0.05515778064727783,0.0
all,0.0900,bernoulli-uniform,546,0.05629885196685791,1.0
all,0.0900,bernoulli-uniform,547,0.05748546123504639,1.0
all,0.0900,bernoulli-uniform,548,0.053945064544677734,1.0
all,0.0900,bernoulli-uniform,549,0.05395233631134033,1.0
all,0.0900,bernoulli-uniform,550,0.05439460277557373,1.0
all,0.0900,bernoulli-uniform,551,0.05638837814331055,1.0
all,0.0900,bernoulli-uniform,552,0.055974721908569336,1.0
all,0.0900,bernoulli-uniform,553,0.05705404281616211,1.0
all,0.0900,bernoulli-uniform,554,0.05681109428405762,1.0
all,0.0900,bernoulli-uniform,555,0.05627930164337158,0.0
all,0.0900,bernoulli-uniform,556,0.058759212493896484,1.0
all,0.0900,bernoulli-uniform,557,0.058663249015808105,1.0
all,0.0900,bernoulli-uniform,558,0.05583047866821289,0.0
all,0.0900,bernoulli-uniform,559,0.056829094886779785,1.0
all,0.0900,bernoulli-uniform,560,0.05491530895233154,1.0
all,0.0900,bernoulli-uniform,561,0.05640983581542969,1.0
all,0.0900,bernoulli-uniform,562,0.0579981803894043,1.0
all,0.0900,bernoulli-uniform,563,0.058124423027038574,1.0
all,0.0900,bernoulli-uniform,564,0.05401813983917236,1.0
all,0.0900,bernoulli-uniform,565,0.0541989803314209,1.0
all,0.0900,bernoulli-uniform,566,0.05586552619934082,1.0
all,0.0900,bernoulli-uniform,567,0.055410027503967285,1.0
all,0.0900,bernoulli-uniform,568,0.05501842498779297,1.0
all,0.0900,bernoulli-uniform,569,0.05520522594451904,1.0
all,0.0900,bernoulli-uniform,570,0.05527293682098389,1.0
all,0.0900,bernoulli-uniform,571,0.05726063251495361,1.0
all,0.0900,bernoulli-uniform,572,0.05762279033660889,1.0
all,0.0900,bernoulli-uniform,573,0.05442655086517334,1.0
all,0.0900,bernoulli-uniform,574,0.05867326259613037,1.0
all,0.0900,bernoulli-uniform,575,0.052657127380371094,1.0
all,0.0900,bernoulli-uniform,576,0.05367898941040039,1.0
all,0.0900,bernoulli-uniform,577,0.05751633644104004,1.0
all,0.0900,bernoulli-uniform,578,0.058443665504455566,1.0
all,0.0900,bernoulli-uniform,579,0.05797934532165527,1.0
all,0.0900,bernoulli-uniform,580,0.055306196212768555,1.0
all,0.0900,bernoulli-uniform,581,0.056044816970825195,1.0
all,0.0900,bernoulli-uniform,582,0.056522488594055176,1.0
all,0.0900,bernoulli-uniform,583,0.05926096439361572,1.0
all,0.0900,bernoulli-uniform,584,0.05597186088562012,1.0
all,0.0900,bernoulli-uniform,585,0.05755281448364258,1.0
all,0.0900,bernoulli-uniform,586,0.05956912040710449,1.0
all,0.0900,bernoulli-uniform,587,0.05489075183868408,1.0
all,0.0900,bernoulli-uniform,588,0.05275750160217285,1.0
all,0.0900,bernoulli-uniform,589,0.054729580879211426,1.0
all,0.0900,bernoulli-uniform,590,0.056139349937438965,1.0
all,0.0900,bernoulli-uniform,591,0.05646634101867676,1.0
all,0.0900,bernoulli-uniform,592,0.059818148612976074,1.0
all,0.0900,bernoulli-uniform,593,0.055210232734680176,1.0
all,0.0900,bernoulli-uniform,594,0.05452084541320801,1.0
all,0.0900,bernoulli-uniform,595,0.05823671817779541,1.0
all,0.0900,bernoulli-uniform,596,0.05479633808135986,1.0
all,0.0900,bernoulli-uniform,597,0.057018160820007324,1.0
all,0.0900,bernoulli-uniform,598,0.05421280860900879,1.0
all,0.0900,bernoulli-uniform,599,0.055945634841918945,1.0
all,0.0900,bernoulli-uniform,600,0.058432579040527344,1.0
all,0.0900,bernoulli-uniform,601,0.05666351318359375,1.0
all,0.0900,bernoulli-uniform,602,0.05212211608886719,1.0
all,0.0900,bernoulli-uniform,603,0.05460655689239502,1.0
all,0.0900,bernoulli-uniform,604,0.05682015419006348,1.0
all,0.0900,bernoulli-uniform,605,0.0585101842880249,1.0
all,0.0900,bernoulli-uniform,606,0.056729912757873535,1.0
all,0.0900,bernoulli-uniform,607,0.05597686767578125,1.0
all,0.0900,bernoulli-uniform,608,0.05263340473175049,1.0
all,0.0900,bernoulli-uniform,609,0.05603182315826416,1.0
all,0.0900,bernoulli-uniform,610,0.05376923084259033,1.0
all,0.0900,bernoulli-uniform,611,0.05396091938018799,1.0
all,0.0900,bernoulli-uniform,612,0.05903744697570801,0.0
all,0.0900,bernoulli-uniform,613,0.05362379550933838,1.0
all,0.0900,bernoulli-uniform,614,0.05673527717590332,1.0
all,0.0900,bernoulli-uniform,615,0.05416607856750488,1.0
all,0.0900,bernoulli-uniform,616,0.05542707443237305,1.0
all,0.0900,bernoulli-uniform,617,0.05541121959686279,1.0
all,0.0900,bernoulli-uniform,618,0.05550515651702881,1.0
all,0.0900,bernoulli-uniform,619,0.05576908588409424,1.0
all,0.0900,bernoulli-uniform,620,0.057646989822387695,1.0
all,0.0900,bernoulli-uniform,621,0.052045226097106934,0.0
all,0.0900,bernoulli-uniform,622,0.05721700191497803,1.0
all,0.0900,bernoulli-uniform,623,0.05733823776245117,1.0
all,0.0900,bernoulli-uniform,624,0.058660030364990234,1.0
all,0.0900,bernoulli-uniform,625,0.059175848960876465,1.0
all,0.0900,bernoulli-uniform,626,0.05683445930480957,1.0
all,0.0900,bernoulli-uniform,627,0.057187438011169434,1.0
all,0.0900,bernoulli-uniform,628,0.05777323246002197,1.0
all,0.0900,bernoulli-uniform,629,0.060526132583618164,1.0
all,0.0900,bernoulli-uniform,630,0.055190205574035645,1.0
all,0.0900,bernoulli-uniform,631,0.05797708034515381,1.0
all,0.0900,bernoulli-uniform,632,0.055463433265686035,0.0
all,0.0900,bernoulli-uniform,633,0.05634593963623047,1.0
all,0.0900,bernoulli-uniform,634,0.05370330810546875,0.0
all,0.0900,bernoulli-uniform,635,0.054995059967041016,1.0
all,0.0900,bernoulli-uniform,636,0.05519545078277588,1.0
all,0.0900,bernoulli-uniform,637,0.06032824516296387,0.0
all,0.0900,bernoulli-uniform,638,0.05548965930938721,1.0
all,0.0900,bernoulli-uniform,639,0.056272149085998535,1.0
all,0.0900,bernoulli-uniform,640,0.05840766429901123,0.0
all,0.0900,bernoulli-uniform,641,0.055623412132263184,1.0
all,0.0900,bernoulli-uniform,642,0.05657696723937988,1.0
all,0.0900,bernoulli-uniform,643,0.05588054656982422,1.0
all,0.0900,bernoulli-uniform,644,0.05510306358337402,1.0
all,0.0900,bernoulli-uniform,645,0.0565410852432251,1.0
all,0.0900,bernoulli-uniform,646,0.053867340087890625,1.0
all,0.0900,bernoulli-uniform,647,0.05355644226074219,1.0
all,0.0900,bernoulli-uniform,648,0.055130720138549805,1.0
all,0.0900,bernoulli-uniform,649,0.0546870231628418,1.0
all,0.0900,bernoulli-uniform,650,0.055935025215148926,0.0
all,0.0900,bernoulli-uniform,651,0.05625569820404053,1.0
all,0.0900,bernoulli-uniform,652,0.05816638469696045,1.0
all,0.0900,bernoulli-uniform,653,0.05869007110595703,1.0
all,0.0900,bernoulli-uniform,654,0.0589064359664917,1.0
all,0.0900,bernoulli-uniform,655,0.05766141414642334,1.0
all,0.0900,bernoulli-uniform,656,0.05570697784423828,0.0
all,0.0900,bernoulli-uniform,657,0.05662274360656738,1.0
all,0.0900,bernoulli-uniform,658,0.05758678913116455,1.0
all,0.0900,bernoulli-uniform,659,0.053235650062561035,1.0
all,0.0900,bernoulli-uniform,660,0.05310869216918945,1.0
all,0.0900,bernoulli-uniform,661,0.056635499000549316,1.0
all,0.0900,bernoulli-uniform,662,0.057324767112731934,1.0
all,0.0900,bernoulli-uniform,663,0.05567753314971924,1.0
all,0.0900,bernoulli-uniform,664,0.056226372718811035,1.0
all,0.0900,bernoulli-uniform,665,0.05406522750854492,1.0
all,0.0900,classical,333,0.1337207555770874,1.0
all,0.0900,classical,334,0.13816356658935547,1.0
all,0.0900,classical,335,0.13159096240997314,1.0
all,0.0900,classical,336,0.1335585117340088,1.0
all,0.0900,classical,337,0.13816356658935547,1.0
all,0.0900,classical,338,0.135009765625,1.0
all,0.0900,classical,339,0.14001071453094482,1.0
all,0.0900,classical,340,0.13596606254577637,1.0
all,0.0900,classical,341,0.1273651123046875,0.0
all,0.0900,classical,342,0.13580727577209473,1.0
all,0.0900,classical,343,0.13722753524780273,1.0
all,0.0900,classical,344,0.13800811767578125,1.0
all,0.0900,classical,345,0.1305927038192749,1.0
all,0.0900,classical,346,0.13290679454803467,1.0
all,0.0900,classical,347,0.13175630569458008,1.0
all,0.0900,classical,348,0.13754045963287354,1.0
all,0.0900,classical,349,0.12924623489379883,1.0
all,0.0900,classical,350,0.13816356658935547,1.0
all,0.0900,classical,351,0.13831877708435059,1.0
all,0.0900,classical,352,0.13831877708435059,1.0
all,0.0900,classical,353,0.1300898790359497,1.0
all,0.0900,classical,354,0.13564825057983398,1.0
all,0.0900,classical,355,0.13484954833984375,1.0
all,0.0900,classical,356,0.13785243034362793,1.0
all,0.0900,classical,357,0.1419755220413208,0.0
all,0.0900,classical,358,0.13644087314605713,1.0
all,0.0900,classical,359,0.1324152946472168,1.0
all,0.0900,classical,360,0.1373840570449829,1.0
all,0.0900,classical,361,0.13290679454803467,1.0
all,0.0900,classical,362,0.13862848281860352,1.0
all,0.0900,classical,363,0.1332331895828247,1.0
all,0.0900,classical,364,0.1367563009262085,1.0
all,0.0900,classical,365,0.13800811767578125,1.0
all,0.0900,classical,366,0.1346890926361084,1.0
all,0.0900,classical,367,0.13691353797912598,1.0
all,0.0900,classical,368,0.13192152976989746,1.0
all,0.0900,classical,369,0.1367563009262085,1.0
all,0.0900,classical,370,0.13532960414886475,1.0
all,0.0900,classical,371,0.13532960414886475,1.0
all,0.0900,classical,372,0.12788164615631104,0.0
all,0.0900,classical,373,0.13769662380218506,1.0
all,0.0900,classical,374,0.12873661518096924,0.0
all,0.0900,classical,375,0.13754045963287354,1.0
all,0.0900,classical,376,0.1351698637008667,1.0
all,0.0900,classical,377,0.1346890926361084,1.0
all,0.0900,classical,378,0.13548898696899414,1.0
all,0.0900,classical,379,0.1337207555770874,1.0
all,0.0900,classical,380,0.132743239402771,1.0
all,0.0900,classical,381,0.1407707929611206,1.0
all,0.0900,classical,382,0.13339602947235107,1.0
all,0.0900,classical,383,0.13388276100158691,1.0
all,0.0900,classical,384,0.1305927038192749,1.0
all,0.0900,classical,385,0.13125920295715332,1.0
all,0.0900,classical,386,0.13307011127471924,1.0
all,0.0900,classical,387,0.1309264898300171,1.0
all,0.0900,classical,388,0.1320863962173462,1.0
all,0.0900,classical,389,0.13404452800750732,1.0
all,0.0900,classical,390,0.13192152976989746,1.0
all,0.0900,classical,391,0.13722741603851318,1.0
all,0.0900,classical,392,0.13831877708435059,1.0
all,0.0900,classical,393,0.1345282793045044,1.0
all,0.0900,classical,394,0.1370706558227539,1.0
all,0.0900,classical,395,0.13722753524780273,1.0
all,0.0900,classical,396,0.13109302520751953,1.0
all,0.0900,classical,397,0.13644087314605713,1.0
all,0.0900,classical,398,0.135009765625,1.0
all,0.0900,classical,399,0.1320863962173462,1.0
all,0.0900,classical,400,0.13785243034362793,1.0
all,0.0900,classical,401,0.12890684604644775,0.0
all,0.0900,classical,402,0.13388276100158691,1.0
all,0.0900,classical,403,0.13596606254577637,1.0
all,0.0900,classical,404,0.13878285884857178,1.0
all,0.0900,classical,405,0.13564825057983398,1.0
all,0.0900,classical,406,0.1351698637008667,1.0
all,0.0900,classical,407,0.135009765625,1.0
all,0.0900,classical,408,0.13484954833984375,1.0
all,0.0900,classical,409,0.13404452800750732,1.0
all,0.0900,classical,410,0.13142526149749756,1.0
all,0.0900,classical,411,0.1332331895828247,1.0
all,0.0900,classical,412,0.13785243034362793,1.0
all,0.0900,classical,413,0.13659870624542236,1.0
all,0.0900,classical,414,0.13985800743103027,1.0
all,0.0900,classical,415,0.13404452800750732,1.0
all,0.0900,classical,416,0.13909125328063965,1.0
all,0.0900,classical,417,0.1409221887588501,1.0
all,0.0900,classical,418,0.13075971603393555,1.0
all,0.0900,classical,419,0.1351698637008667,1.0
all,0.0900,classical,420,0.1373840570449829,1.0
all,0.0900,classical,421,0.13404452800750732,1.0
all,0.0900,classical,422,0.13924503326416016,1.0
all,0.0900,classical,423,0.13484954833984375,1.0
all,0.0900,classical,424,0.1351698637008667,1.0
all,0.0900,classical,425,0.13192152976989746,1.0
all,0.0900,classical,426,0.13691353797912598,1.0
all,0.0900,classical,427,0.1346890926361084,1.0
all,0.0900,classical,428,0.1361246109008789,1.0
all,0.0900,classical,429,0.1373840570449829,1.0
all,0.0900,classical,430,0.1324152946472168,1.0
all,0.0900,classical,431,0.13339591026306152,1.0
all,0.0900,classical,432,0.13722753524780273,1.0
all,0.0900,classical,433,0.132743239402771,1.0
all,0.0900,classical,434,0.1320863962173462,1.0
all,0.0900,classical,435,0.1354891061782837,1.0
all,0.0900,classical,436,0.13307011127471924,1.0
all,0.0900,classical,437,0.13420605659484863,1.0
all,0.0900,classical,438,0.14375710487365723,0.0
all,0.0900,classical,439,0.1345282793045044,1.0
all,0.0900,classical,440,0.13420605659484863,1.0
all,0.0900,classical,441,0.1367563009262085,1.0
all,0.0900,classical,442,0.13175630569458008,1.0
all,0.0900,classical,443,0.13420605659484863,1.0
all,0.0900,classical,444,0.1346890926361084,1.0
all,0.0900,classical,445,0.1367563009262085,1.0
all,0.0900,classical,446,0.13924503326416016,1.0
all,0.0900,classical,447,0.13339602947235107,1.0
all,0.0900,classical,448,0.1268458366394043,0.0
all,0.0900,classical,449,0.13257944583892822,1.0
all,0.0900,classical,450,0.13970518112182617,1.0
all,0.0900,classical,451,0.13436734676361084,1.0
all,0.0900,classical,452,0.131425142288208,1.0
all,0.0900,classical,453,0.1361246109008789,1.0
all,0.0900,classical,454,0.13484954833984375,1.0
all,0.0900,classical,455,0.1332331895828247,1.0
all,0.0900,classical,456,0.12992167472839355,1.0
all,0.0900,classical,457,0.135009765625,1.0
all,0.0900,classical,458,0.13420605659484863,1.0
all,0.0900,classical,459,0.13125920295715332,1.0
all,0.0900,classical,460,0.13816356658935547,1.0
all,0.0900,classical,461,0.1335585117340088,1.0
all,0.0900,classical,462,0.13257944583892822,1.0
all,0.0900,classical,463,0.1370706558227539,1.0
all,0.0900,classical,464,0.13644087314605713,1.0
all,0.0900,classical,465,0.13785243034362793,1.0
all,0.0900,classical,466,0.135009765625,1.0
all,0.0900,classical,467,0.13596606254577637,1.0
all,0.0900,classical,468,0.13985800743103027,1.0
all,0.0900,classical,469,0.13816356658935547,1.0
all,0.0900,classical,470,0.13691353797912598,1.0
all,0.0900,classical,471,0.13404452800750732,1.0
all,0.0900,classical,472,0.13109302520751953,1.0
all,0.0900,classical,473,0.13769662380218506,1.0
all,0.0900,classical,474,0.13225102424621582,1.0
all,0.0900,classical,475,0.1335585117340088,1.0
all,0.0900,classical,476,0.13339591026306152,1.0
all,0.0900,classical,477,0.12958455085754395,1.0
all,0.0900,classical,478,0.13548898696899414,1.0
all,0.0900,classical,479,0.135009765625,1.0
all,0.0900,classical,480,0.13484954833984375,1.0
all,0.0900,classical,481,0.1302577257156372,1.0
all,0.0900,classical,482,0.13109302520751953,1.0
all,0.0900,classical,483,0.13420605659484863,1.0
all,0.0900,classical,484,0.12992167472839355,1.0
all,0.0900,classical,485,0.13484954833984375,1.0
all,0.0900,classical,486,0.12958455085754395,1.0
all,0.0900,classical,487,0.1346890926361084,1.0
all,0.0900,classical,488,0.13257944583892822,1.0
all,0.0900,classical,489,0.132743239402771,1.0
all,0.0900,classical,490,0.13644087314605713,1.0
all,0.0900,classical,491,0.13388276100158691,1.0
all,0.0900,classical,492,0.1309264898300171,1.0
all,0.0900,classical,493,0.1337207555770874,1.0
all,0.0900,classical,494,0.1345282793045044,1.0
all,0.0900,classical,495,0.13225102424621582,1.0
all,0.0900,classical,496,0.1351698637008667,1.0
all,0.0900,classical,497,0.1384737491607666,1.0
all,0.0900,classical,498,0.13596606254577637,1.0
all,0.0900,classical,499,0.13420605659484863,1.0
all,0.0900,classical,500,0.13420605659484863,1.0
all,0.0900,classical,501,0.12941551208496094,1.0
all,0.0900,classical,502,0.12992167472839355,1.0
all,0.0900,classical,503,0.1361246109008789,1.0
all,0.0900,classical,504,0.1345282793045044,1.0
all,0.0900,classical,505,0.1320863962173462,1.0
all,0.0900,classical,506,0.13754045963287354,1.0
all,0.0900,classical,507,0.1300898790359497,1.0
all,0.0900,classical,508,0.13909125328063965,1.0
all,0.0900,classical,509,0.131425142288208,1.0
all,0.0900,classical,510,0.14137494564056396,0.0
all,0.0900,classical,511,0.13596606254577637,1.0
all,0.0900,classical,512,0.13159096240997314,1.0
all,0.0900,classical,513,0.13816356658935547,1.0
all,0.0900,classical,514,0.13628292083740234,1.0
all,0.0900,classical,515,0.13404452800750732,1.0
all,0.0900,classical,516,0.13175630569458008,1.0
all,0.0900,classical,517,0.13800811767578125,1.0
all,0.0900,classical,518,0.1335585117340088,1.0
all,0.0900,classical,519,0.14046740531921387,1.0
all,0.0900,classical,520,0.13628292083740234,1.0
all,0.0900,classical,521,0.1389371156692505,1.0
all,0.0900,classical,522,0.13628292083740234,1.0
all,0.0900,classical,523,0.13436734676361084,1.0
all,0.0900,classical,524,0.13691353797912598,1.0
all,0.0900,classical,525,0.131425142288208,1.0
all,0.0900,classical,526,0.13225102424621582,1.0
all,0.0900,classical,527,0.1353294849395752,1.0
all,0.0900,classical,528,0.13659870624542236,1.0
all,0.0900,classical,529,0.1354891061782837,1.0
all,0.0900,classical,530,0.13307011127471924,1.0
all,0.0900,classical,531,0.13307011127471924,1.0
all,0.0900,classical,532,0.13754045963287354,1.0
all,0.0900,classical,533,0.14137494564056396,0.0
all,0.0900,classical,534,0.1297532320022583,1.0
all,0.0900,classical,535,0.13175630569458008,1.0
all,0.0900,classical,536,0.131425142288208,1.0
all,0.0900,classical,537,0.1373840570449829,1.0
all,0.0900,classical,538,0.132743239402771,1.0
all,0.0900,classical,539,0.13862848281860352,1.0
all,0.0900,classical,540,0.1332331895828247,1.0
all,0.0900,classical,541,0.13420605659484863,1.0
all,0.0900,classical,542,0.13878285884857178,1.0
